designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1002446225880899968,-94.51105640544678,389.75206920192824,673.7062262182427,0.5040718,17.045607
Gaia DR2 1002452346209576448,-213.95609034330678,881.6959053838045,1526.7461979297661,1.2946982,15.689958
Gaia DR2 1002289064436938368,-276.32222361306873,994.3886151051663,1718.1008451998007,0.97465676,16.501879
Gaia DR2 1002546010856438528,-32.076026388011286,128.05187716626813,223.64593545940886,0.6856175,14.550378
Gaia DR2 1002550855579549568,-210.4182671248453,849.2285629961144,1490.1649646692942,1.9424247,14.451927
Gaia DR2 1002431352409527040,-62.66127501391383,262.5343211612977,449.77043046473534,1.013423,13.556261
Gaia DR2 1002464440837485824,-226.62343985929294,943.1280780447413,1635.6457223192424,23.48778,10.898278
Gaia DR2 1002547690187637760,-173.8085276049147,700.5382725906663,1227.3128719040694,0.91702217,15.910812
Gaia DR2 1002545564179848320,-44.1674861639556,178.05636971984742,310.91438536071695,0.6243054,16.336607
Gaia DR2 1002575762093814016,-91.82949830705635,389.4931538904951,689.7134206292482,0.91573524,14.665065
Gaia DR2 1002326039811138304,-133.0585588074439,472.22810575855857,831.4094498928265,1.3936199,13.871091
Gaia DR2 1002411492480757888,-150.09837570364047,629.6178232363835,1072.49392390592,0.76866746,16.236238
Gaia DR2 1002377888656758784,-43.72696749358131,166.09685440508676,283.9152950104923,0.593933,15.581773
Gaia DR2 1002547557044663424,-109.31484049765236,437.8196821274815,766.9395065535186,1.478997,14.03148
Gaia DR2 1002378094815092992,-151.75856106624192,574.7043469733338,983.4741944244821,8.103643,11.527394
Gaia DR2 1002600123148157568,-166.51430616470228,681.7727293775037,1219.3242442841856,1.0162851,15.542418
Gaia DR2 1002341673492527104,-192.60870832926182,736.7521711934522,1239.1595257245156,0.8564882,16.520248
Gaia DR2 1002376789145034880,-259.8651507265316,980.2400949008005,1674.1297566764995,1.4840943,15.855287
Gaia DR2 1002421933545512064,-183.1996824723781,786.9762450771861,1337.0223834716994,1.1339475,15.302601
Gaia DR2 1002411320682066432,-183.09049218027025,767.5290141903783,1306.577458445419,1.2793853,15.1160965
Gaia DR2 1002429080370691456,-292.3974549828539,1272.4498146895958,2179.743530126639,6.0327954,13.501885
Gaia DR2 1002410702206775936,-544.1928474208765,2274.5193212103286,3866.5387054502585,12.240137,13.382332
Gaia DR2 1002343769436562816,-71.03786702357353,270.7292699192218,456.7661302147302,0.88559836,14.189936
Gaia DR2 1002533396536417408,-24.33766965831794,94.28173625726652,167.07776058486638,0.99347407,11.296232
Gaia DR2 1002326005451399424,-218.37075763099028,773.8292179140941,1361.7923476527533,1.1441033,15.368633
Gaia DR2 1002458805840395648,-72.13038762384652,301.26359720096747,522.3313777663035,0.78614223,15.847033
Gaia DR2 1002419257781618048,-180.90020722777405,751.7214217172282,1285.8319232151136,1.384036,14.322857
Gaia DR2 1002428942931738240,-180.3345833129569,784.4516378907945,1342.7200360127467,2.1764839,13.427395
Gaia DR2 1002436536433915776,-308.5443850310962,1315.3934725247645,2267.4767826987977,2.2431812,14.994626
Gaia DR2 1002343391479440512,-160.29604185739794,608.6068816513014,1025.417819131315,0.70210963,16.198687
Gaia DR2 1002545701618791936,-101.36631642502661,402.8256036379053,702.6863851610146,0.8565538,16.014666
Gaia DR2 1002343391479440384,-53.280427603533276,202.15527505833742,340.5108920162815,0.5717673,15.9984045
Gaia DR2 1002345315624789504,-150.28595612298548,575.535079354075,973.4502581940038,1.4297097,14.024689
Gaia DR2 1002372116220715392,-126.9770811548947,487.9234380648066,828.3898086135287,0.8800941,15.712477
Gaia DR2 1002567309598175872,-199.82481166116412,844.334147064812,1486.2380308825245,1.4912122,14.958578
Gaia DR2 1002343460198917760,-144.7204677155212,550.3835377141481,927.5233380667055,1.3270419,14.250944
Gaia DR2 1002535904797318656,-216.3928153935868,827.400765519697,1467.183627852319,1.4379327,14.8279
Gaia DR2 1002309134819890944,-74.00910268368455,255.67773431787606,448.4438730959169,0.6556005,14.848563
Gaia DR2 1002522367060566656,-187.2242277780011,699.1266628023272,1237.7713192862557,0.83116704,17.029408
Gaia DR2 1002513089931827456,-274.53286028063013,1035.1795964804862,1815.4145351472898,1.0503694,16.168938
Gaia DR2 1002373383235070464,-109.81327883616082,426.7767490500317,725.4709664212934,0.792427,15.592327
Gaia DR2 1002556971612978304,-254.04010007792138,1027.0421549042005,1804.7188327274564,3.9774804,14.154483
Gaia DR2 1002343597637869696,-153.86458775533262,584.0225469870625,985.3508875000791,5.0350323,12.497663
Gaia DR2 1002599401593642752,-180.77251738007686,737.0154549979185,1317.7605931433159,0.7695461,16.915024
Gaia DR2 1002546526252511872,-130.84801026011738,521.7368697737136,912.3584230394587,1.0109982,15.167632
Gaia DR2 1002309237899104512,-170.48326430835843,588.2468849450554,1032.1430115318913,0.78395873,16.604862
Gaia DR2 1002435750456045056,-189.80187812392865,809.1191562822036,1389.923436122296,0.9135958,16.690557
Gaia DR2 1002582157301167616,-127.40193411454062,503.018001813695,893.89128773916,1.0487235,14.6215105
Gaia DR2 1002431073236129792,-215.01398447893393,913.5239374123902,1564.7826549467052,1.0250087,16.104387
Gaia DR2 1002435471282026880,-140.23567851307502,607.4679187132573,1043.5926995668688,1.0842798,14.8957205
Gaia DR2 1002461966936414848,-112.1185191060158,483.15756434964896,836.9778596965187,0.5975156,17.010248
Gaia DR2 1002559475578078080,-258.9911853779227,1038.3833039638225,1835.2857278273102,1.3421084,15.694631
Gaia DR2 1002560819903668352,-42.322551906157805,171.95587755748667,304.37094944159793,0.5876898,15.393563
Gaia DR2 1002457465809355904,-169.09215574897797,714.2822526878095,1233.1555118378096,0.8340673,16.566235
Gaia DR2 1002343838156038784,-194.31825335230167,739.4102489759692,1248.4949885635497,1.2213159,14.482624
Gaia DR2 1002588715714872832,-133.07845321421556,524.4807476231334,935.2825481749918,1.5447216,13.912749
Gaia DR2 1002345143826096896,-157.47376361441854,601.4999756401917,1017.4302034845854,0.7891167,16.58843
Gaia DR2 1002430665214768896,-301.92322932951646,1284.5233727270886,2198.4236077344754,1.5620649,15.749967
Gaia DR2 1002612600029255808,-228.98456671283486,944.5134453013304,1707.3372116417395,1.4512289,15.211811
Gaia DR2 1002581878126939264,-111.17135142582507,437.06868085921764,777.6157566541616,1.2782152,13.340498
Gaia DR2 1002493784054248832,-274.8887226383862,1059.596752109874,1843.4991818650662,1.1486626,16.060577
Gaia DR2 1002567412677391360,-163.85090903907349,696.1668404250806,1224.2840434279994,7.8047366,11.837361
Gaia DR2 1002434131252231424,-114.37373497787057,488.80631249230004,838.4666604043786,2.5733395,12.326139
Gaia DR2 1002566003928118528,-174.3562723362218,736.1249509858146,1292.96453678116,7.493631,12.294552
Gaia DR2 1002308619423817088,-91.09912927142089,314.1289564556679,549.8350674748634,4.2926426,11.496975
Gaia DR2 1002284391512371584,-134.96364196342788,498.67518368910606,855.5265465504979,0.822353,16.599144
Gaia DR2 1002382561581087104,-109.37063289924349,419.9998677975492,720.9532384779844,1.5768223,13.460578
Gaia DR2 1002516663343839232,-75.24076709965708,283.5339181879256,500.5268875409231,2.0175333,11.953197
Gaia DR2 1002516388466756736,-103.55235224114398,392.0365564236262,691.0975351445526,0.5722663,16.282864
Gaia DR2 1002411217602850048,-106.00527554738453,443.3640952413312,755.0154181193892,0.758538,15.827749
Gaia DR2 1002613386007024768,-17.01031554083602,70.57357167358303,127.57316870843327,1.0469095,10.364285
Gaia DR2 1002552573566460416,-320.4632232230953,1275.9135623634236,2235.3660498024183,1.8640057,15.348521
Gaia DR2 1002560407586809472,-56.68704358569582,230.2345706137848,407.02744126451205,1.0801783,14.43557
Gaia DR2 1002434307347035392,-276.7560610351139,1184.1092693359026,2032.8076020514436,1.3103648,16.052233
Gaia DR2 1002310268691259008,-223.91511084705374,776.5374749174457,1363.7798612999109,1.0355871,16.336113
Gaia DR2 1002279757243744000,-241.25595257976485,872.4746455410246,1492.317942471278,0.9045074,16.464556
Gaia DR2 1002326349048782080,-361.48063782496615,1278.75847174105,2251.110670116071,1.664897,14.97916
Gaia DR2 1002485331558533120,-199.74646722949092,746.4905537450163,1300.7404125319426,1.05182,15.383376
Gaia DR2 1002468529646346240,-135.09863583267298,566.7060790734532,990.4415448015386,1.3685285,14.533947
Gaia DR2 1002401283342361344,-100.04230897680142,392.35866815709335,679.3478274039521,0.77975273,14.9388
Gaia DR2 1002534736566216064,-59.11861798657177,223.74446854428226,396.20123631198925,1.5029187,11.472671
Gaia DR2 1002275183102629504,-233.37741526461258,820.7795176509253,1419.9999123366035,0.8203666,16.981485
Gaia DR2 1002491138354349568,-300.97786928192664,1164.225748767652,2014.5399113071192,1.4445252,15.511524
Gaia DR2 1002310268691259264,-101.0344668019697,350.48706729539606,615.5167314726659,1.5791081,12.943759
Gaia DR2 1002560510666024704,-126.24885543436787,514.0915919169561,909.9699377833257,1.4436349,13.994596
Gaia DR2 1002341742212000256,-55.30155625251974,210.19021229696028,353.54869226353344,0.60577536,15.474535
Gaia DR2 1002342257608075904,-165.5590695199532,631.6439979582705,1064.501545191717,2.4325101,13.860449
Gaia DR2 1002343769436563456,-223.15664367337723,851.9942494878028,1437.508261243261,0.91665506,16.02778
Gaia DR2 1002589712147284480,-97.73548368971336,380.7760185124435,680.3288291795034,2.0011384,12.750331
Gaia DR2 1002308653783554176,-200.289317794193,691.0057064438195,1210.3414210778237,0.7598709,16.807877
Gaia DR2 1002559995269949440,-223.86022004015487,907.1322940687944,1601.6161053136732,1.1351874,15.6815195
Gaia DR2 1002341742212000128,-114.20064383827514,433.49517774959077,728.9122438503662,0.9999521,14.328695
Gaia DR2 1002497597985164800,-239.06749158840023,938.0980418068989,1633.0818654070322,1.1477351,15.741825
Gaia DR2 1002490657318055680,-275.10768260423174,1045.5945094730516,1832.3392056130922,3.824237,14.1671915
Gaia DR2 1002471931260444800,-103.72820477879125,437.5695386158378,766.6698465758262,0.8369214,15.601495
Gaia DR2 1002584970503700096,-20.534333391964612,82.906139947629,147.50556618200127,0.84255546,11.988781
Gaia DR2 1002423243511280768,-92.40616254228284,388.9460392500915,662.9267766488259,0.778701,15.1525
Gaia DR2 1002374968078909312,-143.60227733526688,548.9561240655278,938.2902541494918,0.71581334,16.956888
Gaia DR2 1002510001850726400,-235.6548945889362,874.7527919347264,1533.4617700578358,0.9607449,16.632442
Gaia DR2 1002430252897909888,-55.714929961173965,236.3946761013784,403.8637918045643,0.7061014,15.732027
Gaia DR2 1002490726037490176,-148.27452082574223,572.0929606680922,988.2031191933992,0.69171435,16.544586
Gaia DR2 1002309856374397696,-247.91377133312784,857.4292337268158,1503.8659880586242,1.0366033,15.825632
Gaia DR2 1002506733379515392,-274.12310116543347,1065.0744666660462,1872.0481959684048,1.5401517,15.049515
Gaia DR2 1002583011998304000,-183.27449613567174,728.3034183440114,1297.5345402267137,1.9779842,13.5408745
Gaia DR2 1002586585411093376,-19.924903458812544,80.33631520952586,143.12876714767944,0.8382564,11.500883
Gaia DR2 1002308894301717760,-263.56996442600683,904.6957927342012,1586.307314729302,1.4755611,14.808604
Gaia DR2 1002572192977074560,-143.80358159322077,589.2412832474854,1042.749934981939,0.9069085,15.529242
Gaia DR2 1002529720044414080,-82.7422907061608,318.1248056936679,562.8152276357625,1.2267491,13.563084
Gaia DR2 1002557521368788480,-372.6967323437397,1504.1647064864105,2647.5765090715545,3.2535086,14.914215
Gaia DR2 1002491962988072320,-140.3252671137256,544.8478391175763,943.4194863022348,0.8040142,16.150963
Gaia DR2 1002410392969127040,-93.41709111137305,388.41375485398544,660.67562854413,0.63504833,15.82023
Gaia DR2 1002505947401486080,-149.14127843514902,588.3491535189196,1032.1695464592135,0.8981563,15.714696
Gaia DR2 1002278928313771520,-300.21042892039225,1072.0456028373014,1854.565694914832,2.1692538,14.782422
Gaia DR2 1002546698051199744,-122.12438593318585,485.6677573514081,850.2600674507062,1.0478648,14.914294
Gaia DR2 1002430355977123968,-44.28546443889388,188.15350809148023,321.75598331836295,1.6629556,10.140813
Gaia DR2 1002468289128175616,-212.39395690862972,887.4238230954802,1550.4540310564219,1.7974224,14.668045
Gaia DR2 1002551401039406976,-128.85521652939846,526.1369726378147,922.5303206649314,0.614309,16.869732
Gaia DR2 1002308791222503040,-83.11425719282391,285.39425975130115,500.1045779804779,0.85028464,14.196113
Gaia DR2 1002546457533031040,-81.7324901537235,324.72681681083225,568.2602496263116,0.63518745,16.910267
Gaia DR2 1002570779932026112,-99.23263517536006,409.3865195975992,722.9725685569286,0.87180597,16.147396
Gaia DR2 1002552298688550784,-106.55692722435974,421.96386736340327,738.7571146705583,0.70056134,17.01745
Gaia DR2 1002507489293765504,-276.73928553921473,1088.0904852976735,1911.6986292203078,1.648772,15.794416
Gaia DR2 1002592770164011520,-324.81303407090076,1297.9079590941328,2323.004305086928,6.8038864,13.2888975
Gaia DR2 1002419532659527936,-242.37628894069036,1012.4728705692796,1732.988594412917,23.238321,11.129888
Gaia DR2 1002417642873918336,-309.510850232761,1288.5570559576202,2200.7580479077296,2.2219021,15.67631
Gaia DR2 1002288755199244672,-213.91811118809326,774.1107058973997,1334.7214650504673,1.1236061,15.672069
Gaia DR2 1002441625971471104,-128.147304238994,523.0784951822778,900.784084289882,0.7941402,16.165718
Gaia DR2 1002378644570900480,-114.84391790441707,431.31147461848576,738.6249794987535,0.65346974,16.000128
Gaia DR2 1002340196023817728,-170.33138387305013,666.1617599819807,1118.9277166272682,0.76420134,16.234808
Gaia DR2 1002589849586251520,-90.49275511308458,352.5319948651835,630.5676807405509,1.2286351,13.72688
Gaia DR2 1002357856929267200,-243.3965318948981,981.8356144922606,1659.809547853315,1.2336121,15.645528
Gaia DR2 1002560579385496448,-215.57518435367393,870.982508367112,1541.2737224366433,1.3769085,15.531355
Gaia DR2 1002343563278131072,-167.67157771399857,635.0751840461738,1071.469079543217,0.97415173,15.355048
Gaia DR2 1002606617138569856,-91.0427081038589,372.71925588224445,669.0495507301664,1.5567317,12.723214
Gaia DR2 1002344044314468096,-66.5028328575958,252.44070284316876,426.4999370959775,0.86902124,14.22403
Gaia DR2 1002417230557058560,-41.918235427022,174.36939165939773,297.52546092974933,0.7366328,13.859249
Gaia DR2 1002496223595639040,-213.66704963999072,845.2143532765092,1466.1083077697513,1.0664158,15.6624775
Gaia DR2 1002466841722968704,-84.98632841794384,353.3652865527904,615.6128191759694,0.6029157,16.244036
Gaia DR2 1002308859941981312,-61.11075395261687,210.2987396959352,368.57277873483,0.5227909,16.564297
Gaia DR2 1002553192041747072,-29.072859073433712,115.66467655813865,203.15469860045494,1.3114537,10.800598
Gaia DR2 1002393895998617856,-157.6212941434131,631.5681375504867,1087.3039329383166,1.6239191,14.441574
Gaia DR2 1002509069842189056,-256.0894101866402,943.3485895505509,1651.9162325621573,1.1868366,16.069271
Gaia DR2 1002602425250491520,-28.569072380916243,119.53627653615398,213.59926659188247,0.86229664,12.31957
Gaia DR2 1002527452301687808,-182.54681873187414,702.7122667898112,1237.5509022317497,7.060867,12.130004
Gaia DR2 1002529204648457344,-110.83369308105478,423.83813956595355,747.6581008937163,1.1336021,14.899051
Gaia DR2 1002453514440671872,-99.1518630641882,402.7912599010753,699.8697678197116,0.64477956,16.925528
Gaia DR2 1002600672904132864,-185.79840780119915,771.1437956165163,1372.3659321137484,2.899247,14.134509
Gaia DR2 1002276694930783744,-67.6219054520352,242.67917126671782,418.1691790340001,0.9913654,13.164831
Gaia DR2 1002469418703458560,-295.14594276896617,1245.5211223567562,2171.6846046776845,1.3549151,15.954628
Gaia DR2 1002555872101339648,-60.97233833727131,243.87933547287318,429.59294375330535,6.684826,10.060666
Gaia DR2 1002552676645674880,-197.60364031211793,787.9148461096603,1381.806558908811,3.1627262,13.567606
Gaia DR2 1002285323521360512,-125.6205194092383,465.95047944546,800.3837110828482,1.039477,14.45154
Gaia DR2 1002560545025759360,-103.28208688076315,417.37914434326433,738.0161680086613,1.1403626,14.673282
Gaia DR2 1002553844876779264,-249.7572445418745,999.7494481582772,1756.7818477326393,1.2157472,16.16396
Gaia DR2 1002379537924096512,-75.30805739514507,282.7149551237082,485.53743615881314,0.55544454,16.722212
Gaia DR2 1002315590155142016,-209.45833032193366,748.9788399414459,1305.3948955583078,0.69549626,16.834017
Gaia DR2 1002586585412336640,-19.320505144582782,77.89584494865097,138.77643129191725,0.6728838,12.945385
Gaia DR2 1002512132154534912,-89.18139628218727,332.0097281232572,584.2135108541322,0.7257694,15.3194275
Gaia DR2 1002552607926197504,-120.40472489700225,479.20300141734646,840.0787198441529,0.7058822,17.053968
Gaia DR2 1002330369138177536,-60.3460742313978,216.9974292713168,383.0469720465752,0.7193824,14.485602
Gaia DR2 1002308859941980800,-267.48871017731403,920.2700406388088,1612.9480537929564,1.0943857,15.454187
