designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1005246789371456768,-36.50287692682784,412.3944189665151,735.1261349958866,2.0054038,13.500547
Gaia DR2 1005274208442663936,-49.151244350949554,569.5438425064594,1024.3753666550815,1.4889402,14.180773
Gaia DR2 1005283034599541248,-39.09540965656764,449.01068138794494,814.0476813110876,0.7658752,15.8932905
Gaia DR2 1005310801564301312,-52.45282220189132,510.43251719171803,918.7625132425064,2.9469995,11.848694
Gaia DR2 1005272765333652736,-40.151100889501805,456.79106079033926,819.1258520926161,0.8613344,15.975933
Gaia DR2 1005205351527077120,-135.78138561622148,1341.3306210776009,2379.566072634821,1.4885188,15.709113
Gaia DR2 1005302967543920640,-88.27114858346017,789.4117954811787,1424.9030222834874,2.541515,14.296276
Gaia DR2 1005391856187180032,-45.92229368852256,537.978020769917,992.3270069621244,0.8562384,16.576231
Gaia DR2 1005245067089124224,-92.86682573264673,1084.1073755489501,1922.8692503356162,1.6541736,15.980923
Gaia DR2 1005365777145576192,-50.60436192401707,541.6799931765464,985.9275320531192,0.95914316,15.701473
Gaia DR2 1005264484636664448,-58.973576768139374,597.583218435483,1075.6512074800276,1.7855814,13.867513
Gaia DR2 1005226345327256064,-56.3449153746879,576.4244273839656,1013.9741809593879,0.9220028,15.687562
Gaia DR2 1005360653248745088,-60.39080163701795,607.062671306371,1098.1320975033186,0.6671981,16.90175
Gaia DR2 1005391959266206464,-38.555449826454044,445.8903343452962,823.4134243606857,0.8360249,15.807697
Gaia DR2 1005412128432622720,-32.360520148101386,363.87707424229166,671.0954443558479,2.0695875,12.749737
Gaia DR2 1005264141039283584,-91.93590919774957,936.1020445254412,1682.1234907418575,0.9080593,16.71841
Gaia DR2 1005309873851367296,-38.274070093240084,367.9346205647718,660.0662629921231,0.75337,16.28785
Gaia DR2 1005252974124473600,-97.63668349676117,1004.6726106666852,1781.930071218559,1.8362812,14.884331
Gaia DR2 1005274414601094656,-25.618308061558356,298.75910036692414,537.5891043033298,1.439386,13.5866585
Gaia DR2 1005431335527379584,-22.412435284895835,305.5156542060296,511.8760036577583,1.5022026,13.318846
Gaia DR2 1005372408575068800,-42.23683130415842,446.2078440648449,814.9587489396159,1.4674801,14.04845
Gaia DR2 1005264553356143616,-34.36621907463281,349.39429566632873,628.3776852202335,0.7933102,15.23845
Gaia DR2 1005312755773373312,-92.48335527924684,881.7299330872455,1592.5418376184484,9.05646,12.42182
Gaia DR2 1005262521836443136,-77.25889591227245,791.7849390413312,1420.0989405784667,0.92219573,16.636204
Gaia DR2 1005410410445593344,-166.74420011263356,1793.6768134202875,3342.3749140574196,10.149633,14.26833
Gaia DR2 1005386221189916288,-104.83546637234832,1209.5891362565303,2218.361699310455,4.0357847,14.548244
Gaia DR2 1005416560838882560,-75.71726737866679,903.3773937026153,1673.0474307584384,4.4749045,13.457973
Gaia DR2 1005243692699678080,-50.704617412339495,638.1986680170509,1135.2684339980603,0.8474467,16.392563
Gaia DR2 1005386908384665984,-28.089267118840038,311.64674049427816,571.9099732356275,0.9562632,14.669885
Gaia DR2 1005264141039284096,-87.53358226089327,892.986544751852,1605.0009942891766,1.1490262,16.051521
Gaia DR2 1005273624327112448,-86.397595839871,993.1958791018759,1783.0120088123128,2.5120757,14.809966
Gaia DR2 1005252527447710208,-42.13145939284336,527.8171755042757,946.641877374032,0.91274905,15.434126
Gaia DR2 1005253008484211456,-93.74876785627346,963.9392561326498,1710.0825836723393,1.9122962,14.87
Gaia DR2 1005310320527965440,-74.47889716595105,723.7973298762853,1301.4727502190647,0.7960489,16.85394
Gaia DR2 1005234282426694784,-65.9436049347568,735.6223170173653,1306.1639040346365,0.97542727,16.41314
Gaia DR2 1005390791035292288,-47.25322957964575,568.4358570080706,1046.704642399511,0.8198834,16.160194
Gaia DR2 1005445423020106112,-17.92886987048202,266.1640839100574,450.9372202907753,0.6203431,15.466097
Gaia DR2 1005432503758482688,-40.97125181530799,562.6579768823121,943.8968510896946,1.1643041,14.802921
Gaia DR2 1005319460218349952,-47.725818973189035,457.4424573690587,830.2738213906623,1.4470961,14.350228
Gaia DR2 1005254417233484672,-57.422191198501416,602.1412860173506,1071.4801976949,0.79268706,17.021576
Gaia DR2 1005309873851366400,-63.860958712967545,612.5341612211068,1098.9319431428435,0.6255006,17.003592
Gaia DR2 1005444976343493760,-30.682943967543256,439.55441281316814,745.2794046191822,1.1948535,14.350254
Gaia DR2 1005408486300245888,-62.3963050704496,665.576019524837,1237.1331977684683,1.3905199,15.222513
Gaia DR2 1005460232067237632,-36.80205255381278,605.9848778312919,1029.6673797277049,0.7464472,16.17231
Gaia DR2 1005264759514573056,-44.49998582049792,454.35162477690244,818.0612964040617,0.9557284,15.021367
Gaia DR2 1005254348514007040,-78.58225686605913,819.378218465309,1457.4448206082966,2.5587082,14.580647
Gaia DR2 1005253214642641152,-91.92963106769902,953.7366649364458,1694.7838429182639,1.2463578,15.792687
Gaia DR2 1005388110975508992,-16.85903314845771,189.72558505614833,348.9271165776164,0.6410063,16.22872
Gaia DR2 1005258677840925696,-46.01357227590109,515.4014921225455,920.1083127104257,0.93690354,15.576813
Gaia DR2 1005442846039728256,-64.68844424009686,938.2178647248187,1585.2995719099285,1.2140301,15.5954
Gaia DR2 1005408520659983616,-22.320462653485585,238.11684222637166,442.9313983589353,0.6478535,16.267267
Gaia DR2 1005391959266207360,-85.85391612617248,994.4526015545553,1836.0709943637623,2.3949955,14.35227
Gaia DR2 1005253111563425664,-40.461816550556584,416.83728616548103,739.9862570703845,0.6119762,16.973316
Gaia DR2 1005385774513491200,-65.90045892660345,746.2746983334508,1366.4183781626696,1.509408,15.507818
Gaia DR2 1005265515428817280,-25.278535583500624,259.63060473891284,467.84377412885596,0.77792335,14.244929
Gaia DR2 1005410204287164160,-95.73789075288565,1029.4532960518584,1916.6834293499792,1.451118,16.140013
Gaia DR2 1005313481623892608,-69.08341944521892,683.129760448757,1233.962014787776,1.3148644,15.517636
Gaia DR2 1005285405421492096,-94.45564563384295,1158.999404580729,2100.8843083534725,1.5312152,15.79642
Gaia DR2 1005385533995322112,-83.11073446945723,933.4857687927132,1710.226959433352,1.5970275,15.381713
Gaia DR2 1005254382873744896,-23.73999244148022,247.74945587282258,440.82770334558546,0.68984354,14.713188
Gaia DR2 1005385705793826688,-105.76558016283592,1184.5297470115925,2173.842243557007,1.7429167,15.716799
Gaia DR2 1005438344913990784,-44.468733821894915,603.0070768851484,1015.0117905801145,1.5247328,14.6591215
Gaia DR2 1005270291432497024,-33.77228311740865,379.7017420794986,677.4619162691899,0.80390126,15.313482
Gaia DR2 1005215178412110080,-93.72949734374458,933.3230114618441,1669.8009828312593,2.1436982,14.490174
Gaia DR2 1005387114543099008,-47.721726183651285,533.8043143825691,979.7460199943692,0.98347723,16.307222
Gaia DR2 1005422779951404416,-74.25032556255292,807.9236223499802,1510.0779698884198,1.2607781,16.108322
Gaia DR2 1005412162792359808,-49.06558725565084,551.218170017986,1017.0773787146776,2.0116856,13.874387
Gaia DR2 1005207859787975680,-99.459850510402,991.5931389757523,1764.234343204697,0.9164706,16.418482
Gaia DR2 1005228509990763520,-44.86883702822324,457.2295607397166,807.1370765745762,0.76139873,15.828884
Gaia DR2 1005271975059676928,-29.761114262595296,343.07503013927305,614.5697226064868,1.0887156,14.104756
Gaia DR2 1005424257420170880,-69.7136734883834,799.084135412937,1488.4798764408606,1.032288,16.505627
Gaia DR2 1005205901282903168,-20.82729415923717,210.41775105677348,373.06968072651415,0.5292823,15.113186
Gaia DR2 1005443601953973248,-75.35840200154384,1100.2958822131318,1860.3165010316716,2.5529628,15.169621
Gaia DR2 1005234866542240256,-24.702407002743133,274.2373139894617,488.1992114376151,0.6616745,16.705027
Gaia DR2 1005252802325779712,-49.39210037671567,506.2222000892906,898.0830766658637,1.1155534,14.488322
Gaia DR2 1005187480166606976,-102.98042934228104,922.8420986498159,1624.2021429071117,2.1327963,14.147771
Gaia DR2 1005262835369235968,-20.136206198498417,209.21588032972036,374.9491246600078,1.406693,12.508875
Gaia DR2 1005456486855757696,-16.43066136249965,264.7907166811285,448.64702024613376,0.72983384,14.6919775
Gaia DR2 1005443395795627904,-30.20607880392291,452.7759963323018,765.0903776992747,1.0810558,14.258219
Gaia DR2 1005261873296561792,-45.02980864641645,462.6992030059047,827.6139905118195,1.4467498,13.371183
Gaia DR2 1005358218003055744,-94.55207874185274,919.2615387791384,1705.5617741442347,1.2304617,16.048439
Gaia DR2 1005387973536558848,-53.772249438163264,609.1194094910952,1119.8961255905128,6.267783,12.723882
Gaia DR2 1005268539085803520,-25.83146013843707,277.1222878118275,499.7582264093555,2.2637322,11.56368
Gaia DR2 1005422608152712704,-34.05799449687821,369.6237560947014,690.5417759453869,33.947895,8.7909975
Gaia DR2 1005388969968969728,-36.71031611261466,423.6373452732148,781.5670131604177,0.81099343,15.7688875
Gaia DR2 1005268985762402432,-72.27515611840595,779.0057308077286,1405.8523148364804,1.2619197,15.164376
Gaia DR2 1005379108724072704,-40.1869477793952,452.38668899759733,827.0103093889542,0.60053,16.607538
Gaia DR2 1005386839665188352,-20.021575948469554,220.46095717556523,404.2517173762974,0.72417146,14.331966
Gaia DR2 1005246961170151040,-24.076292621874632,274.42953955322884,489.32606493298385,1.0150064,14.243993
Gaia DR2 1005200399429069696,-86.45528591232672,817.7805658135256,1442.9590379051906,0.86689264,16.640919
Gaia DR2 1005270325792234496,-133.88103871119293,1501.7056957524915,2679.6091596682895,3.0720701,15.077112
Gaia DR2 1005402610785049472,-28.15252335268921,283.200551935397,522.8862319101154,1.1954899,13.560363
Gaia DR2 1005439891102212736,-76.06164465981837,1023.0726437376301,1723.7780838484355,1.1748601,15.794563
Gaia DR2 1005458788958211456,-23.11394411416666,371.65510926866267,632.4014445736148,0.5894847,16.561453
Gaia DR2 1005230399776372864,-69.56869772904827,730.7777016432003,1297.070646341663,0.803045,16.504164
Gaia DR2 1005421199403455488,-40.13396294174406,455.85596259744426,848.3445845027758,0.7125175,16.60182
Gaia DR2 1005272146858367488,-45.907491156012064,532.0819977251443,954.2993501265279,0.80087715,16.242332
Gaia DR2 1005253145923162752,-76.87327180969193,792.1437955673422,1407.0228629817448,1.1086248,16.415781
Gaia DR2 1005261770217346304,-33.900640721356474,346.58523589509775,619.4750208293409,1.2629107,14.057141
Gaia DR2 1005268161128682240,-85.91093290676281,912.9146159352181,1643.1475025570053,1.4444822,15.752348
Gaia DR2 1005313481623893888,-74.18811346793393,736.3973398569758,1330.4387195096144,1.059836,15.828873
Gaia DR2 1005288738315593216,-64.14929845945422,548.8721801269089,978.0255801855166,0.66022724,16.764786
Gaia DR2 1005246651932504448,-57.89052589056131,651.2853662063322,1159.5484659542572,2.6656003,12.43654
Gaia DR2 1005438860310081280,-8.85017670217236,124.25797098079414,209.00330563695513,0.7813436,12.97572
Gaia DR2 1005230193617942912,-18.697987526721448,195.2298519670101,346.1439603631554,0.60634613,15.470444
Gaia DR2 1005319185340448640,-90.04502600466462,874.1758639259263,1585.0156855080072,1.1267765,16.237055
Gaia DR2 1005424875895460352,-31.435567267079428,364.3423602281777,680.3508471735723,1.9353783,13.4886
Gaia DR2 1005319150980711296,-82.02074180822007,795.9411148410766,1442.3545671256352,1.2592652,15.905531
Gaia DR2 1005374092202443648,-13.513284629893112,142.7933195931152,261.4975312417111,0.6699462,14.472905
Gaia DR2 1005266614940456704,-24.45984302988836,259.0510786956808,465.7099272878365,0.5792172,16.350718
Gaia DR2 1005318944822280960,-36.71118498904275,353.22957998012333,639.1252846277492,0.68791264,16.251797
Gaia DR2 1005387217622313600,-112.91752231060674,1267.9051292811412,2328.9994703499556,2.6072576,13.818828
Gaia DR2 1005266614940456832,-85.774733523538,908.9505715328277,1634.218081477861,1.908394,14.830554
Gaia DR2 1005333375912340736,-105.84497935059436,903.1508670302704,1647.3443609133117,2.8436296,14.617848
Gaia DR2 1005387217622313472,-96.32937622808953,1083.7820734115255,1991.4314135071336,11.166623,12.445352
Gaia DR2 1005365674066359936,-50.74905103169602,538.8471644734706,979.7672960214666,1.2986767,14.887868
Gaia DR2 1005430201656102400,-44.25723226711119,623.5240347036583,1041.8836260204296,0.9321841,15.942751
Gaia DR2 1005268161128682624,-95.73989522866044,1020.0601109403783,1835.9776627321492,3.0287464,14.589353
Gaia DR2 1005292728340845696,-11.68374173379807,103.90121490779745,185.5686707889523,2.02755,10.038996
Gaia DR2 1005244414254110336,-23.885097044921245,275.29697231973535,488.6300769473073,0.70203626,15.619615
Gaia DR2 1005345264381853696,-95.66498246296108,912.6344582545107,1665.87083323928,1.0412989,16.359428
Gaia DR2 1005263213326357376,-42.822130880060804,444.85478573478537,797.4220609749054,1.3382263,14.157056
Gaia DR2 1005374023482967424,-70.38412894347485,747.0520971325781,1367.6315928222107,3.933307,13.061311
Gaia DR2 1005363264588457984,-41.97311062879461,443.61910202717985,803.0736861038229,0.83572024,15.713579
Gaia DR2 1005309461534487808,-64.6204900462976,603.9053082024282,1088.9912782428862,0.9907719,15.70954
Gaia DR2 1005441162412533632,-7.244406276115339,100.45458742799933,169.75195894098482,2.3968651,9.270345
Gaia DR2 1005319185340448896,-54.42764054580091,528.1849355574675,957.518863218595,0.7726307,16.177328
Gaia DR2 1005189301232898944,-68.14183725924376,616.2761965983608,1087.2153080110568,0.9238312,16.246758
Gaia DR2 1005441334211331584,-34.63646574569213,475.58275835724913,803.8752738441999,0.64247036,16.536163
Gaia DR2 1005252939764731392,-51.76900467410956,530.5992500826279,942.3621414355549,0.6728753,16.034317
Gaia DR2 1005375226073810176,-72.69372151330434,796.3817401029213,1461.6298076411588,1.3690596,15.742825
Gaia DR2 1005208478263264640,-116.21115160718232,1165.0799604096248,2076.3558318477217,4.0370836,14.135773
Gaia DR2 1005422642512452608,-47.498112420374575,518.2390395351408,967.7808791902897,1.5164216,14.581451
Gaia DR2 1005420718367111936,-24.6972997743987,274.3259668624744,510.7746486413434,1.2302983,13.763864
Gaia DR2 1005439994181428224,-11.390033478716267,154.42417855658366,260.4129249532174,0.50350094,16.9489
Gaia DR2 1005273899205022976,-51.94568520419697,608.302321384092,1093.0845289081478,1.1916753,15.613668
Gaia DR2 1005320697168938496,-52.562053107228174,520.7747215118756,946.575733084315,1.4914517,14.391199
Gaia DR2 1005438791590602880,-19.717993888734053,275.3016448420695,462.90130667020077,0.69559455,14.948599
Gaia DR2 1005391581309101056,-106.42345277612134,1267.4837298442333,2336.0085875637865,2.069483,15.942492
Gaia DR2 1005258815279874048,-125.02171205243654,1381.067361985526,2466.694394047159,3.6957684,14.914116
Gaia DR2 1005389691523491712,-13.565094144673234,159.3403345929001,292.9890619713344,0.50444055,16.475502
Gaia DR2 1005207614974297600,-64.0910100387378,634.6943783635287,1127.3285026691228,0.7615097,16.531454
Gaia DR2 1005312725709638656,-49.89759003179228,478.3045582684014,863.6848874939262,0.81496954,15.077508
Gaia DR2 1005371927538737152,-100.62622751093093,1074.3637377361938,1959.948357928892,4.2858343,14.287204
Gaia DR2 1005422848670883328,-38.82373044863061,426.5681946600126,797.0461657366559,0.68467337,16.454712
Gaia DR2 1005361482178393856,-55.69323552503777,567.5133735060338,1030.0967085429859,1.0283045,15.765166
Gaia DR2 1005372717812719872,-58.202961871333066,625.0638125083769,1141.1372835383888,0.8242206,16.343859
Gaia DR2 1005234144987736960,-13.046508185016933,143.7636569862913,255.3344349885003,0.570975,16.142157
Gaia DR2 1005421439921622400,-70.69517681190692,808.9224717604832,1508.5121612188198,1.3362544,16.117985
Gaia DR2 1005388385853419520,-46.97365837037213,538.378089358932,991.454378751372,0.9032137,16.447395
Gaia DR2 1005444907624021504,-42.54006830176498,613.3768660595713,1039.363247147904,11.525902,10.651846
Gaia DR2 1005219885696450176,-22.715176184239652,232.99258422070062,408.7938713523439,0.9550367,13.82238
Gaia DR2 1005445354300624896,-21.724537060668485,319.416116540459,541.6129241188112,0.72740805,15.891855
Gaia DR2 1005253042843953152,-32.17915443707534,333.05232275757663,590.9479760798698,1.1971605,13.454373
Gaia DR2 1005391890546734464,-38.1964659622246,445.83069697001935,822.81682432253,1.1958388,14.820865
Gaia DR2 1005403534202534016,-65.9296339969051,670.6823291112428,1239.973054534039,1.2320433,15.648911
Gaia DR2 1005215109692635776,-27.378066480158544,274.8039755582631,491.51928672427664,0.75021917,16.213383
Gaia DR2 1005260700770286080,-37.395376496863086,413.46439070468836,740.1272961363333,0.79356307,16.26286
Gaia DR2 1005271322224644992,-34.46384394813745,395.3032179809873,708.3267497764464,0.75808233,16.753624
Gaia DR2 1005340935054928128,-66.25335558299571,607.659775580468,1104.1426017723513,0.99530697,16.596983
Gaia DR2 1005287058984759168,-32.45398183749753,399.3657169300833,725.5178855378231,0.544607,16.316084
Gaia DR2 1005269363719526912,-20.596419271812593,224.02464390806034,404.2954531836117,0.65575504,16.126656
Gaia DR2 1005246273975384320,-48.402556379362885,546.7858766798923,973.3500102276107,1.0992987,14.661461
