designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1005117871633061248,-72.43475649666924,557.6656397366359,999.487112535817,1.4991367,14.398347
Gaia DR2 1005137795985461120,-29.52600099442377,241.08529548567319,436.7262298487903,0.60350037,16.834204
Gaia DR2 1005143229119974400,-164.37432592324333,1335.3507507285312,2425.1749571531477,1.4653609,15.745316
Gaia DR2 1005032659482180096,-89.17148560565063,644.2007276305534,1135.925276755107,0.7019502,16.734274
Gaia DR2 1005107696854354304,-118.6613522478417,958.6470981960886,1711.897938048739,1.6003739,15.130488
Gaia DR2 1005062483734884096,-59.19934440179541,408.1338786167567,726.0394221041743,0.6576334,16.176268
Gaia DR2 1005133161716636800,-120.6577941112226,957.9419868875773,1728.6042925550537,1.4332067,15.754083
Gaia DR2 1005042585150968064,-120.70622355831178,775.4595123792017,1368.4724830474872,0.89208144,16.761518
Gaia DR2 1004964073148334720,-99.92516723486226,814.0622858171454,1408.0786890827587,11.478528,11.729714
Gaia DR2 1005063205289381632,-147.2159212496608,1011.7023182496364,1806.0375774301053,1.5905313,15.273335
Gaia DR2 1005132921198468096,-17.642651744222025,139.38614821675978,251.24379162724045,1.2121899,11.529511
Gaia DR2 1005059975474098688,-158.0565731987691,1074.610874953714,1907.8437185602872,3.2098114,14.646258
Gaia DR2 1005184804403611392,-79.7776694329986,688.1638897073021,1208.9898047590657,1.1389172,15.48979
Gaia DR2 1005048087004619776,-134.0038221555076,902.2215541920447,1600.4929261342227,1.5399362,15.213319
Gaia DR2 1005114160781403648,-69.30971737178284,500.7891545177745,895.3234879193825,1.4666058,13.917573
Gaia DR2 1005179680506635392,-17.539565667226018,176.74165932775932,311.13670778125464,1.0192548,12.794335
Gaia DR2 1005115088494338304,-101.50717299153618,741.2678892551978,1329.5581482735104,3.1885335,13.805426
Gaia DR2 1005186900347659648,-130.7420002966869,1163.1308898688887,2043.3585974667421,1.2254155,15.892481
Gaia DR2 1005184804403611520,-64.03158171391402,553.8487413699614,973.4106436248198,1.713622,13.633315
Gaia DR2 1005040768380263552,-28.88825433663983,207.9740519829955,368.50058590270487,0.7292533,14.266936
Gaia DR2 1005041970971182464,-83.93874820529389,543.0169386191973,955.924454466785,1.1029321,14.81391
Gaia DR2 1004933355542225024,-29.23571934390554,212.54582969825694,369.89946168416685,0.7658025,14.960723
Gaia DR2 1005021148969763456,-150.13212533159447,1016.76239364675,1785.5354898197927,1.45136,15.453827
Gaia DR2 1005043036123079040,-40.655444313707505,267.3886777425016,471.4198785092857,2.7541776,11.675604
Gaia DR2 1005137113086548480,-91.7116347063718,741.2210347856582,1342.9864712443587,2.2609887,14.3962
Gaia DR2 1005118176574326528,-121.23553225272569,920.3526488957958,1651.9906108922567,10.194265,11.845067
Gaia DR2 1004971189909987456,-44.0195941961415,375.282872270359,655.4422935036416,0.6415176,16.475393
Gaia DR2 1005131375010241920,-12.04516054886048,94.91450386401748,170.94365004908963,1.3948733,10.347112
Gaia DR2 1005017781715381504,-124.02187932433209,804.3508915880183,1410.5608142512135,1.102427,16.151928
Gaia DR2 1004948340684169856,-47.219910254760606,358.86528217269597,618.7851222601846,0.6437532,15.884137
Gaia DR2 1005114366939833216,-75.49923258476811,547.2253232299005,979.4562436351487,1.749221,13.83804
Gaia DR2 1005098763322208512,-88.08441774222744,718.9347356035009,1272.9413500164367,1.0959699,16.072609
Gaia DR2 1005182914618001536,-102.96332491853858,881.3851091606008,1545.0039688495842,1.2572029,15.774251
Gaia DR2 1005003071450777088,-54.46392636801003,452.01735934254185,797.728135731244,2.5435705,12.424904
Gaia DR2 1004982455608900736,-57.49833742035197,423.8447385800375,741.5490555228458,0.7263028,15.788084
Gaia DR2 1005159103319319168,-36.91856419227808,319.88605689402345,559.1223789771345,31.418596,8.495692
Gaia DR2 1004982631702884736,-19.992451133146215,148.2553647180681,259.30150780521024,0.5943211,15.686845
Gaia DR2 1005069901142163840,-132.6697128673015,917.2253928744302,1642.405910991911,0.89821756,16.668913
Gaia DR2 1005062930411480448,-101.50490670321292,701.7485010739138,1251.0308024358933,0.96491885,16.284855
Gaia DR2 1004967616497294336,-50.780645522590355,423.2420656786403,735.0405119361038,0.6455218,16.38013
Gaia DR2 1005020354400146176,-59.49465879921153,395.81606381031327,694.8890913687569,0.6033401,17.048622
Gaia DR2 1005177279619660032,-29.947504870045623,288.6527880074741,508.22389107380565,1.0546366,14.033981
Gaia DR2 1005046021124802688,-117.72153804017266,775.5569556520854,1368.0080152697135,0.98202485,16.235508
Gaia DR2 1005039290911513984,-146.96420090475075,1059.1411023898158,1876.18449177344,1.2358835,16.196573
Gaia DR2 1004932157247220096,-206.18952479724453,1486.6810472925774,2584.6021536911585,1.8306953,14.829215
Gaia DR2 1005130584736258432,-110.57894815167683,867.7765065572174,1561.9223322687385,1.0428367,15.629316
Gaia DR2 1005158759721934976,-139.79327693630603,1203.3767032117985,2101.106436270751,1.3451768,15.975586
Gaia DR2 1005139861865606912,-112.0126457546368,886.9477856210437,1607.119969341012,0.8677551,16.609926
Gaia DR2 1005064373520501632,-108.83001366389409,765.4862440502799,1364.0733164767428,1.1523974,15.306491
Gaia DR2 1005027535585463552,-143.32690001622507,1001.6341446864434,1757.0135719445525,1.311938,16.37466
Gaia DR2 1005134433026975104,-58.05626029427818,472.60357506096335,851.2625537898354,1.240323,14.110683
Gaia DR2 1004962290737867136,-116.47146726924244,993.8444199013303,1720.9129640981864,1.2409451,16.304447
Gaia DR2 1005054782858246784,-60.79956016212313,399.006779898914,709.3879624148447,0.65571165,16.560802
Gaia DR2 1004937757884771968,-52.04359535698799,398.32188250048307,679.5601619587708,0.5358272,16.56667
Gaia DR2 1004968200612864128,-81.81838503928036,700.2442936596755,1214.3890012431734,4.6429796,13.072781
Gaia DR2 1005107872949229568,-72.97986535967947,595.6017272843105,1063.55853425067,1.2052631,15.057082
Gaia DR2 1005138620619141760,-64.25993262515465,500.0246306146272,903.921807974406,0.6097418,16.695833
Gaia DR2 1005066160226896640,-97.26084538693647,688.0157165816671,1227.8412981177107,0.6912823,17.058521
Gaia DR2 1005114847976164352,-43.01076513307919,309.3829696252225,554.4724314085086,0.65213007,16.176018
Gaia DR2 1005073685009591808,-100.98945913300314,717.9375353335209,1287.7959348182371,1.0232553,16.310368
Gaia DR2 1004953700803276032,-132.8655990501883,1074.7707904871768,1839.1699090371917,1.270718,16.178625
Gaia DR2 1005129279066163456,-20.624497811055495,156.53228983086677,284.1488905886117,0.77711445,13.551838
Gaia DR2 1005106361120717824,-75.35948328293439,589.1547299790966,1055.90366068875,1.1897869,14.604598
Gaia DR2 1004957995770559744,-190.1868819968855,1574.7645550849782,2722.1111289580003,2.8280756,13.980011
Gaia DR2 1004953941321444480,-96.962095580032,788.0694296545278,1350.1010248402702,1.038233,16.16044
Gaia DR2 1004962393817082752,-60.72274886209811,521.7941664001697,904.5680517093856,0.58561194,16.79124
Gaia DR2 1005077911257588352,-90.71027309893323,677.6522143152129,1190.6382064126283,1.2554266,15.41861
Gaia DR2 1005106120602550016,-62.686035526306945,488.4671502120068,874.5968586495819,1.0426697,14.620372
Gaia DR2 1005074303484881920,-135.637355728583,968.2382128490159,1739.431810324221,1.5564978,15.242423
Gaia DR2 1005092342347560320,-64.05512630551885,480.0420775841227,855.1782575351991,0.71965367,16.940422
Gaia DR2 1004945660624579456,-63.60119484924205,478.63467653696637,822.1173120500647,0.78495723,15.826612
Gaia DR2 1005086432472560512,-128.1892133967044,940.4729055747714,1666.9739123373608,1.1120778,16.10691
Gaia DR2 1005072722936917248,-71.03930010364695,500.93026553936005,896.8388334386894,0.92373145,15.310184
Gaia DR2 1005038500637535616,-33.85450692160721,243.96658977473962,431.0485652112533,2.1879487,11.70894
Gaia DR2 1005170403377320704,-74.11504174957045,747.1277205258594,1303.7730107812947,0.8720173,16.48906
Gaia DR2 1005067087939833216,-24.05216576331724,171.27789935202043,306.1127387930536,0.72794884,15.665494
Gaia DR2 1005037023168889600,-122.7097797119592,859.3209603440249,1522.2910536452835,1.0712336,16.092537
Gaia DR2 1005077155343344128,-73.10852933065831,543.6973070693717,954.6025940045386,0.7322218,16.381556
Gaia DR2 1004960297873042432,-78.04641958309013,652.0919027164169,1123.8046245982432,1.3578162,14.306801
Gaia DR2 1005077086623867264,-19.126126841055683,141.66803541526895,248.71196786980306,0.56550723,13.980056
Gaia DR2 1004933291118587264,-63.479828574230126,460.6712806358297,801.791591916034,1.2049214,14.077748
Gaia DR2 1005184490869500032,-78.56520259953875,695.706557279963,1224.0462666432484,0.87341166,16.325005
Gaia DR2 1005132371442642560,-108.87003277781604,845.1634000178464,1524.5299986282778,1.0707163,16.149855
Gaia DR2 1004933359838065152,-29.62557565829253,215.41488349570668,374.91995604636435,0.7193522,16.07296
Gaia DR2 1005057153680266624,-44.259839589667486,288.28805401034424,515.0975566994304,0.8312142,14.828746
Gaia DR2 1004970021678879104,-75.97557012198841,632.2264410060457,1102.030170869063,3.4186928,13.251729
Gaia DR2 1005133677112709248,-34.12822697107107,271.3996890581655,490.3867868926484,0.871698,14.466601
Gaia DR2 1004946206084193408,-101.53988820132672,776.7810139702784,1333.2562463014524,1.1404861,15.328847
Gaia DR2 1004960504031473408,-84.56046670483686,709.879524537252,1224.1535805569604,0.7707824,16.65402
Gaia DR2 1005114744896950272,-124.92945389452201,898.6975917762367,1609.6851476559343,1.4460981,14.829893
Gaia DR2 1005116497243626752,-91.78096014606743,686.3963926902654,1227.2463516991045,1.2087797,15.411937
Gaia DR2 1004955384430454912,-26.846229673207564,221.16540084348128,380.16783065061986,1.0297521,12.841116
Gaia DR2 1005123949010857088,-140.46275094001632,1014.1175442401948,1834.9788273966212,1.6136414,15.178034
Gaia DR2 1004933359838065280,-78.57122833192312,572.2761893852813,996.4371218579003,1.3190742,14.701774
Gaia DR2 1005111137124374016,-51.21685420667703,426.1296105648378,765.0413328712535,0.5275873,16.416725
Gaia DR2 1005042692525690880,-50.502619408853135,328.5385037653203,578.5790567818484,0.73687196,16.235146
Gaia DR2 1005172469257500416,-16.731565687888068,168.13030516944067,294.1882220134159,0.5594268,15.995194
Gaia DR2 1005062827332271360,-125.71948908452542,876.9821848730145,1562.0073606879632,1.4775324,14.701342
Gaia DR2 1005106361120717568,-159.13918109997027,1243.90676560146,2229.379419052024,1.7124504,15.492953
Gaia DR2 1004945557545359104,-245.73738388359365,1834.2927381562693,3153.519493099384,10.265744,13.489878
Gaia DR2 1005061246784306176,-36.608555417860394,253.86018908557517,451.51059812487796,0.9203537,14.22309
Gaia DR2 1004937345567912704,-54.00035935647147,413.5741945726116,704.9141256500419,1.4841149,13.706016
Gaia DR2 1004969781160710912,-32.19562852408804,266.9327041397207,464.8956059029136,0.7360986,14.706768
Gaia DR2 1005065816629508992,-35.46812388651962,247.85452410512724,441.8012041846766,0.7984531,14.093555
Gaia DR2 1005145256344526848,-182.18439374925325,1462.759675311808,2663.422716985893,2.573058,15.259842
Gaia DR2 1005113954622985856,-69.88546975508599,521.2833221149375,932.6755873299479,0.7554902,15.921054
Gaia DR2 1004942327729860864,-59.98312708286752,475.1084015191662,814.2621694699766,1.3298233,14.712718
Gaia DR2 1005107598071322368,-76.87663770632805,623.66785855529,1113.1837921724245,1.2547337,15.31188
Gaia DR2 1004962118939173120,-136.51569311372927,1163.2890643045625,2015.5599743304538,1.3882987,16.104595
Gaia DR2 1005103642405008896,-105.36519524819664,832.2302811122445,1482.5575566167972,8.793502,12.033682
Gaia DR2 1004954044400657920,-170.33868704595147,1381.14019035965,2366.1970484952903,2.866417,15.233192
Gaia DR2 1004946480961808128,-44.72651896907914,339.12516687168426,582.8081922442,18.92063,9.075308
Gaia DR2 1005178413492224384,-122.37343001162805,1214.3400515466203,2132.624455194628,1.7465937,15.710821
Gaia DR2 1005077189703081344,-129.41180323094198,955.2366913846807,1677.4705586200223,1.3004122,15.68126
Gaia DR2 1005172671120014336,-67.86854935215814,683.1393185273455,1196.6670887806154,1.2029452,14.982451
Gaia DR2 1005102749052031488,-136.15835128367266,1124.4947138350406,2007.6656997227856,1.8093822,15.24196
Gaia DR2 1005077670739418368,-120.12984582564584,890.5091104192545,1565.4334258405554,1.2530338,15.745415
Gaia DR2 1004972113327376384,-164.35980737580073,1232.2143180089595,2132.9473549611353,1.5078093,15.761342
Gaia DR2 1005061143705093120,-139.68163713699226,970.9282650759578,1726.4465273572682,1.5633895,15.214798
Gaia DR2 1005101688196323968,-147.4704014668338,1196.8887504416755,2133.95108648605,9.73377,12.387754
Gaia DR2 1005178413492224256,-91.27540697340852,905.3091013394042,1589.7950663706526,1.4485763,15.154019
Gaia DR2 1005092342347561856,-44.71671316252925,336.2430577576197,599.2202093515856,1.1257725,13.681432
Gaia DR2 1005122922514563968,-173.18850624855543,1281.8945500639672,2315.0077244699996,1.6459129,15.668459
Gaia DR2 1004957544798212864,-51.97393696253167,425.75397946904525,733.8126426264812,0.9965362,16.966015
Gaia DR2 1005067878213811328,-89.52125988816957,638.2964544530993,1143.3606405711005,2.2553864,14.108177
Gaia DR2 1004966650129147264,-88.5450895841431,727.7988823701739,1265.8096896691304,0.72418636,16.959124
Gaia DR2 1005062758612793344,-74.42481567360952,516.5526173546191,919.5867780275432,0.7594553,16.132284
Gaia DR2 1005093991615003264,-99.07919824197856,756.1644736169178,1352.4039908278774,1.4633588,14.666614
Gaia DR2 1005043173562029312,-16.035735174507437,105.10894297892192,185.4278436062245,1.0561647,11.224275
Gaia DR2 1005077670739418240,-160.19580005687254,1188.6212259992417,2090.5219064843855,6.02096,13.494774
Gaia DR2 1004938062826115328,-18.05835836234008,139.31579673761615,238.03188125413044,0.50379354,15.885017
Gaia DR2 1005163260847668096,-41.920721014372084,375.1124100897132,657.9245333275139,0.66027206,16.58162
Gaia DR2 1005016029368728960,-75.2815413826385,487.56444869638807,852.5232622418389,0.86058843,15.274517
Gaia DR2 1004970567139376896,-29.728355059239053,252.71222396043913,440.3620445021688,0.5716693,16.547369
Gaia DR2 1005073753729070848,-218.31261198409334,1556.0029024343248,2789.3093314474604,2.9556475,15.249712
Gaia DR2 1005107735510274432,-87.09383583775319,705.8873151307297,1261.024700767475,1.424495,13.817523
Gaia DR2 1005168754109894912,-27.2184883361771,260.0343042301056,454.75476157740513,0.52371514,16.706676
Gaia DR2 1004926006854057728,-187.14516198520218,1348.4799868817895,2337.9587655570426,1.905127,15.3042965
Gaia DR2 1005141545492763008,-47.35286083183146,366.2593809837109,667.0871223846291,0.76713234,15.372222
Gaia DR2 1005113507946385920,-72.70313858554753,539.4824593884449,964.3573544641188,0.8518267,16.149391
Gaia DR2 1004937620445820160,-77.93547690565775,603.2681021767849,1029.5657950762138,1.7183424,13.447502
Gaia DR2 1005156526338948608,-115.06045391267683,988.923065054272,1719.782586388459,1.3628548,15.299643
Gaia DR2 1005066194586631808,-51.83419477718172,364.4368563997353,650.3419740619511,0.7789417,15.133207
Gaia DR2 1005026887046121600,-107.95724443166564,737.7175163141211,1293.1263251460591,2.0191026,14.403991
Gaia DR2 1005064304801023232,-12.080209907712675,84.54105790711074,150.5665571159848,0.8614603,11.454736
Gaia DR2 1005087360185497600,-85.5162921637138,631.0700087862494,1119.7173308822921,0.7034089,16.8409
Gaia DR2 1004970056038619520,-101.60815463861539,852.7815168846598,1486.9959125791534,1.1973617,15.822937
Gaia DR2 1005053378404429696,-166.54427099267795,1055.3526359891287,1884.299800943322,1.4507271,15.221518
Gaia DR2 1005034171310619392,-132.02965160374535,922.3734680936683,1622.96071982358,1.3221513,16.101961
Gaia DR2 1005178413492225152,-99.28014927465641,988.1220763892544,1735.5001279457622,1.0905181,15.896537
Gaia DR2 1005114259564388864,-75.49610658073243,546.6545432050366,977.9037541046648,0.9956784,15.255251
Gaia DR2 1005092204908609152,-35.98878494820531,270.0836565742049,480.8279403573591,0.8754556,14.400232
Gaia DR2 1005121101448549120,-182.30120639007114,1329.8683199062243,2389.0819335792457,1.4775413,15.703891
Gaia DR2 1005066435104796800,-72.15062469618428,506.2769899175309,904.4798913003242,1.5608,13.379658
Gaia DR2 1005135803120601216,-105.5849896166476,868.8516931608735,1570.0847724409498,1.8043658,15.113371
Gaia DR2 1005010875408044928,-55.87421322441493,375.06017545273284,651.557030937227,0.60240334,16.276815
Gaia DR2 1005066709982704384,-176.73954468929398,1245.518574369287,2227.070130419883,2.301326,14.201541
Gaia DR2 1005131443729721344,-103.57518023463979,820.9779271693352,1479.227231141565,1.562246,14.286691
Gaia DR2 1004969849880189696,-85.74880020229715,714.5476783958105,1243.7407655431991,10.496224,11.648202
Gaia DR2 1005079251287381248,-56.489311068813635,417.20230435936764,734.7400881754123,0.9282484,15.02413
Gaia DR2 1005139479612628352,-100.56123025606792,790.3594093697016,1431.0158760869867,1.1498954,15.81876
Gaia DR2 1005097560731429888,-58.97871344582314,464.35874695951964,825.6204563483268,0.81363297,15.869584
Gaia DR2 1005077430221248384,-78.72234958225576,579.3259575024109,1018.6545863724011,1.5970567,13.628161
