designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1001777211711457152,-147.28373303634206,826.1478437266583,1364.8845844760444,1.0396198,15.663055
Gaia DR2 1001774359853122304,-128.12387460980895,715.7057805175385,1178.8273532119763,1.9049053,14.275987
Gaia DR2 1001860259198903808,-117.07643799835208,734.7207374741004,1233.6619876823104,1.2843646,14.543396
Gaia DR2 1001901142990434944,-36.91378473727613,239.78175866372877,410.9162065296847,0.69946635,16.51128
Gaia DR2 1001949147841682816,-61.49689930210079,326.57150387964776,564.414415663723,0.69539046,15.5054
Gaia DR2 1001948048330237952,-73.66310415389574,386.5817829080093,667.0427140601822,0.5379579,16.783203
Gaia DR2 1001955465737572352,-152.80653685665538,804.2582882959996,1393.9632309234787,12.759398,10.945369
Gaia DR2 1001872280810360064,-35.56312296203732,231.13894630778208,391.30910145961974,0.686876,16.037758
Gaia DR2 1001840639788465920,-131.06413311107062,786.5487567224217,1307.7643825546998,1.6079639,14.799697
Gaia DR2 1001806378832493952,-115.59061560201296,626.6041681798714,1046.8841911532386,0.5800616,17.066748
Gaia DR2 1001770683361164928,-135.40087168798595,741.9913810906747,1218.6439807827937,1.5657519,14.076494
Gaia DR2 1001814251509256448,-8.732175948768718,46.70161867895715,78.49112580997101,0.62218374,12.149487
Gaia DR2 1001857922736706048,-46.680254573248334,295.55478683774834,494.28977526622344,0.9650852,13.871682
Gaia DR2 1001952618175256704,-119.94119140602062,639.9863114087129,1108.3109451048836,1.6212516,13.259039
Gaia DR2 1001859572004147968,-88.33644827035508,566.684809526579,950.9048975741268,2.200635,14.043818
Gaia DR2 1001831981134119680,-199.29095270220134,1115.6876661556719,1888.593222318045,2.28512,14.854951
Gaia DR2 1001857506123040000,-34.49399434970038,217.40590005069978,362.9692392085505,0.7524396,13.836514
Gaia DR2 1001945196471868800,-78.17598229859767,448.4586360750705,777.1993877512689,1.3335423,14.187617
Gaia DR2 1001936881415182848,-52.83878029403222,293.2073907108878,502.7128448588117,0.6835977,15.948768
Gaia DR2 1001948460647097600,-164.55104805353727,862.3820910118953,1489.1140452637699,2.3654296,14.823594
Gaia DR2 1001808685231653248,-89.79522312617134,485.8230632002637,815.1568953022356,0.7344805,16.655243
Gaia DR2 1001769824367705088,-81.0160539959683,442.788936147919,726.7330759100552,0.7005001,15.911448
Gaia DR2 1001847855333357312,-110.19933661871752,688.8533390391553,1153.017576871848,1.2553304,15.102647
Gaia DR2 1001815076142980096,-99.14751278160102,532.7097761040825,895.7413407915369,1.603317,13.7865505
Gaia DR2 1001955293939163776,-57.72153729044008,302.8425625283743,524.5696706136032,0.6843941,16.011414
Gaia DR2 1001769515130059392,-159.20829255420173,865.2511094710387,1418.1451162725377,0.9910197,16.409443
Gaia DR2 1001947567293900544,-47.01583506582185,245.17643461913968,422.1567308203607,0.84434694,14.584663
Gaia DR2 1001859915601525888,-49.63947574982294,312.8910951687188,524.5541672966049,0.8008201,14.839521
Gaia DR2 1001948082689975936,-96.12669884729999,504.5586920744228,871.2888549004982,0.7607667,15.614371
Gaia DR2 1001903101495479168,-129.9916982916653,815.7992095787854,1398.2822912425415,0.888001,16.319164
Gaia DR2 1001847820973615360,-123.28356871719384,767.1924545789581,1284.1669495262504,1.7366376,14.295602
Gaia DR2 1001859675083357184,-84.40820872396147,530.7448616591943,889.1652615768825,0.8043856,16.081617
Gaia DR2 1001886578758282880,-103.76357703923155,604.7580830406216,1032.1288671618747,0.7951757,16.380018
Gaia DR2 1001858128895130880,-36.55385924502454,229.1991052363178,383.64708280735846,24.612623,7.241274
Gaia DR2 1001958940367109760,-55.89709406635291,299.28483324031436,519.70412087883,0.6912797,15.943931
Gaia DR2 1001960074238482944,-26.336172403786414,142.2905531738531,247.4735273265165,0.6142424,14.726374
Gaia DR2 1001861874106621312,-177.05861277710494,1148.5795459264789,1922.4411253999378,1.2234827,16.024988
Gaia DR2 1001769446410582144,-68.25441196685607,369.71858821304323,605.5025627087333,1.1327536,13.302479
Gaia DR2 1001771507994883584,-97.0885385306741,533.3655378927967,878.2307745488298,2.3807495,13.686376
Gaia DR2 1001954366225946880,-69.3372400615728,361.3170196537876,625.4255489846846,1.1397932,13.29224
Gaia DR2 1001944131319964288,-146.71505634941076,829.3737064190744,1435.4017938563802,0.7635974,16.850164
Gaia DR2 1001848641310541312,-93.94530946804508,557.6721317839584,932.2078383665895,1.1292386,14.903939
Gaia DR2 1001769893087180544,-39.40241094968825,214.61996135321505,352.3214448438972,2.103624,10.795253
Gaia DR2 1001860121759955200,-282.1081283817411,1786.0871839415995,2999.7373491339504,12.649421,12.69723
Gaia DR2 1001756664587506816,-226.9776814530806,1165.121891115735,1996.4774488449514,1.361337,15.500724
Gaia DR2 1001906438687091328,-6.333508566803241,40.1653934551909,68.95343952692761,0.7677933,10.330468
Gaia DR2 1001840880306632320,-78.23108517985564,469.98901687176084,782.5550874918423,0.78417015,16.015484
Gaia DR2 1001925989378240256,-150.69870756131857,813.2314138700028,1396.186611623445,1.2040156,15.572654
Gaia DR2 1001948426287358592,-196.8774696125401,1029.7593826793602,1778.7367661101698,1.2793998,15.718856
Gaia DR2 1001757970257565568,-36.97677315043599,191.42909311961438,328.75572893358475,0.9484011,13.5392885
Gaia DR2 1001886578758281856,-253.0809421395986,1472.6727538204461,2514.0861539881907,1.986565,15.268783
Gaia DR2 1001814388948207104,-131.85878333170183,704.4998547837076,1185.2766407926638,0.80210257,16.57573
Gaia DR2 1001937431170982272,-45.240006199697646,249.90086191070424,429.19069725990295,1.0932623,13.308414
Gaia DR2 1001754190686326016,-80.33411047268503,400.4649299906819,686.4138182110535,0.64343035,16.694561
Gaia DR2 1001943787722581888,-124.43363917554106,700.4732378294112,1210.3460597770493,1.9195926,13.855671
Gaia DR2 1001845999907482880,-126.0190514778732,779.2812574957582,1301.4449644872686,1.1087761,16.244078
Gaia DR2 1001844655580892800,-136.6564430850973,841.5594966997021,1402.8725948354474,13.705663,11.319369
Gaia DR2 1001817137727276288,-135.64390124078898,731.7095045083021,1235.3860698368123,0.9493665,16.372326
Gaia DR2 1001821329615212928,-38.26390946385575,210.51842388367743,356.1696200951823,0.8328693,14.012452
Gaia DR2 1001920732338269568,-228.34148585603708,1216.4908279569681,2079.697067666661,4.312148,14.183852
Gaia DR2 1001923378038141312,-146.88362431383064,790.9690310874254,1350.612672235341,1.0325816,15.882171
Gaia DR2 1001754877881094016,-162.1878292016923,812.6619096303671,1395.0293223660517,1.006871,16.340433
Gaia DR2 1001767625344025216,-92.83877229634489,473.9484160823889,821.245641393239,0.86204106,15.203982
Gaia DR2 1001843315551095680,-43.46192836546014,262.65082408774407,438.4552868982125,1.4373748,12.369781
Gaia DR2 1001762707605987456,-8.90507419095391,44.90492232127547,77.55887668812579,0.9616541,8.989988
Gaia DR2 1001913722951661696,-254.06543102971557,1357.5062298305666,2310.015308535086,1.595583,15.692576
Gaia DR2 1001757076904366592,-65.14963579803518,334.46668063382407,573.4985411851535,0.7329638,14.919045
Gaia DR2 1001845072194545408,-87.84549568699603,540.0948903988884,901.1737928846186,1.9515991,12.905387
Gaia DR2 1001759860043172736,-97.4700149463661,504.32422564243075,868.2366201786447,0.81153274,15.554541
Gaia DR2 1001771336196189824,-214.16537340418668,1173.653977950031,1932.9142196391751,1.3961449,16.009645
Gaia DR2 1001917536882622208,-157.22386308157257,848.4510322021412,1447.879367772159,0.8847405,16.599165
Gaia DR2 1001841361342800384,-45.540851153009385,276.8249192786136,460.79142125248376,0.8283188,16.354086
Gaia DR2 1001753744009736704,-138.8391594274971,701.9313639035746,1203.0803892435629,1.0089906,15.985134
Gaia DR2 1001875785504227968,-168.5181612450742,992.6648366179401,1676.9728174951294,0.9265215,16.38211
Gaia DR2 1001771267476713216,-104.3807621093803,571.1895443576338,940.2365577725618,0.9183187,15.266428
Gaia DR2 1001821192176260608,-51.19603466758903,281.8650461922514,476.6219282896816,0.90505695,14.408918
Gaia DR2 1001939217877525120,-163.38296178379503,900.8112574975102,1552.1724504955,0.8439022,16.523283
Gaia DR2 1001848027132044544,-55.016376102793785,343.0952678603009,575.0449753240192,0.68010443,16.399527
Gaia DR2 1001836374884358656,-63.37665423542349,363.46142193542306,617.007655027931,0.68268096,16.465769
Gaia DR2 1001937602969676032,-128.16339736236836,710.4048702003729,1221.049493782339,1.5773185,14.666424
Gaia DR2 1001845278352975232,-110.16669316585215,679.5701358026694,1135.3148183870182,1.0829935,15.511976
Gaia DR2 1001833905279454464,-38.59862302621241,214.05445512213117,363.39745622997543,1.5782449,11.542045
Gaia DR2 1001863454654439936,-71.12275401982097,464.8229650687972,780.5333580076604,0.86852306,15.360139
Gaia DR2 1001765907357109120,-69.6635554243649,355.58486191139855,614.9871764362325,0.5215286,15.883089
Gaia DR2 1001842289055903360,-145.54185782763997,870.6290605155367,1450.181887079812,21.348856,10.91152
Gaia DR2 1001775390645280256,-158.64247515212045,894.8571348241005,1475.6996255854874,1.2210473,15.314076
Gaia DR2 1001944200039443968,-72.05558338037248,408.35282035277174,706.9477383399,0.67033166,15.801467
Gaia DR2 1001834008358669440,-166.47549383613793,925.6447341113835,1572.8704252566038,2.162599,14.899468
Gaia DR2 1001765666838940288,-156.66476047138536,797.8808931230822,1378.8471372835932,1.1504431,15.691189
Gaia DR2 1001756561508292608,-61.17059879152822,314.1344285088334,537.7934532370749,11.265067,9.543986
Gaia DR2 1001858163254871552,-107.65298108890579,676.435778146527,1131.7127560486092,0.8983891,15.565479
Gaia DR2 1001923755995265280,-33.89844044713588,183.79519002698396,314.35037082089264,0.6523217,15.458037
Gaia DR2 1001772023390955648,-104.83706412251595,571.6590383683271,941.5489992138635,2.355437,12.662665
Gaia DR2 1001814285868993536,-153.2825125705976,819.0251095511255,1376.8355680771065,0.9202018,16.165384
Gaia DR2 1001755118399260160,-29.256163579392204,146.5864469905717,252.0300584684104,0.6047677,15.424437
Gaia DR2 1001814217149511168,-166.4057464922116,884.9926569282345,1489.151068285504,1.573342,15.443964
Gaia DR2 1001860946393678976,-84.88427991341486,541.0919597925399,909.051259053932,0.6643429,16.44467
Gaia DR2 1001944990313427200,-39.49852274052019,224.65652514438173,389.3355291029432,1.0282648,12.917018
Gaia DR2 1001842014177994752,-74.8521828355267,444.65163415247497,739.9182988325504,0.86260164,15.563579
Gaia DR2 1001939801992907776,-100.75324010291355,556.7022044388468,960.9073567151316,0.7788526,16.43613
Gaia DR2 1001917502522881280,-188.88577355145927,1017.5385296541527,1736.9053387151077,1.5912019,15.256209
Gaia DR2 1001846579726790144,-164.95513968450405,1005.9064117217608,1681.752532718007,1.1625649,16.448137
Gaia DR2 1001921075935651584,-117.20115476025342,626.0477827711461,1072.0070643155402,0.9548965,15.94619
Gaia DR2 1001757592300444160,-212.45858007281993,1099.1596870812477,1886.3331968392035,1.8047851,15.077477
Gaia DR2 1001749930078747008,-223.85914754996068,1091.2039894759632,1877.9318840020637,1.6535435,14.910279
Gaia DR2 1001873384618951296,-127.7762862054999,816.7232977692582,1385.6120122147588,1.7453725,15.117724
Gaia DR2 1001760306719766272,-87.88576759350975,453.40493343781606,782.4591882661298,0.92645645,15.320144
Gaia DR2 1001842048537732480,-153.8373780137174,914.3403129186415,1522.25129179892,0.93666667,16.426672
Gaia DR2 1001732848992065536,-168.26699028949938,862.7254542900329,1475.661397860522,0.81732047,16.581423
Gaia DR2 1001847649174920320,-138.3829398621977,854.1747484801351,1429.1094100248672,1.3332472,14.84386
Gaia DR2 1001816038215643392,-51.48868871470901,274.537755166683,462.77835230725054,0.6650739,14.944514
Gaia DR2 1001920938496702720,-76.20930711419525,407.4928003949061,696.9767305496181,0.9606426,14.9210205
Gaia DR2 1001755049679782784,-192.8991212381471,965.575595999822,1660.4948148923359,1.2710208,15.633263
Gaia DR2 1001816794129893888,-148.1515452806582,798.0321032369566,1345.531314828771,1.2678045,15.268748
Gaia DR2 1001759756963956224,-140.62986721075862,725.3691483867316,1248.8148495527992,0.95151687,16.18649
Gaia DR2 1001864481149724416,-178.41432233346046,1160.108751578764,1952.2351208263876,1.20822,15.649569
Gaia DR2 1001815660258521216,-207.31227510743824,1100.946224562216,1853.2397090974534,1.46522,15.143891
Gaia DR2 1001772985463629056,-87.18009347230677,476.81573114247294,786.6131617654996,0.90596235,15.118515
Gaia DR2 1001841842379135872,-12.473147386640337,75.90208417014698,126.45261173618808,1.2136757,9.664771
Gaia DR2 1001794082342958976,-82.5489729718158,480.7549555156502,799.2852898069474,1.1841455,14.225457
Gaia DR2 1001814010991234688,-144.46115048326735,767.4261849895588,1289.5071976106442,1.0052159,15.56878
Gaia DR2 1001772882384414336,-232.84500982689397,1270.9875011324098,2094.9684175481025,1.7816632,15.334939
Gaia DR2 1001844900395851008,-104.38099197758987,637.8967970879912,1064.0774593120675,0.89701927,15.679632
Gaia DR2 1001791677161284480,-121.16141011628,707.2856424958278,1171.2107415262901,0.85026586,16.294413
Gaia DR2 1001820539341226240,-195.10608397348614,1068.6484552018298,1808.1763761324833,1.0802495,15.911821
Gaia DR2 1001759138488654208,-35.71591385113327,181.46287659823506,312.49767983846203,0.6736261,15.068463
Gaia DR2 1001758794891281664,-158.9639715512397,816.3902136216209,1403.3750134870363,1.2928238,15.164267
Gaia DR2 1001838543844154496,-135.5771359220684,778.6119403089161,1326.5461887780966,10.7546215,11.409755
Gaia DR2 1001888223729948288,-148.5833001390751,893.2358838310817,1521.0141338323174,0.9927285,16.48582
Gaia DR2 1001866920692050944,-163.08305172896135,1015.4720985854084,1712.6805197707145,1.6442206,15.2829685
Gaia DR2 1001775253206328960,-182.46378450147304,1028.3880560571044,1694.1210415042324,5.5839586,13.19946
Gaia DR2 1001846201769666176,-101.28052235174438,634.004916613208,1059.3862614028506,0.9412421,15.993698
Gaia DR2 1001944955953690496,-177.9199674361564,1011.1731525433144,1751.3456727551254,1.133536,15.9495125
Gaia DR2 1001949491439059328,-101.9482231574,540.2893614179251,934.624710900456,0.73383397,16.316732
Gaia DR2 1001940832785233408,-44.08479634654968,246.11656114539818,425.2353843764516,0.8983347,13.704449
Gaia DR2 1001815969496169728,-289.094527646697,1546.6638928064601,2605.7149532169306,2.8508408,14.826486
Gaia DR2 1001755393277173248,-127.38772986890817,643.8029676105208,1106.2160191896555,1.0133022,15.208426
Gaia DR2 1001906812347276160,-128.46135035312997,820.4433639193693,1410.4953259292104,1.0521916,16.438833
Gaia DR2 1001806864165518976,-142.4639153618804,760.9101057872779,1271.4322520604387,1.2573282,15.813136
Gaia DR2 1001732097374579584,-213.59367834300627,1095.044225690326,1866.3572045779129,1.3752496,15.41777
Gaia DR2 1001938461963140992,-57.4248349211537,320.71577387012735,552.0952193538853,0.5306992,16.480507
Gaia DR2 1001818065440225152,-90.31912628645824,492.26335547077656,828.9066727891802,0.7114178,16.216791
Gaia DR2 1001819783426993664,-94.9507308455558,525.0872427047724,886.7808335418467,1.5551814,13.765522
Gaia DR2 1001759241567870208,-41.97615735684003,213.6711903123302,368.1409840612723,1.1064267,12.9847145
Gaia DR2 1001814423307943296,-193.00838336459492,1029.3044575159183,1732.1261744965184,1.2112526,16.277546
Gaia DR2 1001837783633198336,-61.39717997010963,348.86429916389307,593.1642629852986,1.8541598,11.543926
Gaia DR2 1001756836386194304,-204.30371130163365,1041.0242457133018,1784.5814314665524,1.110292,16.186972
Gaia DR2 1001841945458349312,-184.4647576116123,1123.167318639476,1872.8751442760156,1.5634732,15.655856
Gaia DR2 1001732509691439360,-105.65641601314294,543.9105170647553,928.6485080430248,1.4572778,14.021135
Gaia DR2 1001765460680513152,-72.78975790287198,371.97361284640084,642.5273759658543,0.52098984,17.002842
Gaia DR2 1001807757518715008,-37.186483010610836,200.05853621306963,335.35599425480933,1.4280139,11.085475
Gaia DR2 1001817172087013120,-54.435266967487365,293.236145152894,495.15519964292355,1.3786606,12.981507
Gaia DR2 1001772676225981696,-127.99778623667721,695.6700721030097,1148.7298633407556,0.9220271,16.47627
Gaia DR2 1001865408862666112,-104.13549180869492,685.284204138198,1154.3056159011232,0.7953976,16.126768
Gaia DR2 1001944096960232064,-128.66776425220678,730.0610125644652,1263.6913051383488,1.7134882,14.649463
Gaia DR2 1001950792813415168,-89.15479928198928,479.8268906624101,829.1274844659473,0.57627296,16.830542
Gaia DR2 1001821982450238976,-22.953359479586016,126.75937043151652,214.97828268541244,0.5750071,13.791377
Gaia DR2 1001820298823059328,-103.78069827955329,566.6611003425055,957.239537524703,1.1981938,14.785949
Gaia DR2 1001820401902274304,-165.48131457710073,905.1440251881054,1529.9635746966915,1.0184844,15.878419
Gaia DR2 1001814938704032128,-193.28559487214665,1046.9904193828188,1760.4067021267606,1.6444547,15.566841
Gaia DR2 1001927432487082240,-151.9607534799697,826.0997491463575,1422.751122058013,1.5611062,14.581792
Gaia DR2 1001805382400060160,-114.3697412743146,613.6502933593524,1024.0512440579173,0.86478025,16.169962
