designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1001481919823864192,-36.494789084362424,229.98230427205908,382.87794645818803,0.54643905,15.797961
Gaia DR2 1001464778610789376,-82.4186686131025,494.506102339881,820.0889281874187,1.9806992,12.825518
Gaia DR2 1001643204435428352,-47.61207005131886,219.03166519698982,366.41108642281944,1.0630457,12.726189
Gaia DR2 1001523980439069184,-223.22861645118604,1019.3738462422798,1661.1876516066234,1.700253,14.958545
Gaia DR2 1001643307514643840,-77.28853695870568,356.94525246848974,596.9526284167652,1.2983282,12.771414
Gaia DR2 1001619053834886272,-459.3537230587764,2427.4486308632736,4054.0408942277727,8.926184,13.7581005
Gaia DR2 1001576928795749504,-158.54339511657028,825.3809421822618,1349.6582469051475,0.93049675,16.25926
Gaia DR2 1001637986051435136,-46.87619587529404,210.5541272231638,350.815617441336,0.645584,14.501655
Gaia DR2 1001686639440771456,-60.21566950973989,283.48153036162904,480.81910452890537,0.53808415,16.693966
Gaia DR2 1001503364596058624,-124.02254336828125,576.5924891928995,936.1075579849136,11.044202,10.6893
Gaia DR2 1001590260374234624,-98.43008030482018,523.6344058927219,863.4198117931198,1.6976496,13.445987
Gaia DR2 1001646915287177088,-61.38055089255366,286.5275685322553,476.6516933380074,1.3950595,12.69938
Gaia DR2 1001724538232277632,-206.2633577195055,1074.943365563157,1822.3214773766017,1.7678022,15.0510645
Gaia DR2 1001591840922181632,-68.89763521154683,364.0899162361124,603.1179725733149,1.1569008,13.621992
Gaia DR2 1001476151683839360,-28.200679971598234,188.51481188892635,311.4867844687946,1.1675167,12.025949
Gaia DR2 1001496836245769472,-240.83938464886924,1104.4951818476434,1782.1967865235158,2.6834683,14.851158
Gaia DR2 1001559199170871040,-72.23914322398268,360.7820629883728,586.062004440126,0.6586554,15.529888
Gaia DR2 1001560161243545088,-128.75579842484612,645.1230014702699,1049.317948602869,1.3699654,13.933698
Gaia DR2 1001662652047703168,-103.14034374391353,487.5861843141863,824.1224269204251,1.5527416,13.096464
Gaia DR2 1001471822356904576,-56.60616466028673,368.274288240299,606.4801667253793,0.9117714,15.485528
Gaia DR2 1001718697076756224,-108.86468407806565,561.2070879713915,947.0274518450066,0.83194697,16.67454
Gaia DR2 1001578028307382144,-95.4118948821629,502.14485066801336,822.5199610262201,0.6502462,16.37856
Gaia DR2 1001693064711807488,-98.5006893448882,449.63487206310396,768.9257501030023,1.4670196,13.07875
Gaia DR2 1001623585024575744,-91.97552760699564,475.34156349854385,797.4029019504446,4.15087,12.221672
Gaia DR2 1001583216627867904,-43.03456357364244,226.83231866976195,373.03918108020855,0.5006699,16.609005
Gaia DR2 1001535490951293568,-196.5176049949455,894.6587656890015,1475.3798841977118,1.2619125,15.30939
Gaia DR2 1001560161243544832,-55.8603857190596,279.90481701365053,455.38299221257716,1.6264131,12.292962
Gaia DR2 1001502402522495488,-262.4566282728986,1233.181444600497,1999.175892468434,1.4844671,15.6666975
Gaia DR2 1001640215138191360,-94.00320065388276,421.34423121718,705.183879413155,1.1460483,13.566383
Gaia DR2 1001550811099209472,-61.525554739528395,291.5366975732998,481.5967021958953,0.6653038,15.590144
Gaia DR2 1001677701613106048,-46.827396688903974,210.68273207223353,357.76406990025674,1.158852,12.212271
Gaia DR2 1001642104923803136,-200.87549310330033,915.3969351636027,1528.5134851265616,1.0809487,15.630665
Gaia DR2 1001623241427192704,-223.22092311466523,1145.954069690042,1920.7797113637143,2.7020335,14.494231
Gaia DR2 1001683478344840832,-215.68382476744634,1010.3419950515936,1710.3532815221974,1.435576,15.771253
Gaia DR2 1001648014798802944,-116.58354232023632,549.9605241476617,916.2921145529168,1.2443367,13.916025
Gaia DR2 1001689319500362112,-181.3260566605152,858.0128331703087,1460.0695184000165,1.057511,15.714477
Gaia DR2 1001653100040247808,-54.517805225162114,259.31917302707484,434.0162868927006,0.7198793,16.148445
Gaia DR2 1001590226014497152,-22.27128727700874,118.51152822515601,195.3642999603993,0.7234574,12.993104
Gaia DR2 1001652692019444224,-145.57036096351638,704.542187928463,1177.87803113513,0.8780122,16.759302
Gaia DR2 1001526553123740032,-362.9110617573474,1663.745128935373,2721.2934112133216,2.1046562,15.577127
Gaia DR2 1001684745359470080,-59.01964566513898,272.3963558048111,462.8934317569067,2.1283357,11.400809
Gaia DR2 1001536143786323584,-188.3836075681087,862.7174445665522,1425.0069243983878,1.7155108,14.014589
Gaia DR2 1001458696936832000,-74.67960554995517,471.81589777795773,775.5483426243533,1.7360266,12.865278
Gaia DR2 1001663098723934208,-58.654655313942484,280.6696859668352,473.8584558842201,0.8471767,14.3366375
Gaia DR2 1001676155424878720,-292.97161247917904,1297.853737927367,2207.224422790225,1.8369704,15.148592
Gaia DR2 1001700039738916352,-143.17276517069521,697.8920611389865,1169.2062262320678,0.92732066,15.534732
Gaia DR2 1001484157502856832,-138.7603537861388,899.808622006815,1497.440330857659,1.3174853,15.585786
Gaia DR2 1001496801886029184,-301.25258887826885,1379.0059244294405,2225.8973801819,4.0749145,14.502902
Gaia DR2 1001641864405628544,-56.72120527736224,256.354257536946,430.5852778043546,0.8866033,14.288934
Gaia DR2 1001534975555216000,-181.6346364673477,821.0673352220144,1353.6300110009336,1.4067787,14.820447
Gaia DR2 1001673960697416576,-116.62370930107342,518.6714546197755,878.6118828141255,1.4829439,13.050697
Gaia DR2 1001590329093713280,-147.10823192776738,786.0517282800568,1296.9634872098882,1.0924239,16.666286
Gaia DR2 1001690453371699328,-58.52993931778909,267.7564766508981,455.5014947204837,1.5804393,11.882335
Gaia DR2 1001661312017539456,-34.33283137323404,163.53083929350282,275.61511814970675,1.0315598,12.346325
Gaia DR2 1001674819690875520,-176.2469938385782,788.3387618072732,1338.8910334027796,1.1983287,15.433
Gaia DR2 1001689216421148544,-86.92108343045611,411.5350381321922,699.6826046487589,1.5267808,13.985863
Gaia DR2 1001686879958938752,-103.81759127954052,488.8605179782223,829.6631266803115,1.0417644,14.47869
Gaia DR2 1001502024566266880,-113.90422050179237,532.9819973873709,865.0971975558962,0.7106249,16.361584
Gaia DR2 1001709419947352832,-318.2910943106039,1560.8340132108497,2635.384266895301,2.0065112,15.61258
Gaia DR2 1001585003334251520,-152.71934331090674,792.5470855954701,1301.7983607898,3.794985,12.712488
Gaia DR2 1001708698392835968,-155.93426944090143,755.2520578371613,1273.9580330771964,1.3320566,14.86839
Gaia DR2 1001565487002989824,-167.3963667907802,845.7589931751602,1381.2460132172791,0.97637725,15.513861
Gaia DR2 1001634442702190208,-148.07641471702348,685.4982946029879,1138.05097655811,0.82064426,15.886839
Gaia DR2 1001576172881641856,-201.78635904503054,1047.124437112013,1708.1115666751457,1.7768193,14.82612
Gaia DR2 1001653890314055552,-77.88191104108101,370.8155869614633,622.228425944057,0.9083585,14.351329
Gaia DR2 1001480167477195008,-47.36392221677225,300.68261001803955,499.6900069058045,0.641694,16.991945
Gaia DR2 1001617503350887168,-83.16449012175453,444.10258384323095,740.0724137657562,2.0011463,12.167469
Gaia DR2 1001460518002951680,-94.41531638471412,589.7852602771866,971.454102131834,1.0731212,14.792412
Gaia DR2 1001682516272422016,-190.76111725597235,884.8568718704275,1497.375807071251,1.1377836,15.863124
Gaia DR2 1001558924292960640,-108.91826303928028,540.6245297333377,877.4653647303029,1.1988437,14.006381
Gaia DR2 1001559336609820672,-20.72178792902877,103.22487889120266,167.8202180304141,0.6259781,14.721664
Gaia DR2 1001525389188337920,-219.40300878761104,993.3474100874737,1621.212599200463,1.1760677,16.064524
Gaia DR2 1001697428398589184,-72.11469607748785,335.93576471907926,575.657034713689,1.4788824,12.48067
Gaia DR2 1001562532065489792,-112.97517608761754,570.1236239945865,930.901822894194,0.9656438,15.802837
Gaia DR2 1001715501621032192,-175.96748889543,868.8564574810438,1477.3917024528016,1.3621397,15.018178
Gaia DR2 1001687154836854144,-140.98277019476438,669.3702202700046,1135.2032925276746,1.0173832,15.982905
Gaia DR2 1001674162560056192,-177.78298037773635,797.3277512881175,1351.081497991817,1.6961774,14.453196
Gaia DR2 1001674403078224640,-32.41751512913364,144.35348571382377,244.72382561266875,0.70689726,14.523741
Gaia DR2 1001496011610882944,-22.31317560202832,106.02393879988615,171.30235895742172,0.8807872,11.477806
Gaia DR2 1001679870572412032,-54.45455225324363,243.85388380259596,415.72572545757754,1.1612043,13.185398
Gaia DR2 1001651072815632768,-148.47182542708825,711.3276861787388,1186.1427237039632,0.8371964,17.0484
Gaia DR2 1001475292690376192,-114.62718044662596,755.4342346249767,1248.0133713589228,0.9455027,16.005829
Gaia DR2 1001671551219939200,-78.04552072697237,353.62160590892597,599.508092641019,0.81610733,15.01673
Gaia DR2 1001532192416413952,-164.7281379756158,746.1681401903036,1224.1663945983696,0.88428307,15.726333
Gaia DR2 1001708423514927360,-66.50547401531857,320.78137291421405,540.6553770915107,0.784183,14.94787
Gaia DR2 1001537105859004672,-86.68612307156891,398.9031923088465,657.1493110938209,0.5654201,16.138746
Gaia DR2 1001571946633797888,-195.7779270803193,993.6447542270568,1629.1031827923962,1.2233343,15.683053
Gaia DR2 1001633858586634496,-136.40016889177375,623.9661160246635,1036.1659880721081,0.7242064,16.996939
Gaia DR2 1001721888236090624,-187.56754814102425,973.4899479340556,1644.027225407061,1.1104612,15.64732
Gaia DR2 1001675232007731584,-84.28691281061703,372.972651201733,633.1458314451249,0.6289074,15.830498
Gaia DR2 1001571946633797760,-165.91801526674647,841.2211206825572,1378.7060106479473,1.053673,16.31568
Gaia DR2 1001580948885277696,-82.28398351486089,436.74043456615016,714.9118574295063,1.1219122,14.019863
Gaia DR2 1001673067344220032,-67.13862234885207,298.40674813623275,505.0358127249295,0.70263064,16.415892
Gaia DR2 1001600529639741056,-146.40945393813402,735.0744618762519,1218.554078484007,0.9840926,15.909143
Gaia DR2 1001471822356800896,-32.57174727129488,212.50188098098454,350.1429626304901,0.618736,15.679254
Gaia DR2 1001644239523758336,-75.13648750773538,340.29279465071136,570.2094124245592,0.8005451,15.066466
Gaia DR2 1001497111123677440,-158.70823744339117,730.2437126684033,1179.2268232144365,1.1480083,14.4182415
Gaia DR2 1001584350499238400,-193.91746384069998,1033.0037000905647,1701.6243679750507,0.98275644,15.905682
Gaia DR2 1001708011198070528,-106.7684194688639,515.6567917552276,868.3867037204714,0.9646664,15.71794
Gaia DR2 1001460655441903616,-50.53712385413887,316.11971084365695,521.2150401300654,0.78191876,16.367584
Gaia DR2 1001497042404200832,-130.06769455820574,598.4015775479063,966.0944018814376,0.71306777,16.542757
Gaia DR2 1001491201248680704,-38.45145088618538,177.3217995798826,286.11729660469587,0.60183865,16.534153
Gaia DR2 1001533704244903296,-104.59837581845238,477.63571351938344,785.5689418010635,0.7039919,16.216818
Gaia DR2 1001561020236998784,-290.8910679118544,1453.530257151948,2367.2138928927016,4.8682103,14.256868
Gaia DR2 1001559061731912320,-56.055626891447105,278.3810708258257,452.26054515813416,0.6924062,14.904564
Gaia DR2 1001553186216573696,-124.76151195675146,594.1674160667811,985.069834036874,1.0209869,14.951538
Gaia DR2 1001657845980282624,-121.41979711459122,560.0217098912424,942.195454565963,1.164901,14.857653
Gaia DR2 1001685986605748864,-164.7224228448449,776.4764829230988,1313.5996137523932,0.90724707,16.429966
Gaia DR2 1001708767112314112,-57.899357737606564,280.99979018878525,474.1986204329765,0.54543954,16.328419
Gaia DR2 1001714711347051392,-81.30153608886282,400.23611485152384,679.2352452312975,1.4967132,13.663732
Gaia DR2 1001478453786304896,-122.91662219007276,820.1091219582296,1360.6839331113915,0.8257599,16.723967
Gaia DR2 1001577031875103232,-49.044892342160836,257.1994278568092,419.588037102076,0.5841726,14.964051
Gaia DR2 1001653581076412672,-77.44823672829463,366.58419264936424,614.3589896240504,2.3760717,11.986187
Gaia DR2 1001654856682948864,-64.71787082196865,311.1983098409351,522.4852775197172,0.69933516,16.066637
Gaia DR2 1001561776151243264,-60.593708641514866,303.33034925755044,494.29084964897544,0.86276674,14.636051
Gaia DR2 1001656295495742976,-46.5712440996313,218.7382736410668,366.8082866149648,4.8363028,10.1751585
Gaia DR2 1001652756442692352,-193.51265130252602,931.7558067322693,1558.8835696972124,1.9044316,14.176365
Gaia DR2 1001496728870726016,-139.88171073839166,663.2987529741678,1075.246793636304,0.8084386,15.619569
Gaia DR2 1001654616164780544,-137.70759980750012,660.3694652809784,1107.356365090033,1.1475439,15.295781
Gaia DR2 1001716360614493184,-36.688606504212096,182.12162136872806,310.0579702999441,0.5027076,16.84556
Gaia DR2 1001653379214199552,-216.25954533878323,1034.103843965121,1732.0625298078444,1.2022617,15.52634
Gaia DR2 1001711447171905536,-164.4457840995814,803.745855009465,1360.5261359838403,1.170844,15.383818
Gaia DR2 1001576997515227520,-183.08354141969195,956.194043854379,1564.2626075552173,2.3311558,14.179831
Gaia DR2 1001631938737484416,-130.3991581726421,587.1704737295338,976.7524127167599,1.3952507,13.43155
Gaia DR2 1001581150746999680,-54.50113909975537,290.2064500510228,475.3919360520736,1.1742325,13.097376
Gaia DR2 1001584419218716416,-203.84773162387626,1089.7453423145585,1796.5194471236853,2.260854,14.9344845
Gaia DR2 1001464950409170816,-42.77135392522473,260.0506264826858,430.3853904590572,0.5933981,16.540518
Gaia DR2 1001663923357799936,-187.58832524683086,832.2051834036645,1395.1629410273313,0.8254309,16.345526
Gaia DR2 1001651420709113600,-51.511074134446716,244.83055387834258,408.9563466310339,0.8341544,14.105121
Gaia DR2 1001575103433244160,-159.17953365020043,814.6671936638099,1341.2109123372813,1.0428582,15.857932
Gaia DR2 1001716360614493824,-63.72313376581078,316.5834052521618,539.0370455106764,0.69162107,16.339882
Gaia DR2 1001654238207659392,-107.8863164085737,517.6046662198827,867.8599151015059,1.1668884,14.639156
Gaia DR2 1001607985703054976,-155.05427632181386,779.9902421487342,1299.6191473824126,1.0650889,15.451313
Gaia DR2 1001652966897339520,-146.94540837162933,699.4382529805088,1169.1430779881612,0.82048005,16.1721
Gaia DR2 1001708114277283968,-121.58888217442473,587.9419193955513,991.0557949289969,1.2487009,14.52253
Gaia DR2 1001476048604621056,-179.00460429546672,1186.9431306806605,1962.4156196246875,2.6155481,14.781192
Gaia DR2 1001467213855486464,-78.9875148605446,491.96249670534473,813.9086899797328,2.0070503,12.660622
Gaia DR2 1001460930319812864,-34.274740295759244,215.6258554331679,355.79842397317566,0.54065,16.128689
Gaia DR2 1001618843380690688,-104.51949778627466,552.411837565922,921.4239370664887,0.796375,16.660288
Gaia DR2 1001676430302784768,-74.62599462759674,332.7965304694494,566.4744758438347,1.8439344,12.779343
Gaia DR2 1001708595313616512,-18.49934803566394,89.12456150081522,150.4595197079703,0.5039929,14.229536
Gaia DR2 1001579024739782272,-57.419775568947195,298.58676227251163,489.61705978243975,0.83949715,14.709854
Gaia DR2 1001468077145290240,-185.82931598475355,1165.4484779636516,1934.9916626872878,2.0876913,14.867564
Gaia DR2 1001711790769284608,-166.6043906644912,810.4803691217141,1373.508593972594,4.941174,13.00032
Gaia DR2 1001586343364051584,-27.023004093571267,141.9376515150024,233.83740332145976,3.1906092,8.396573
Gaia DR2 1001586309004313088,-173.55851685235737,910.2446178256723,1498.827427928351,6.762974,12.409833
Gaia DR2 1001633824226895104,-129.08194195607132,589.1845287135742,978.4023400505693,0.6678274,16.70033
Gaia DR2 1001481095189783040,-160.7891297072669,1037.1771840909644,1724.8747194455575,8.801291,12.111816
Gaia DR2 1001535319152604416,-74.50368770846042,339.974163002347,560.0021710723851,0.6218868,16.298914
Gaia DR2 1001476804518865408,-35.98352403346048,240.30655108939553,398.05627206775034,0.9773836,13.7495775
Gaia DR2 1001711996927715200,-186.3405220194642,908.9219986602973,1541.5349142455666,1.5356584,14.6027355
Gaia DR2 1001501680968886272,-27.24013964531133,127.6432052838425,206.95381374557059,0.7504655,13.096413
Gaia DR2 1001590878849520256,-152.72335223238215,813.8786030018306,1345.267660386809,2.5767827,14.386674
Gaia DR2 1001458009742055040,-83.84519927986025,521.2295837687568,855.939880608986,1.6959946,13.784598
Gaia DR2 1001654577508823424,-413.7858723004063,1978.2418885679117,3317.6328831169603,20.172216,12.443825
Gaia DR2 1001560539200658688,-165.4469407534469,819.4036369837519,1331.8981054537458,0.9869058,16.050604
Gaia DR2 1001715020584693504,-164.14956424790125,805.999354894731,1368.2940885486544,1.1247177,16.565596
Gaia DR2 1001596440830841856,-200.87324425400135,982.6551640492014,1627.639266944467,1.3816175,15.025301
Gaia DR2 1001710485099225088,-139.16234282999505,672.3731841479807,1137.3542275634668,0.8266822,15.854385
Gaia DR2 1001718555341456000,-118.26996612178307,604.8049814797153,1020.9718757934168,0.8930986,16.035406
Gaia DR2 1001560985877257216,-144.91811971661772,721.555729849312,1175.2869139811553,1.245354,14.714459
Gaia DR2 1001679316520808320,-241.49596682072934,1081.5714235996827,1839.6685885823936,1.8180708,14.244742
