designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1000566202731627520,-218.62654405536563,773.1300183948802,1263.2506552233365,0.9246136,16.54561
Gaia DR2 1000571597210551040,-118.57042753638403,422.27625933177177,692.7644322366131,1.0109073,14.088843
Gaia DR2 1000617119568564736,-271.7664574827321,1013.6551482332981,1664.101760100376,1.3135593,16.260788
Gaia DR2 1000456109833881728,-272.9680098326738,1084.3464453876452,1699.0926735105368,0.95376074,16.301449
Gaia DR2 1000615955632806528,-221.8284891272848,819.1934450136977,1343.132380801437,1.9806495,14.25232
Gaia DR2 1000477073570333568,-115.1823977616901,427.5684023098506,679.7052833225151,1.2809803,13.565516
Gaia DR2 1000549263380693120,-175.99899143811024,603.1490260343232,980.1392148910785,0.8379827,16.258522
Gaia DR2 1000615715114638592,-331.9661345910341,1225.1225931225729,2006.6853516355375,1.4496683,15.788601
Gaia DR2 1000623377336230016,-253.7047230339047,938.8075625961487,1546.2805720868905,0.84152055,16.731815
Gaia DR2 1000521294553813888,-196.26271638769583,706.2543563806199,1125.1897597448744,0.733165,16.20392
Gaia DR2 1000538233904802944,-100.0013036069932,345.00586372203225,554.7094871808309,0.76935035,15.961784
Gaia DR2 1000478894636466176,-189.71271193492925,705.4290765389491,1123.2010394281447,1.0815408,15.421205
Gaia DR2 1000547579753513600,-293.66785684399406,1006.2704367288219,1634.1585204022683,1.1659949,15.740855
Gaia DR2 1000568126876975104,-147.1510814377501,521.834157795178,854.9772138224778,1.2163011,14.181066
Gaia DR2 1000604376401016576,-125.9845379294574,484.53897588116814,787.3792096014312,0.5037755,16.71962
Gaia DR2 1000626705935512576,-149.97687976308526,563.0329657597108,920.9148244647731,1.062332,15.104361
Gaia DR2 1000477417167716736,-195.03353075712698,725.2504930688116,1154.520406618423,0.79346496,16.61441
Gaia DR2 1000520813517476864,-366.45446953804344,1318.3757740836108,2098.310341436269,9.202563,12.690181
Gaia DR2 1000643443423446912,-293.8456199368678,1121.4337012270757,1865.5609027601529,2.1983564,14.978385
Gaia DR2 1000602520975323008,-124.76507724600292,469.9613380894766,765.9851903778367,1.2055303,14.41618
Gaia DR2 1000581389736045696,-133.7101829999171,505.8026745264241,816.3821442479758,0.945606,15.111594
Gaia DR2 1000564652247552640,-224.4875453159087,794.0059994768401,1292.1918055498375,1.633852,14.608314
Gaia DR2 1000618601332658176,-26.029199963286718,95.55457884984654,156.56192017914438,0.6620617,14.740953
Gaia DR2 1000428965640997376,-138.24267571124557,508.1411373049214,806.2851540764482,0.6649146,17.066082
Gaia DR2 1000441472585061888,-412.3713752374434,1549.7401217256406,2423.3976752093567,20.956356,12.229499
Gaia DR2 1000574788370393856,-204.94821729768066,765.7742360169019,1227.9641544416295,0.9178677,16.028774
Gaia DR2 1000529884488317056,-130.5515705518928,464.5937794080149,746.1853742850313,0.71124756,16.037643
Gaia DR2 1000612107342109568,-279.8323880185487,1027.2427878487224,1678.631647404059,1.6264096,15.075578
Gaia DR2 1000544899694047104,-224.54831001766476,785.4741490519863,1270.236910215294,2.1857505,14.252453
Gaia DR2 1000554035088393984,-133.30777218564745,461.4417404692797,753.3312541051024,0.9289038,14.580714
Gaia DR2 1000595271070364416,-202.23186957769286,781.9430091992461,1259.7909605542172,0.7004077,16.936785
Gaia DR2 1000596817258590848,-194.93667111701828,757.3394550774564,1223.0952115212767,0.7585191,16.829792
Gaia DR2 1000621556270158848,-364.602383640366,1340.7958703449228,2196.8173458128686,1.4631596,15.888011
Gaia DR2 1000458858612671616,-108.83590769444287,421.0196200503382,660.9834308149875,2.6101892,10.881374
Gaia DR2 1000532633267386880,-169.82188222256084,607.3953637253046,978.1816459856645,0.81481344,16.43355
Gaia DR2 1000664398567937408,-60.76574715095465,252.15997908668425,400.1789487071801,0.5488997,15.617529
Gaia DR2 1000550156733894272,-258.45583577248783,891.2896765890337,1450.0605335336286,1.374782,15.212902
Gaia DR2 1000603925428968320,-183.72988359192505,699.9787579027179,1143.4250000160657,0.89587367,16.084728
Gaia DR2 1000669075788454528,-157.39883501316027,668.1880356657639,1062.2601150565324,7.8829165,11.275575
Gaia DR2 1000572662362442112,-205.6709435232955,736.1970652617914,1209.3171206768166,0.9710419,15.61909
Gaia DR2 1000491191127707520,-175.10851286663444,692.4238779689568,1101.379339588207,0.7291558,16.34361
Gaia DR2 1000638598700329088,-126.86010423555815,475.18045799714554,786.4979574141922,0.9235363,14.679742
Gaia DR2 1000566030932937728,-80.9510774611508,286.79105580758187,467.9515443562417,0.82807326,14.612327
Gaia DR2 1000563965053108480,-243.94621062138035,879.0945463976211,1433.6795641242593,0.8037108,16.749033
Gaia DR2 1000611832464201600,-16.325771762751593,59.766851121655336,97.60589322060329,1.9563822,8.126914
Gaia DR2 1000572628002704128,-81.81942246495483,293.0070718733623,481.19610319298044,0.60570866,15.486292
Gaia DR2 1000596301862516224,-241.59036973419654,939.8618369953142,1516.0917050081896,1.0551274,15.56948
Gaia DR2 1000550603410491776,-103.64354620032483,357.99806548849165,583.5413937964246,1.3208343,12.653959
Gaia DR2 1000596645459900288,-102.88820128802858,402.7887130269599,650.5545008327742,0.82933426,15.112706
Gaia DR2 1000571013095001472,-264.3847199711958,942.6833859366224,1543.5518877697082,1.9036547,14.4337845
Gaia DR2 1000481432961445504,-294.8849053736146,1112.5717088813542,1771.9792447625764,1.9411582,14.767632
Gaia DR2 1000656637563113344,-217.19037050458817,872.8744402978218,1389.7996745728062,0.81770366,16.334236
Gaia DR2 1000595442869056896,-118.46811410380458,459.5070880906264,740.3723925242327,2.5003297,13.128569
Gaia DR2 1000521947388789120,-135.64460825433915,491.41992634892273,783.5651266460193,0.9887752,14.8797865
Gaia DR2 1000649108484014976,-237.51389310966212,978.4172952688118,1538.4471285765544,1.1654916,16.52838
Gaia DR2 1000596404941730944,-172.72149955983073,671.9125055729414,1084.314514528961,0.9140771,15.804338
Gaia DR2 1000554005024591616,-58.450344600117475,202.62487206503587,330.6285806731538,3.2038002,9.79963
Gaia DR2 1000477382807980416,-127.80296009320088,475.6955988315885,756.596289756154,1.1355239,14.262343
Gaia DR2 1000481707839352192,-77.26593944171209,292.273167893932,465.73305372148553,1.237002,12.928853
Gaia DR2 1000495215512221952,-75.97963058999547,293.2920838977065,468.4513665084089,1.5728307,12.439381
Gaia DR2 1000622655781789440,-132.98304914774408,492.85918606934825,808.6614893016333,2.3209016,13.515813
Gaia DR2 1000611007830479744,-215.58667371565392,786.5347697131942,1283.3643764194765,1.1467812,15.294468
Gaia DR2 1000481845278305408,-238.00122850991005,900.3914998214511,1436.4052566841722,1.4866947,14.949384
Gaia DR2 1000485113749114752,-56.229625826303405,213.12292855075955,341.79763563915577,1.1494249,13.126643
Gaia DR2 1000436765300905344,-246.9735222628981,940.5372259023954,1469.8403151527486,1.5128504,14.045297
Gaia DR2 1000509371724597376,-378.5845169226266,1353.3142448863277,2156.782183023232,19.181206,12.093535
Gaia DR2 1000593720586404480,-217.80965833309764,825.7169504386601,1335.2146008656143,1.1495961,16.127472
Gaia DR2 1000610767312311040,-171.6354844315217,625.3961848778273,1019.7434461498651,0.7577999,16.060707
Gaia DR2 1000594171558726656,-106.20865300706099,406.3612155975483,656.5256612768883,9.465836,9.886097
Gaia DR2 1000509199925906176,-208.35542901437552,745.0277155908653,1185.831478538588,0.67522794,16.998215
Gaia DR2 1000605201034740608,-170.6570834425505,659.7116143115262,1072.7556935685893,1.4018592,15.330344
Gaia DR2 1000535721347857664,-138.77111235042378,507.3533082621915,818.9068516256901,0.99649316,15.011651
Gaia DR2 1000551806001345152,-374.24273471752116,1299.9796852031084,2112.755253502057,3.0181541,14.971752
Gaia DR2 1000561903468483968,-334.707321626468,1214.8273396302088,1972.536464965068,12.871866,12.345929
Gaia DR2 1000544349938145920,-250.10713692083152,881.2641538774183,1424.3152114461684,3.537697,13.878764
Gaia DR2 1000626362338108672,-168.02962633749038,633.3921020923544,1034.6435957009305,0.8296856,16.808651
Gaia DR2 1000598329087068800,-189.2747671778234,729.84620827758,1184.0236359232256,1.0780214,15.545625
Gaia DR2 1000623549134927488,-231.70580660217485,862.8198123012933,1420.7268254190571,1.2466356,15.29708
Gaia DR2 1000618773131346944,-355.36547363492053,1302.7475890388198,2137.94128833404,2.1247342,14.978439
Gaia DR2 1000438998683898880,-150.90000507838482,584.1956962142209,912.4994438888082,1.3514907,13.629445
Gaia DR2 1000500399537672448,-85.85133458292862,337.39641967418174,541.3610191688192,0.76416814,15.874374
Gaia DR2 1000558609229565696,-175.5536676314397,621.7074444537936,1009.4443205921046,1.0205865,14.598914
Gaia DR2 1000618773131347200,-145.2689571214408,532.7368720341086,874.3062564878816,1.5191996,13.776341
Gaia DR2 1000515384678708736,-180.81330647883703,632.3033549775051,1014.3219530979959,1.2670414,14.615413
Gaia DR2 1000598329087069952,-232.42086953394337,897.0049312283561,1454.9380124449424,0.9111721,16.65646
Gaia DR2 1000622106025969152,-168.81844990183404,620.1522630558768,1018.5466879215335,1.3362343,14.06326
Gaia DR2 1000669866062433920,-59.706794882334485,254.17058968169144,404.97036021659585,1.3184794,12.388339
Gaia DR2 1000551806001345920,-19.893409424440925,69.15176164337896,112.40174571747151,0.59489673,13.184989
Gaia DR2 1000595335494062336,-125.89093680856021,485.6508658968048,783.0401924925865,0.6108019,16.301424
Gaia DR2 1000442645112656000,-213.36642419960327,809.5358051421052,1266.4580947333122,1.0865016,16.224104
Gaia DR2 1000543662743379456,-59.90188475751011,210.69085172199706,340.1133933328829,0.6031054,16.13719
Gaia DR2 1000515419038445952,-217.849110515206,761.5719845781655,1222.049784982011,1.7437586,13.75996
Gaia DR2 1000500262098719744,-56.89291083627099,222.82698896756096,357.66601444225455,0.57451034,16.433905
Gaia DR2 1000663234632928128,-241.1133229248873,1010.3796173513235,1599.241880173165,1.0036523,16.137302
Gaia DR2 1000544109419978496,-168.85015997008412,594.1828842427095,959.3245783985565,1.0491089,14.850855
Gaia DR2 1000572112606631424,-133.56701254149226,479.0748157816482,785.3078435530124,0.826438,15.319101
Gaia DR2 1000518373975946240,-339.32161470908414,1187.7163255194293,1906.676519328524,1.1955974,15.753272
Gaia DR2 1000506829103944832,-276.30412093228614,965.4351822761344,1538.9430435804477,1.1081023,16.029203
Gaia DR2 1000496418103045376,-53.940305810844166,205.75427574366785,329.5461090062256,2.1870253,10.456116
Gaia DR2 1000479272593583232,-106.18540948051519,393.0124070590511,627.0750294270654,1.6280365,12.579449
Gaia DR2 1000594205918463360,-108.12721008854659,412.95682611817784,667.1894295604815,1.060968,14.551755
Gaia DR2 1000453704652199040,-156.14702478897718,613.7391740786917,962.4198884300325,0.73900265,16.423979
Gaia DR2 1000488481003501568,-210.89285514327935,811.2096859691405,1293.4309300145833,0.9133074,16.174389
Gaia DR2 1000579190712799360,-95.35283883070025,361.63883128930274,581.2455522604403,0.8479551,14.927522
Gaia DR2 1000593312565266304,-107.852211840695,411.3365401067224,663.865934938453,1.1204094,14.309704
Gaia DR2 1000616466733488000,-331.07297000711065,1234.9312534435328,2022.0056925398048,1.3036362,15.57892
Gaia DR2 1000662787956329600,-263.1936146522412,1097.9642298718043,1733.8656886423782,5.1162925,13.408454
Gaia DR2 1000445909287805824,-201.67253093928016,771.7950051191436,1209.0863091309986,1.3578782,15.056884
Gaia DR2 1000624064530994304,-347.38574106309227,1279.4909565246091,2108.148541006867,1.3156387,15.74725
Gaia DR2 1000543319145993088,-26.182686811774555,91.91932980441149,148.43994143442137,0.6412605,14.135844
Gaia DR2 1000470029823981056,-378.2074415840549,1409.9378314363578,2229.454179704007,3.5411627,14.825504
Gaia DR2 1000591457139393664,-213.29153017377476,809.5460642411892,1303.8306867588667,0.9924265,16.093243
Gaia DR2 1000433436702781568,-121.93209917943976,461.6128131733267,717.9441171579557,1.8088527,13.156049
Gaia DR2 1000611076549956864,-100.6472533293207,367.83817347694037,600.6008057016888,0.92220706,14.548047
Gaia DR2 1000618635692395904,-180.22431029715548,661.3610772089864,1083.8133726841781,0.8220717,16.398552
Gaia DR2 1000436322920799360,-160.8954642839523,609.885995635814,952.2078678850598,1.512071,13.465957
Gaia DR2 1000427286309555840,-194.53819395465626,709.2964102015956,1125.1471195499682,1.5004609,14.349679
Gaia DR2 1000642687509471232,-87.63648692916645,334.21273530049007,554.7302035051418,0.6758853,16.593567
Gaia DR2 1000572073951025536,-92.78865057566313,333.256635992742,546.3782913554996,1.2247888,12.832945
Gaia DR2 1000482742927179520,-267.9438491404058,1018.8687933448289,1625.7590397592699,1.3289126,15.478038
Gaia DR2 1000471610371944704,-155.8796375931197,583.7037773397273,925.4215852177895,0.9753685,15.323647
Gaia DR2 1000554760938847488,-168.14940170230847,588.9740267036865,960.7006781826043,0.9023767,15.973808
Gaia DR2 1000520298121296768,-220.94938621722326,780.3600179277649,1257.9040065435263,0.793703,16.136024
Gaia DR2 1000544178139451776,-215.45209236669717,756.9127173210424,1223.082169274896,1.1512305,15.189232
Gaia DR2 1000558403071133312,-182.3673788622226,645.0129174290302,1047.4515887732098,1.139459,14.290091
Gaia DR2 1000481299818167552,-203.3951243520515,769.7515710727586,1225.718979293616,1.3773322,15.087802
Gaia DR2 1000667701398926464,-197.66752801445287,843.0725794909854,1338.4709950297322,0.7527704,16.074556
Gaia DR2 1000445836271831808,-283.26501260508195,1080.9502197613913,1694.2241403453957,2.8462873,14.555422
Gaia DR2 1000665639814624640,-122.80139721802045,518.768203413822,819.8382736503524,1.0803741,15.885772
Gaia DR2 1000590971807154944,-51.36724750366789,195.55341072931807,314.433741311882,0.76292396,13.474411
Gaia DR2 1000508787609065856,-122.94306345601497,439.7138063292473,699.0151436441132,1.002346,14.152071
Gaia DR2 1000451127671543680,-240.53549474379707,942.89569061436,1469.9846863784041,1.8996314,13.739687
Gaia DR2 1000568706696665088,-79.66584793159264,282.8587119527611,464.1631885688399,1.1472343,13.05819
Gaia DR2 1000565996573202432,-106.44436670929646,379.04616184574945,618.5381839450727,1.0332751,13.795445
Gaia DR2 1000443843407006720,-91.39191167769594,343.17712166066275,538.424050127905,1.7043114,12.575868
Gaia DR2 1000624786085497216,-173.0451783424685,637.3248200707918,1053.0725128172724,1.0503386,15.3713665
Gaia DR2 1000624339408898304,-49.16189165121712,180.1140775387095,297.1137662001818,0.913826,13.404469
Gaia DR2 1000519026810977408,-189.42914632912135,665.3475333470884,1069.0761330527648,1.1607363,15.172875
Gaia DR2 1000573212118490112,-203.46247428028423,750.7363674309073,1199.4273621384039,1.2089214,15.054684
Gaia DR2 1000471644731681792,-88.54144364185481,331.34274652309125,525.5670489841408,1.1869552,13.268151
Gaia DR2 1000667254722328192,-95.36206869643992,405.4332763283424,642.3405195819448,0.5943777,16.882664
Gaia DR2 1000520950956428800,-204.89883391677773,733.9956934969807,1168.2517620000176,0.9233704,15.943061
Gaia DR2 1000496727340692608,-75.79628435964453,290.3568468111884,465.5725683831395,0.69811636,15.655446
Gaia DR2 1000510295141050752,-249.4403900220089,882.5566872933151,1408.1770870262183,0.75629264,16.736107
Gaia DR2 1000566786847177600,-133.2221035780328,468.5714299094098,765.7720511292598,0.7510841,16.615522
Gaia DR2 1000455976691071360,-296.625395718131,1184.3988135113411,1855.8510348104912,1.7678276,14.858222
Gaia DR2 1000477623326156544,-68.83612654386691,257.6366075620145,409.13617292007905,0.8634134,13.724757
Gaia DR2 1000597401374136320,-257.9617579636313,991.7481583608807,1603.2728234381093,23.506754,10.504262
Gaia DR2 1000483361402463104,-222.5284740077258,841.6031842690205,1343.927296186699,1.1172881,16.107435
Gaia DR2 1000616539748366720,-459.3821083007353,1714.8421581397668,2808.7355369524944,3.1208572,15.519397
Gaia DR2 1000542425792795648,-207.58671891190735,725.0606906527781,1167.4787005127178,1.142935,14.770987
Gaia DR2 1000458789893209216,-181.33303009113314,723.1231666077822,1140.176026080468,0.6255071,16.982727
Gaia DR2 1000592934608149632,-97.57113942360805,374.85236414281957,605.3546866350501,1.135374,14.044097
Gaia DR2 1000500571336369024,-158.61639920043658,622.5039171937999,1000.0798015913648,0.77903444,16.05297
Gaia DR2 1000582038275180416,-106.43484441222856,391.1479325547526,629.7146496460571,1.6531885,13.282896
Gaia DR2 1000541188842188288,-72.75486511076915,250.35746485422206,404.95350782377983,0.57394904,15.130147
Gaia DR2 1000515831355303040,-199.63019574054132,697.2185838342433,1120.0836494193416,1.1512132,15.266409
Gaia DR2 1000621002218455808,-60.21476829289916,218.98589506979044,360.6037951942314,0.7219954,13.540331
Gaia DR2 1000495730908294400,-298.86493985344146,1152.831370747883,1843.3262795769688,9.328674,12.541143
Gaia DR2 1000548713624888576,-51.360802167524646,177.59638877424598,288.40611366005703,0.8664974,13.293158
Gaia DR2 1000515831355303168,-29.251049911546986,102.20858566626954,164.23894939501739,0.5411598,14.835241
Gaia DR2 1000599428598701056,-145.1316535373716,563.5120304470652,914.997922811689,0.976872,16.79698
