designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1002122252202999424,-201.92924354309153,728.6515125783095,1204.4045219292946,0.97098756,15.498718
Gaia DR2 1002181827693215872,-191.58326411736962,718.1281345560633,1217.9277596527731,1.0339935,16.01843
Gaia DR2 1002145170148413696,-43.65085277078053,165.54972476546033,276.35011881656,1.5468153,10.517464
Gaia DR2 1001969798044487936,-74.44112113136646,417.60187846099257,727.2243313624126,1.0045207,14.856355
Gaia DR2 1002029137312493056,-140.0664910648634,823.5672124944416,1447.736080731482,1.1212956,16.52855
Gaia DR2 1002141321857802624,-354.22171105001297,1312.50539551261,2185.8243625622868,2.2839072,14.951499
Gaia DR2 1002028209599546112,-177.2979653955113,1033.8061784048218,1822.1104017072585,1.2801832,16.124838
Gaia DR2 1002145204508153344,-331.1696594875763,1260.085331583555,2100.534911916992,2.0660496,15.305908
Gaia DR2 1001967908258889856,-191.48160482488194,1070.8821551371243,1857.3645409650778,1.4068099,15.965416
Gaia DR2 1002146956854809600,-198.44817953357966,755.8466734945733,1263.7670124340343,0.72610116,16.786694
Gaia DR2 1002066516411975552,-114.84305036383412,393.82071567713996,652.0920242568922,3.0983682,12.646494
Gaia DR2 1002051161904404224,-155.75336280089178,530.976157913143,867.3237800068403,1.2674633,14.490343
Gaia DR2 1002145204508153472,-184.72586336904024,703.8781742829972,1173.5284872757106,0.9110174,16.29207
Gaia DR2 1002025701338654720,-88.48012498397179,513.1307611524719,899.2653230376432,0.82155067,15.920572
Gaia DR2 1001981991455781504,-84.19131475253938,500.9002360478658,858.536221152738,0.7475372,16.936108
Gaia DR2 1002018691952026112,-157.81125469237907,906.7702677950837,1586.1453516627266,1.0349587,16.290092
Gaia DR2 1002154756515410176,-109.18007010182211,409.94149144115704,690.0844291344258,1.1326315,14.54858
Gaia DR2 1002216565389692544,-222.24910939744987,765.9982702083765,1308.447475139013,0.8505525,16.767588
Gaia DR2 1001983954256806528,-163.38089761154185,963.428174400853,1657.106066273349,1.3186955,15.187215
Gaia DR2 1002020890975296384,-81.42753386072604,480.98933724294335,840.5931303832614,0.7129139,17.02063
Gaia DR2 1001988008705935232,-195.0679304307762,1165.4773501340003,2012.0521883999095,1.8732103,14.879812
Gaia DR2 1002145135788676352,-272.72818098607024,1036.002393177656,1728.6380469637722,1.3867956,15.896104
Gaia DR2 1002164755199331584,-215.65686082236712,780.492115382059,1319.6481290986203,0.9045997,15.85495
Gaia DR2 1002145238867891584,-248.48968094531196,946.0092009103956,1578.2828185478984,1.7179092,15.151649
Gaia DR2 1002161727246772864,-231.6808720616735,838.57281714129,1411.7233140453243,1.0666648,15.463326
Gaia DR2 1001975123803891840,-167.55786034605782,922.3739717405457,1613.1463761862324,1.520489,15.018897
Gaia DR2 1002267215939233920,-32.455129191792295,115.66433125766973,197.8938224824986,0.8074613,12.71615
Gaia DR2 1002051986538124160,-74.63462062415093,255.15532035674025,417.8732413615226,1.7313796,11.875995
Gaia DR2 1002039818895175680,-84.78516924623823,538.0503992449891,948.5004387736287,1.040867,15.077503
Gaia DR2 1002157333495843200,-297.5077289201842,1061.472991782026,1781.5461521353377,1.1855817,15.9040165
Gaia DR2 1002021406371377152,-58.5408115768236,349.5305266775356,610.6958918466346,0.72134775,15.503867
Gaia DR2 1002208185907877504,-58.93011243243168,198.23497595089603,338.9754027660865,0.9209737,13.338254
Gaia DR2 1002173516932518016,-129.0165836480122,464.63749568829587,791.5476552527844,1.3931966,14.476724
Gaia DR2 1002167194740659968,-250.38059652095382,894.1104646968146,1514.1229446081697,1.2264059,15.189181
Gaia DR2 1002017283202768128,-52.199223835363,306.0844838432194,533.4186006733096,0.58057994,16.130053
Gaia DR2 1002167194740660096,-215.9481621350934,771.0904259320095,1305.6356436494784,1.0632247,16.331644
Gaia DR2 1002077786406323328,-161.06283474614688,563.7743564551582,932.9521311355237,1.0949563,16.383165
Gaia DR2 1001996736079230208,-65.90741083923555,390.6347106329369,680.4597810278248,1.3022325,14.201901
Gaia DR2 1002042709409153792,-62.08146745512277,372.9865094793623,658.1788958030719,1.5963781,12.685092
Gaia DR2 1002252338172381824,-30.327718007683607,104.38777147958854,181.00033166491104,0.69527996,12.720926
Gaia DR2 1002260653229046400,-131.6134946350583,447.0447910650918,781.3613422162963,0.76085615,16.703972
Gaia DR2 1002051986538123648,-70.66836665367106,241.53245307045376,395.61369695230894,0.7895082,16.368816
Gaia DR2 1002023880272534528,-224.1553101525254,1344.067454044541,2359.2110213931624,2.8892157,14.913109
Gaia DR2 1002174032328594048,-83.86181808090207,303.5984849789555,518.4810036686448,0.83123314,14.637072
Gaia DR2 1002151114383138688,-242.02540394142966,896.7018884074852,1506.562844824819,1.1006566,16.00111
Gaia DR2 1002197912346977408,-208.06760755712799,706.1461095241763,1196.6614475962667,0.6521075,16.80536
Gaia DR2 1001972615542990848,-66.72716931606493,364.39679431587086,635.6096128120598,0.94315207,16.814081
Gaia DR2 1002103251267611264,-179.80571319785918,612.0295535888357,1032.471573213406,1.260251,14.612324
Gaia DR2 1002023536675151232,-181.5966294150948,1084.289541786872,1900.30178267693,1.1563166,15.436087
Gaia DR2 1002240067449851392,-250.62758314204257,829.4590433478315,1433.3182938563396,0.8856582,16.050222
Gaia DR2 1002157024258196992,-118.07623579513604,420.06570849797487,704.3450795584586,0.866944,16.571705
Gaia DR2 1002103182548134400,-352.9431525391521,1200.537700970203,2024.643136865595,1.5697105,15.257877
Gaia DR2 1002017042684599040,-176.19574884753314,1028.2796302506463,1790.2516234546154,1.2892505,15.99655
Gaia DR2 1002173929249379328,-180.37962696422431,652.156647086496,1112.636984374772,0.8028962,16.497646
Gaia DR2 1002173138975396992,-188.29982441857396,677.9917891307135,1154.0265262001603,0.89065546,16.133293
Gaia DR2 1001971687829933696,-22.959352226523002,130.7083767528483,228.36724974712652,0.5458629,15.016517
Gaia DR2 1002103560505256320,-53.46008863250973,182.2483743833353,307.776437305988,0.6664178,14.779921
Gaia DR2 1002042739472449152,-143.98711232088314,868.7464458651275,1533.4510703415303,0.8256284,16.687225
Gaia DR2 1002103560505256192,-109.88512100534511,374.4516580862255,632.2605195393097,0.59046054,15.823478
Gaia DR2 1002133895858550144,-80.41900117552255,290.81256769625406,486.68380392852123,0.7703915,16.474525
Gaia DR2 1002017661159889152,-84.54407694264391,495.29141494416166,863.8517100923118,0.8976673,15.295846
Gaia DR2 1002017764239104384,-145.08772952356355,852.6793153855256,1488.3640794837293,0.85304105,16.544292
Gaia DR2 1002167400899089280,-183.7821336906642,656.7992010772713,1113.2945192844325,0.75563705,16.617018
Gaia DR2 1002042365811773312,-86.40786174952653,521.8536945715052,920.3566594538779,1.1736315,14.761149
Gaia DR2 1002134449910098048,-270.3083034980503,974.6587992860452,1633.9230072173837,1.6420729,14.675503
Gaia DR2 1001972203226133760,-160.2671811084992,875.827762292117,1526.9480113486306,1.4076045,15.5404005
Gaia DR2 1002060061076636928,-144.58369812223572,492.63582542795154,810.4595209097605,0.9988134,14.580291
Gaia DR2 1002042331452034816,-143.37976958521807,864.3434083995919,1523.6281694938243,1.0661047,15.817951
Gaia DR2 1002060022421429120,-159.76578650776133,542.4314020646395,892.1951750604213,0.93264467,15.272716
Gaia DR2 1002252235093167616,-199.41600202616266,686.8781116924763,1190.7807424407213,0.94141626,15.689388
Gaia DR2 1002167332179611904,-59.13301993993931,211.0735629843948,357.72202777753154,0.62168014,15.96597
Gaia DR2 1002053395287395968,-187.91718415023416,641.1168815685908,1049.9059683393696,0.73906845,16.475382
Gaia DR2 1002223922668875264,-150.48027084906747,524.9170664373696,899.7932462741509,6.396402,11.744417
Gaia DR2 1002101533280692096,-295.65212317938676,999.0257994089034,1679.2244579578116,1.0204345,15.964989
Gaia DR2 1002016458569220736,-127.23536630564192,729.6247498579436,1270.861949620204,2.2054403,14.237675
Gaia DR2 1002100639927503360,-248.9278560033876,851.3413881447426,1429.1945703253066,0.7071472,16.919752
Gaia DR2 1002167022941966720,-156.2825333323397,557.4123107028016,944.0474553170411,0.9497948,15.853172
Gaia DR2 1002157470934794496,-54.06024166758566,192.57400922425546,323.53582921697586,0.5008227,16.019115
Gaia DR2 1002170424556067712,-137.56192641568518,493.3095723002163,836.8496642836706,0.82832456,15.7239065
Gaia DR2 1002160185354126208,-135.4096745580617,485.21282210927865,817.3574659058874,0.9505289,14.856411
Gaia DR2 1002059923637682816,-233.2976645296025,791.4027555381698,1301.9013658379372,1.2070768,15.06653
Gaia DR2 1002203341185619328,-224.37822078481156,737.5666439969439,1259.1951585090792,2.7533233,14.0806465
Gaia DR2 1002024498747823104,-60.36411371533865,362.4179498690525,637.4870616803706,0.88391703,15.989435
Gaia DR2 1002169668641828864,-139.14211739798355,499.17727229994335,844.0899119216048,1.9124928,13.60574
Gaia DR2 1001990757484987776,-109.27826437303374,644.2443197803015,1113.174002525143,1.0255506,15.452889
Gaia DR2 1002126164917779328,-39.163825402846975,143.8825593085942,238.10969793510878,0.84597015,12.780279
Gaia DR2 1002028450117705856,-86.83842980001857,502.2217364426728,885.9486794635517,0.7594291,16.40012
Gaia DR2 1002130081927952256,-42.257744990539955,151.54086126251983,251.60282773160054,0.8359269,12.546859
Gaia DR2 1002053567086086656,-186.54893162791421,634.7375109925233,1041.0861623672474,0.59077746,16.90418
Gaia DR2 1002050779651627776,-25.63633516898775,161.221115947991,287.45805012985346,1.0638216,12.103775
Gaia DR2 1002223613431229056,-165.18656104474542,574.5172528947386,983.8021652711784,0.98707974,15.8175125
Gaia DR2 1002166576265370880,-96.95966015481392,345.8199725062212,584.7329861449961,0.56692713,15.897533
Gaia DR2 1002102460993626880,-226.78826928612793,768.2519291457386,1295.261680223545,1.717325,13.8778
Gaia DR2 1002252574394442112,-52.04871910646229,179.40100084550033,311.3843958268571,1.1218765,11.818424
Gaia DR2 1002173860529904640,-279.19441541279275,1010.7245602030058,1723.4950675902107,1.0467802,16.091331
Gaia DR2 1002084864511659648,-49.49547199848743,174.53951183590388,291.17412258491146,1.0420313,12.309022
Gaia DR2 1002024498747823744,-29.74316192084952,178.85474781832286,314.63836797378804,0.5631298,14.590847
Gaia DR2 1002190280188756608,-114.65726023376007,423.8539599599806,725.1594981521007,1.697845,13.384497
Gaia DR2 1002050332975029376,-70.08062713782533,441.7794261811501,786.6172889344746,6.6667075,11.187917
Gaia DR2 1002024052071225088,-110.25178999566022,657.6411861192067,1153.9881860293135,0.6784257,16.969418
Gaia DR2 1001973440176717568,-96.47300547538713,530.5569622917529,926.471470973704,1.5217842,14.29389
Gaia DR2 1002180590742638848,-142.74374060071256,537.1656378909247,910.9509577072083,0.758365,16.476854
Gaia DR2 1002050298615291136,-31.095246348354753,196.40470533568654,349.6088310938252,1.1692417,12.440461
Gaia DR2 1002053979402946304,-185.32262078817354,630.219113581443,1034.7044780619851,1.2196574,15.51927
Gaia DR2 1002166610625108096,-178.3156698935545,636.1833341192256,1076.551033914424,0.84113795,15.725978
Gaia DR2 1002217737915968896,-149.45641304995993,519.700829435938,889.2954974574756,0.9633238,15.579926
Gaia DR2 1002173413853306368,-218.83529807397213,790.7324932627637,1346.7656970770943,1.5502657,14.661171
Gaia DR2 1002064248669247360,-275.614052739429,946.1098828022261,1560.2041543086125,2.1937978,14.607021
Gaia DR2 1002214091488467840,-161.94729596740115,563.1494132150282,956.896881792689,0.6639512,16.821856
Gaia DR2 1002166507545892864,-118.3232096275468,421.25212860255886,712.0495493937866,2.9175606,11.213919
Gaia DR2 1002119636566897408,-59.02583885852338,205.1137810013269,347.2016867090122,1.0491263,13.000102
Gaia DR2 1002071979610377984,-43.67107466237729,153.39243904212006,253.05838640359445,0.8300432,13.290432
Gaia DR2 1002155405054322304,-116.68096519054603,439.1269084621543,739.286083952702,2.0708308,12.7789755
Gaia DR2 1002016561648450048,-83.26588404041067,480.58971215691116,836.4950286805614,1.1678911,15.080473
Gaia DR2 1002173482572783360,-178.70665195193348,646.8606025875932,1102.4273243108507,2.2917714,14.137404
Gaia DR2 1002166610625108224,-283.3344557041787,1010.0908841873595,1708.3305973625572,1.0353955,16.22961
Gaia DR2 1002170424556067968,-266.7742582508107,957.145801928056,1623.893471796116,1.4627994,15.64841
Gaia DR2 1002169084526265472,-78.6347671751452,280.546693940408,476.8058395575128,0.54728377,16.75829
Gaia DR2 1002166129588766464,-482.2487914037879,1709.093024774758,2891.2030181239106,3.9785473,14.967176
Gaia DR2 1002170695137891456,-128.44731198482057,463.17275465320773,786.4764835837723,1.1622126,14.435675
Gaia DR2 1002181381016522368,-66.10797217202634,244.664554969082,415.79086785175076,0.6074274,14.921948
Gaia DR2 1002250929423112832,-111.13916588896313,383.7166188469017,664.5548677562069,0.66032916,15.93552
Gaia DR2 1002259068385440896,-239.3832729216089,825.3958920829258,1436.4556161444634,1.2697424,16.02198
Gaia DR2 1002017592440409216,-127.5347498912487,742.6515817905372,1295.4336208811362,1.5897434,14.86863
Gaia DR2 1002117918579980032,-58.88107060695892,206.14273858151432,348.1429131414044,0.61737996,14.842674
Gaia DR2 1002083661920818688,-99.14379390476095,353.367371187364,587.7964294938612,1.2022318,14.092688
Gaia DR2 1002036077979656064,-121.96588046135552,735.2104184280922,1291.6826751539218,0.99777967,15.918266
Gaia DR2 1002036284138085888,-81.35154580314165,492.36062416426233,866.4426568236345,0.75786465,16.119661
Gaia DR2 1002041777400271232,-29.92297569160052,188.7446177911289,333.755595300176,0.6530524,15.291896
Gaia DR2 1002099437336657664,-340.4631947784995,1153.5183395601703,1932.216121127099,1.8829246,15.458993
Gaia DR2 1002112421021843584,-194.652296826401,688.7463962930132,1160.0338853268079,1.9435647,14.2239685
Gaia DR2 1002017420641717504,-115.13087607983465,668.8202304704987,1165.6714371170235,1.4427966,14.623878
Gaia DR2 1002017832958578048,-154.8362253980393,905.3433182106177,1581.0141524966564,0.9560462,16.316992
Gaia DR2 1002172554859839616,-84.17981700897771,300.36859080149503,511.5240100031218,0.73286766,16.381557
Gaia DR2 1002166335747196160,-200.10509183545938,710.1425598764839,1203.2749374296732,0.7166964,16.531153
Gaia DR2 1002064660986106624,-193.49494280284003,663.156471815393,1094.632453215928,1.0384818,15.101035
Gaia DR2 1002169084526265856,-241.13576347171448,861.4250442034696,1464.0222555701553,1.4767177,13.675859
Gaia DR2 1002053910683468672,-232.87355842459368,791.1020676863619,1299.8512226413063,1.3713661,14.486705
Gaia DR2 1002132835002391936,-223.56059974866375,796.8638482988041,1330.4014291211472,1.2238423,15.2252245
Gaia DR2 1002224850381799936,-156.87727836176296,539.3413031188761,926.4851736247628,0.99879885,15.525424
Gaia DR2 1002172451780625280,-171.73781134387644,613.7653993022088,1044.3814166140974,1.3211203,14.935675
Gaia DR2 1002030339903342464,-109.95501561700313,656.2848424916847,1154.8354810979981,1.0452317,15.8374815
Gaia DR2 1002250929423112448,-149.04308056415556,514.5514041922426,891.2989002108569,0.889861,15.619623
Gaia DR2 1002153858866096256,-89.91327509751096,338.83465227475955,569.738212179196,4.548683,11.355768
Gaia DR2 1002172864097485440,-271.53929000235354,972.4843752134949,1657.78609818744,1.1182456,15.740226
Gaia DR2 1002022471523257344,-177.91190114669985,1044.7008510836529,1827.7555690425465,1.3603587,15.589668
Gaia DR2 1002209835176193920,-432.7864059479418,1475.8831965402771,2501.530420170553,5.342213,14.378173
Gaia DR2 1002204062740128384,-219.5792767777765,730.2726910051055,1246.4228875019,1.1362379,15.029326
Gaia DR2 1002076485031569536,-111.39215648110343,398.70021225892583,659.1075332394818,0.71887,16.236902
Gaia DR2 1002226396570026752,-283.2276472414996,979.1977528967814,1687.3081184757034,1.5924481,14.7856865
Gaia DR2 1002078507960832768,-222.00857617561726,778.9784467513055,1289.2018819575073,0.7928094,16.356256
Gaia DR2 1002256220822793216,-210.26856704900672,702.2239901530727,1225.3363068964495,0.83965033,15.891172
Gaia DR2 1001974952005174272,-96.54752125311317,525.9929795897853,922.4100464809151,0.9362335,14.970931
Gaia DR2 1002022540242734720,-107.72228505741536,635.426842570598,1112.5959535267023,0.85499436,16.4336
Gaia DR2 1002229351507560704,-349.81567993980735,1149.3947176119525,1974.798147412174,3.3076477,14.681775
Gaia DR2 1002077000427553664,-131.07038946341956,467.6183621452272,775.3505049916879,1.020388,15.158962
Gaia DR2 1002235600683931520,-200.94841913330447,673.6778675400633,1165.7682322267397,0.98951083,15.364123
Gaia DR2 1002157397919655040,-235.18758785289657,839.6710854042415,1409.8208354318995,0.9702176,15.637703
Gaia DR2 1002129742625965440,-189.2683843038149,694.5445018776877,1157.0699577550388,1.3197905,14.073194
Gaia DR2 1002096929075753344,-195.3832988338939,660.4612695926024,1107.805991387721,9.738198,11.368682
Gaia DR2 1002124962326935296,-20.667955522187654,75.19358680603938,124.7169837809898,0.96020454,10.722678
Gaia DR2 1002096929075753216,-139.59190248243578,471.70060802194575,791.090235015932,0.9582986,14.685151
