designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1000678520420695680,-142.3860856548653,602.545200944661,966.2676109178688,0.6031828,16.92018
Gaia DR2 1000909658380465280,-97.54194848511892,416.4712511771265,697.2967158067261,0.7987378,15.320542
Gaia DR2 1000875646535329920,-170.66173262655488,745.9466921125088,1231.7968852339066,1.1957767,14.782018
Gaia DR2 1000778614634135936,-240.45919594157573,1049.0136350829202,1721.0352553782684,1.9289651,15.01875
Gaia DR2 1000828775556696320,-22.416532304787733,86.84407521635524,143.8312698539366,0.83495903,11.758229
Gaia DR2 1000879735344196992,-266.8850369321875,1179.953842522201,1955.4421641783072,2.476944,14.137888
Gaia DR2 1000888050400868096,-77.49379960716715,339.96628019874424,566.9159068706774,1.3551204,12.737903
Gaia DR2 1000689725991228672,-191.47552415816403,752.8134697547744,1210.6445799572373,1.0548792,15.214785
Gaia DR2 1000923406571564800,-21.671857228862944,93.51465218274627,158.54524584307802,0.5389069,14.381557
Gaia DR2 1000855198195666176,-258.2205570585323,1080.0427965224535,1766.1688706691496,1.5371499,15.406057
Gaia DR2 1000879048149429376,-76.60057775332302,337.1446989436065,557.6720769728823,2.2070692,12.750205
Gaia DR2 1000756418243231104,-57.242871505990294,245.06678296862682,397.878609736005,9.551853,8.962725
Gaia DR2 1000691272179368064,-260.36092222547063,1034.0901622853187,1668.6455744505495,1.3005126,14.851093
Gaia DR2 1000778236677013504,-63.623211451675445,276.321318612167,452.65794627753723,0.7772911,14.444338
Gaia DR2 1000690000869048704,-95.3026343625458,376.5795948369954,606.015028421274,0.70007825,15.836535
Gaia DR2 1000865029376254464,-110.0115831830102,464.41999413900584,766.5688625897027,0.6718888,16.195808
Gaia DR2 1000690000869048576,-83.49665333033681,329.93240081272734,531.0200381046385,0.5869539,16.972315
Gaia DR2 1000920314195110784,-171.3741478941643,733.9923446287087,1244.0014387556841,1.866097,14.41966
Gaia DR2 1000694261476607104,-177.1643212729136,707.6435804669153,1142.5451116936808,1.6354946,13.546419
Gaia DR2 1000778511554921344,-46.29246534672939,201.58693323999677,330.4136703470076,0.63957995,12.975968
Gaia DR2 1000814550625287168,-192.25285858402736,776.713516103889,1280.2514268604357,0.6617085,16.58824
Gaia DR2 1000919798799037568,-50.66271553114376,217.96386346906294,368.26880735957235,0.5438377,15.824247
Gaia DR2 1000792633407575040,-280.6537616336265,1123.6687592446037,1833.1028351365658,1.4707812,15.401201
Gaia DR2 1000799226182376960,-81.58744723785243,325.6386910715157,533.2558512411177,0.5985061,17.013996
Gaia DR2 1000921718648896128,-181.62432933393404,793.6635764145127,1338.9762431376455,0.80836284,16.759354
Gaia DR2 1000923681449472384,-335.12428815682716,1450.2045269507475,2459.8839499663422,7.378653,13.547757
Gaia DR2 1000886641651606912,-188.72987877697454,836.5317550207309,1390.316849174973,1.5007895,14.850116
Gaia DR2 1000919867518514560,-163.90891761813847,706.5584594374631,1194.1114480052793,1.0258465,14.916282
Gaia DR2 1000858707184396928,-68.98832950552935,290.3426044232966,478.01541040425604,0.56953096,15.440753
Gaia DR2 1000783970457311360,-192.92711474480726,860.1820250419868,1417.5847959837565,1.2338444,15.813917
Gaia DR2 1000716801465045760,-250.4015368710359,1067.3354725870197,1701.1439368643032,0.9566522,16.22082
Gaia DR2 1000949176375992320,-127.42252145321218,659.7668235633707,1008.8298408683652,1.121532,15.118884
Gaia DR2 1000857023557215616,-46.31859209011394,193.23111459251092,317.0257678756946,0.74932915,14.906631
Gaia DR2 1000844860209801344,-79.58873453751153,325.86701873157057,541.8165208612236,0.5961638,16.541971
Gaia DR2 1000811496903936000,-153.39880343889865,618.4670552626303,1014.0424658402732,1.32408,14.688062
Gaia DR2 1000898113508370176,-227.07068599859647,959.2640433180609,1606.654272280235,1.2082324,15.926711
Gaia DR2 1000955910884696448,-70.44404322704686,358.0300371595844,548.8506908824799,1.1744217,13.047209
Gaia DR2 1000779404908121600,-60.696787202221564,266.0798965367431,436.6282343606139,0.6259504,15.811995
Gaia DR2 1000714911679445888,-184.52784587517766,792.9710626428674,1260.5768837282783,9.630365,11.362288
Gaia DR2 1000758651626211328,-81.51177377283375,343.4676475825164,558.111731801935,1.0035602,13.717106
Gaia DR2 1000919936237989888,-154.50834068366106,663.385927780045,1121.7453236799981,1.6932347,13.53997
Gaia DR2 1000854820238388352,-83.66745379867682,349.4792897027282,571.0584565259757,1.2086972,13.140886
Gaia DR2 1000808404527505152,-140.71805828429075,586.0262208381968,958.7019212863634,1.3733889,14.191484
Gaia DR2 1000806789619801728,-188.40030047420152,780.0566196999476,1272.7569193076756,1.2571133,15.511847
Gaia DR2 1000838950334795776,-242.93153393951303,978.871448081536,1621.5178020283308,1.4072433,15.345304
Gaia DR2 1000924506083194112,-154.9179503206107,674.3802771158328,1144.879181029168,1.0076002,14.847524
Gaia DR2 1000918802365491968,-195.29583589235497,833.2995383220112,1407.3326128373321,1.0667045,16.385435
Gaia DR2 1000844173015029632,-82.7613341987356,337.3456069618774,561.1808638338077,0.58156246,15.569214
Gaia DR2 1000737657826160768,-190.93863319216135,871.8342797531004,1397.4000077181076,1.8491962,14.026481
Gaia DR2 1000945293725542656,-35.705902269499305,179.19007483970324,273.1783837896038,0.7987672,12.677226
Gaia DR2 1000870041601865344,-310.9625901606226,1313.3052301452742,2174.991937656769,1.96641,14.968556
Gaia DR2 1000879597905241088,-134.5819989646027,592.5718612823107,982.1959063801326,1.0280268,14.881297
Gaia DR2 1000950001009699968,-210.67453507383098,1072.3518863016996,1642.5111242292442,1.5594121,15.195587
Gaia DR2 1000688042363964160,-155.03637143793455,614.7126330857386,987.5532215520489,0.7224902,16.618809
Gaia DR2 1000710238754840320,-21.565547196343413,89.10401570455862,144.41393065390474,0.6135267,14.09922
Gaia DR2 1000832421984474240,-386.3487083529125,1497.2268849312877,2493.875464577066,2.9049907,14.346103
Gaia DR2 1000924884040316928,-33.694957314502794,147.25118446455596,250.33855065452101,0.6505071,13.57243
Gaia DR2 1000737486027469952,-169.1048993054851,776.2948292051941,1243.3350631060396,0.83567625,16.572433
Gaia DR2 1000764561501139840,-78.53819456926466,335.8494589872885,547.6649969838701,0.64102167,15.650425
Gaia DR2 1000913785844897408,-70.96600829885416,312.67446608132707,524.9090525619091,0.77269673,14.9465475
Gaia DR2 1000947355309860864,-33.365889940990705,171.45807041964014,261.02334505197547,1.3588051,11.5426035
Gaia DR2 1000792667767311616,-130.4598868208926,521.4530616237233,850.9677253850324,2.5545707,13.439615
Gaia DR2 1000956185762605952,-97.53921100144915,498.8773796939694,765.526854709373,0.9782948,15.172278
Gaia DR2 1000824377510432640,-95.12695967229456,376.6880011742183,620.7446272257182,0.5963428,16.896063
Gaia DR2 1000921413706742400,-222.7647135157822,965.2154720082169,1631.8911479116043,0.9622487,16.411448
Gaia DR2 1000762912233702144,-220.54334315864742,945.7772366333927,1539.6923936614962,0.9877897,15.993583
Gaia DR2 1000838812895844096,-221.30988763758822,892.5298465751181,1477.2215576217718,1.9621161,14.129577
Gaia DR2 1000921344987265280,-237.20436090681,1024.8127434345304,1732.1230378507355,1.1915355,15.814691
Gaia DR2 1000877227083299328,-63.753767621255754,280.54733801773415,462.79642785665175,0.89466923,14.218163
Gaia DR2 1000930755260898944,-246.0712414404122,1221.9442207217326,1853.536374957611,1.6923792,15.563788
Gaia DR2 1000868568429302528,-232.59018094700943,982.3174233902031,1625.91206063308,1.4717481,14.95259
Gaia DR2 1000926670747407872,-218.00173923403784,1059.9436517221036,1603.223818595839,1.1134588,15.586173
Gaia DR2 1000739169654638976,-202.78392532784508,917.4840611586573,1476.544428452617,0.98227507,16.25016
Gaia DR2 1000808610685929216,-152.89897657271948,627.6506518704355,1026.4559512474614,1.0316082,14.959264
Gaia DR2 1000687286449731712,-148.07008311260935,601.1209759801292,966.3170392229563,0.91586304,15.880911
Gaia DR2 1000829020370466688,-343.3584804514292,1321.5996702105322,2190.9730382998396,1.6670693,15.250169
Gaia DR2 1000809366600173440,-126.0237077368609,519.3046954528088,850.7739034198094,2.7199986,13.206641
Gaia DR2 1000811084587077632,-158.9253404267049,642.0569111021041,1052.2329545971252,1.3187323,14.574367
Gaia DR2 1000787960483154688,-37.70924224663933,149.40743290076583,242.81723677249937,0.67467695,14.3102865
Gaia DR2 1000786105057282432,-394.35975072937185,1555.2529073167616,2522.7190205333927,3.464791,14.7493105
Gaia DR2 1000680655020228352,-73.2977577828373,293.85527801605,468.94293583994767,1.4193686,15.395545
Gaia DR2 1000922891175492096,-91.4147956457947,395.5869026782778,668.9632543622563,0.66099536,16.56696
Gaia DR2 1000945121926850304,-216.4924568724255,1084.6880594098404,1652.8857524477025,31.659569,10.422838
Gaia DR2 1000870148977266816,-193.98967109695897,820.8914319762055,1360.6197049281138,1.4512942,14.08783
Gaia DR2 1000831013235291136,-155.15855270654455,594.3653377856893,987.6556356314596,0.97878194,15.410853
Gaia DR2 1000857916910410880,-140.8714597077673,590.0234013249768,970.9627308643973,1.3836168,14.513413
Gaia DR2 1000742257735602048,-225.96777880251543,1008.0149257597955,1623.75258051418,0.853718,16.468073
Gaia DR2 1000879941502630784,-155.80416790474231,690.962009126837,1143.2042060622784,0.9772175,15.365219
Gaia DR2 1000822423300701952,-36.27762824239709,139.9870142337139,231.1492313592293,0.82035744,13.168623
Gaia DR2 1000712231619663616,-186.62041630007775,773.8454317796322,1257.5048494672028,1.3341047,15.167197
Gaia DR2 1000763221471348480,-124.43240268167865,535.495436061048,872.6909199461487,0.6372554,16.119953
Gaia DR2 1000812218458447616,-252.0398152279102,1026.1916990925831,1684.3368297005106,2.307825,13.954243
Gaia DR2 1000758479827518080,-189.30543456058075,794.8052611119773,1290.1087993860835,2.1502423,14.530809
Gaia DR2 1000855369994199808,-102.78617333416456,429.35293747151684,703.1598397586943,1.0792478,14.666865
Gaia DR2 1000830738357384832,-59.91150227669137,230.81406747848754,382.991908989304,0.56601834,14.942176
Gaia DR2 1000857916910411392,-76.34929265307102,319.8496263964085,526.2479592893425,10.992157,9.736791
Gaia DR2 1000782772162483584,-133.374408041928,588.5998986244858,967.6946728196169,8.524282,11.286339
Gaia DR2 1000711922382017664,-214.09693219522654,885.4522975763913,1437.7149705801592,1.7416016,14.929224
Gaia DR2 1000877673759899136,-233.61655265342912,1035.1555549110465,1710.063229262587,1.6013222,15.178403
Gaia DR2 1000839190852967168,-263.68904422246993,1067.59770440928,1769.2008216427137,1.2825317,16.007648
Gaia DR2 1000762912233702912,-284.28598866015545,1219.709626998088,1985.3566032188805,2.7951434,14.2030325
Gaia DR2 1000888290919031936,-212.64973673248622,930.4442627552529,1553.4982869610212,1.0960149,16.097286
Gaia DR2 1000856847462948992,-132.15955220835465,552.0898164637101,904.6534624275588,1.9371272,12.543629
Gaia DR2 1000680448861796864,-227.66603563650244,910.15453467782,1451.9953605608757,1.6985811,14.715463
Gaia DR2 1000957113475542784,-50.39876801604298,258.59066670752594,397.1814581290675,1.1470997,12.789273
Gaia DR2 1000951409758959872,-84.60027147839276,421.04034100737294,643.0300086869,1.465404,12.379862
Gaia DR2 1000882342388286208,-297.26513683780354,1294.3687263602455,2146.751958684461,1.3661168,15.791947
Gaia DR2 1000956185762606464,-202.2604825101053,1034.602558074228,1587.4510802178954,1.2467612,15.889881
Gaia DR2 1000877639400160512,-81.2041643900623,359.32545034754537,593.8368721270172,1.7273751,12.981665
Gaia DR2 1000765970250417792,-42.23146430728434,183.14899744982125,299.5198181403547,0.6348267,14.999156
Gaia DR2 1000763152751871232,-64.60699370126564,277.56677951257393,452.16839572456234,0.5110689,16.715374
Gaia DR2 1000778958231523968,-215.11960680829432,942.4763855468626,1545.434064443988,1.447262,14.786613
Gaia DR2 1000881693849265024,-155.58569819521898,670.8246853846166,1112.9635469023287,1.1624634,15.293154
Gaia DR2 1000732091548535296,-186.2021700540523,825.6786679447392,1317.537366697866,0.86149114,16.352564
Gaia DR2 1000787582526029952,-163.77772670380094,645.2216486337247,1046.9867981987634,1.4488256,14.326073
Gaia DR2 1000707318177193984,-134.84544523874217,548.0497824294486,886.3657174347428,0.7529928,16.099573
Gaia DR2 1000921035749622400,-123.0773745895056,534.7680786293463,902.4046626489094,0.7098732,16.996838
Gaia DR2 1000791052859606144,-206.1286602455747,818.2295008445486,1332.0103071273072,1.196148,15.188134
Gaia DR2 1000913717125417216,-275.2679429922162,1209.2784447470265,2031.292560261889,1.720126,15.342776
Gaia DR2 1000890283783933312,-338.032581559347,1401.8772345836794,2328.2075278127845,1.7367138,15.438866
Gaia DR2 1000878841991000320,-137.66382004043868,605.5353085007312,1000.3508383154673,1.1989657,14.314778
Gaia DR2 1000946290157960576,-133.24272255009242,676.0813859878715,1031.8303459644544,1.0577664,16.390266
Gaia DR2 1000678833954093056,-133.18130249999558,529.4543816282647,842.6235656587561,0.9070948,14.872468
Gaia DR2 1000686221297840384,-48.254462036797165,194.9793088438396,313.05711503705567,0.6474929,14.804239
Gaia DR2 1000845409965611008,-192.04238146289825,785.4876020270713,1308.6974260867294,0.8077581,16.154766
Gaia DR2 1000912858131958272,-123.71077021446496,542.3463287859925,910.0261825635073,1.2281302,13.966588
Gaia DR2 1000828642413346432,-86.03468480555458,333.3954289167643,551.7059054537723,0.6773696,15.642524
Gaia DR2 1000922234044888960,-112.09008406706093,492.5250562277578,832.8363708457814,7.7441063,10.418714
Gaia DR2 1000880972294779520,-50.41080959462709,224.92913739138655,373.6398586224478,1.1282382,12.601892
Gaia DR2 1000728415056503680,-182.0821275127379,796.737333391385,1277.8329377808132,7.4762874,12.245839
Gaia DR2 1000829398327590784,-137.36274171378767,533.290204911529,882.8724037209097,1.33232,14.454318
Gaia DR2 1000844413533194112,-80.94521646934052,328.134383247117,546.2023159627381,1.0920886,13.846808
Gaia DR2 1000719790762201216,-216.15673042548713,956.729379522578,1523.5700010590429,1.1624349,15.359782
Gaia DR2 1000804380142559104,-140.3991208726985,569.0310232441187,928.3955496557946,0.9303557,15.671273
Gaia DR2 1000922272700204672,-101.02316418835524,441.09300611291513,745.3121590460594,2.5436616,12.19563
Gaia DR2 1000868912026687872,-30.18540639933001,128.2246770419404,212.4484852975788,1.5197934,10.195051
Gaia DR2 1000828195736674816,-323.36286269345237,1285.2935203849954,2132.477111065498,1.4053466,15.711515
Gaia DR2 1000756727480881536,-46.4167595651734,200.30067001532572,325.3179178039658,1.1510817,11.845545
Gaia DR2 1000950035369442560,-78.34562067447484,400.5937543331557,613.0918051417334,1.1688532,14.024879
Gaia DR2 1000921104469100032,-94.38143312701467,411.1539319576422,694.0313762856274,0.9773072,14.214141
Gaia DR2 1000748927820226304,-55.95310557890216,254.17149767392357,412.38557939156834,1.0288382,12.802135
Gaia DR2 1000959857957825152,-38.98575054701844,199.38223884351177,307.907609157287,2.827099,10.236956
Gaia DR2 1000837747743949440,-182.54652145683116,728.7249402141127,1204.902679534772,1.2573651,14.421708
Gaia DR2 1000880078941582464,-128.16743678270512,568.53472740251,941.4566771207194,0.9839504,15.313779
Gaia DR2 1000828092657459584,-61.029828442093034,242.29302151517237,401.79768763122763,0.6674431,14.783504
Gaia DR2 1000950997442116736,-75.77652723890708,389.01765317853614,596.2567397326729,0.91631913,14.142836
Gaia DR2 1000828779852299264,-339.89921632412154,1314.1692841651254,2176.5452786163546,2.6290338,13.637501
Gaia DR2 1000801085903200384,-182.99442365265486,730.7641820409978,1199.7862404653133,1.3856566,15.506068
Gaia DR2 1000946324517697920,-106.59415267693066,539.9587008112724,824.3547388566197,1.0635241,14.828432
Gaia DR2 1000789850268778880,-304.6808021914601,1225.9741077782278,1988.026588472006,5.600825,13.686975
Gaia DR2 1000922612002010496,-98.38882256869248,432.07642252836695,731.1167716464222,1.5638633,13.288351
Gaia DR2 1000798577641363968,-117.13598802200083,467.93751944347906,764.6120244775295,0.68737626,16.923803
Gaia DR2 1000828711132822400,-32.70022429981685,126.36654943889177,209.29230459925347,0.5166746,13.575345
Gaia DR2 1000710066956150528,-154.34524368309002,638.4554195358677,1033.5660384754362,1.2414804,14.5720005
Gaia DR2 1000680414502056448,-89.94544328397772,358.88642839912444,572.6782447078958,1.099695,13.1472
Gaia DR2 1000877433241728640,-73.9982201727964,326.29227422661904,538.8994335699676,0.81893736,15.368836
Gaia DR2 1000868877666951040,-181.1580402336195,769.9771650296851,1275.1454687958155,1.3478168,14.877489
Gaia DR2 1000909147280208640,-147.80459514381067,638.663628334938,1068.106460071895,0.6279119,16.930038
Gaia DR2 1000762809154489728,-154.56746344100196,665.7205720856031,1083.9480885408368,1.2011918,15.123918
Gaia DR2 1000680414502056704,-89.7374363234392,358.29858055996027,571.8299774769238,1.3655554,12.186145
Gaia DR2 1000919072948960256,-64.69547172044626,274.7708321131458,464.6910100935763,1.8543521,11.559366
Gaia DR2 1000802082335641088,-204.56304216139642,829.9763863296755,1348.9355023227492,1.157513,15.511573
Gaia DR2 1000754592881684224,-143.04726991611045,621.1998192976853,1002.4618507440612,0.768567,16.941332
