designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1004197923997967744,-33.406395715666235,157.35011368816131,307.84902681602506,0.6141787,16.350195
Gaia DR2 1004292413278564608,-119.90490565747535,668.3317309338538,1341.9686230492707,0.94479114,16.061611
Gaia DR2 1004291107608506880,-110.31640172818396,632.191908230282,1264.6361837615837,0.9065247,16.32537
Gaia DR2 1004216100299469568,-99.22853366094752,496.17573896316947,976.8077734941309,0.8745916,16.033337
Gaia DR2 1004199848143315328,-116.01110109460785,548.6108390539036,1076.4198219744503,2.0374832,13.908474
Gaia DR2 1004253586774102016,-61.35004011448108,346.21079181915246,681.2876860942605,6.43623,10.920652
Gaia DR2 1004248845130177024,-103.7299037089418,560.3091048315326,1106.9880918713634,0.7673167,16.560543
Gaia DR2 1004197855278490112,-160.33748849003786,752.5358544761527,1471.6806142060968,1.1439533,16.007812
Gaia DR2 1004277398072710912,-163.5422728901477,845.3755574819489,1690.980831355714,1.162919,16.000237
Gaia DR2 1004329487437326208,-30.21240931474041,224.30934342081315,359.86522242917744,0.55240256,15.365133
Gaia DR2 1004260626224886016,-97.98261950550692,546.319082840903,1082.3565010862394,0.5756652,16.737644
Gaia DR2 1004330449510000256,-74.83426399828451,560.1646566490224,900.4775751374623,2.1932807,12.609466
Gaia DR2 1004327322773832832,-105.86016355904543,813.0801302853221,1304.2972936198157,1.0705607,15.83087
Gaia DR2 1004360308122464256,-53.26262414110466,404.095784657906,655.3742396484682,1.2068161,14.10553
Gaia DR2 1004227301574149504,-127.09291899660242,630.4038392736069,1257.363398687374,0.79325444,16.730377
Gaia DR2 1004361235835401856,-58.32641107793458,447.7286561595441,727.4227286723617,1.1271156,14.10763
Gaia DR2 1004337974292641408,-89.22998650590627,616.315596270173,988.7380534058526,1.0918745,14.84866
Gaia DR2 1004334194721481344,-167.5385997618015,1265.866883337236,2039.8163190830462,1.6817918,15.439021
Gaia DR2 1004237953093141888,-217.62675129875046,1192.2221879841675,2328.5031886076363,1.7266269,15.983645
Gaia DR2 1004329040760750976,-70.1178623496284,547.8975480363565,882.3591189191542,0.6890135,16.639877
Gaia DR2 1004205895457151616,-103.5040815971364,506.28192310161455,1000.4644942379089,0.62799275,16.909735
Gaia DR2 1004379583935756928,-154.3326664412595,1290.55801105652,2083.852539098259,2.0792565,15.010607
Gaia DR2 1004252173728943104,-118.70892658112862,654.1246391258366,1283.8400030078487,7.2635813,12.6437
Gaia DR2 1004320382106682752,-36.20431836303303,268.2937044427578,426.7625094959002,0.66145676,16.75344
Gaia DR2 1004232764772735488,-72.80494961468631,384.76494199335747,748.7071046447536,0.9190028,15.349954
Gaia DR2 1004205895457151872,-70.31566841534519,343.5079808390171,678.3844518142666,0.86362416,15.214889
Gaia DR2 1004231630900095616,-17.36681468597744,88.65710639986814,177.26176129435308,1.3251162,10.232858
Gaia DR2 1004366351139401984,-62.060362436415275,460.6495903333294,752.9206321556693,0.5453555,16.718172
Gaia DR2 1004360411201680384,-167.80150447283458,1280.4799053597858,2078.461958937536,1.3341715,15.853612
Gaia DR2 1004232764772735872,-85.09348485816305,449.4630253844115,874.1677627902836,1.2088746,14.633836
Gaia DR2 1004338730206880256,-86.07847429457924,596.38240346196,959.4400269666014,0.94503146,15.682611
Gaia DR2 1004224140478218752,-59.453851218947676,290.2204774464193,575.5089553013354,0.69250077,16.979479
Gaia DR2 1004235990292174848,-117.80228038506264,630.9597812148255,1233.368627787107,1.5868444,14.409039
Gaia DR2 1004320622624851968,-124.7564136441853,928.8973271099902,1478.9959071045084,1.2137824,15.414374
Gaia DR2 1004329418717847936,-136.25458567352212,1008.3990060767795,1617.1965411345727,1.2654766,15.93088
Gaia DR2 1004320588265115776,-156.69647467785924,1168.9733763150214,1860.6049253048639,1.1735778,16.33
Gaia DR2 1004330346430783616,-138.47694929844906,1031.237224794244,1656.2951726593833,2.8256729,14.534183
Gaia DR2 1004245546595406208,-216.4297560437943,1158.663144043547,2276.306466960001,3.310687,15.447368
Gaia DR2 1004251658332867328,-61.64623889314023,346.54466524128327,679.8239296843948,2.2911515,13.122535
Gaia DR2 1004240873670892672,-67.24455962853284,367.5871294115208,722.3392380784534,0.7162777,16.447384
Gaia DR2 1004372746347725184,-54.1973477984981,411.97977871105337,677.7361894874981,3.1880562,11.35886
Gaia DR2 1004235406176622720,-16.19279290201758,84.93204538729238,166.11996039516356,0.8558429,11.998401
Gaia DR2 1004184661139040896,-162.66892162050212,830.7049192173788,1612.4571148906311,1.0275022,16.688435
Gaia DR2 1004378003387793152,-19.36632688850545,159.92969279929355,257.41575665148065,1.2364953,11.634895
Gaia DR2 1004168408982756224,-187.1882078716865,930.5447968347268,1798.9229789971118,1.3497798,16.31748
Gaia DR2 1004279494016655104,-55.86454723205925,286.87993715305566,575.5035312580226,0.75030136,16.682127
Gaia DR2 1004307428485419904,-134.15933095783026,967.8946175316272,1536.0775744080254,1.0030248,16.207905
Gaia DR2 1004364500010517632,-148.8327902437473,1085.5524529479642,1768.0221237520998,8.2176285,12.373982
Gaia DR2 1004364740528686080,-81.52166436914017,596.9856976970007,973.2693118142779,1.511292,13.202797
Gaia DR2 1004269422317896064,-139.86636018188435,734.4229718609688,1458.159149462205,1.1878626,16.060297
Gaia DR2 1004181706201541120,-174.11611999114342,887.793127004318,1723.6733544552947,1.4003061,15.902144
Gaia DR2 1004279184779009664,-179.11777142490047,917.8827465567297,1840.2464790304152,2.0607152,14.376985
Gaia DR2 1004366080558481920,-88.50712759700076,652.9786836391539,1066.566308800598,0.87909985,15.574407
Gaia DR2 1004379343417588992,-19.805773344701215,164.90968105197103,265.98850206146614,2.4375374,10.442364
Gaia DR2 1004330243351572224,-55.88821976559578,417.29236937843376,669.9709891924268,0.9158446,14.358426
Gaia DR2 1004230737547987072,-44.748941529217554,223.16687187687242,445.7975355139835,1.393188,12.394787
Gaia DR2 1004308115680063744,-119.97304470600703,865.8592853569564,1378.5880181730665,4.492208,13.37701
Gaia DR2 1004343879871415296,-140.13561611835647,1021.3927671496856,1650.0272980677273,1.0507758,16.41017
Gaia DR2 1004301793486880256,-183.63094372499668,1031.7518965974261,2089.33147894402,1.1145848,16.332249
Gaia DR2 1004238670351802496,-72.60983556987598,397.7279314573609,777.867936150901,0.61967593,16.964428
Gaia DR2 1004307256686675328,-61.93010225629015,443.3556315848581,703.4954752095746,0.63952404,16.377953
Gaia DR2 1004263619817586688,-185.6233991197841,1057.7011246307839,2095.775425124187,1.8284175,15.177526
Gaia DR2 1004352194926995968,-110.89811103906112,794.886930346466,1290.7083720142132,10.780184,11.357482
Gaia DR2 1004328147407555200,-40.513938833946156,312.79183779800235,502.08097247375105,0.8628315,14.757374
Gaia DR2 1004227335933890304,-107.86070877805444,537.628157048832,1072.110340191978,0.81862915,16.367338
Gaia DR2 1004309661868290560,-130.19229753884034,941.9960395465876,1500.6790956009274,1.1146202,15.3773
Gaia DR2 1004239288827056896,-42.371270255572135,229.8789355449409,450.0639707710967,18.559383,8.588042
Gaia DR2 1004320588265115136,-227.98871985868627,1697.0108051568734,2700.038065723988,2.6385312,15.491374
Gaia DR2 1004252281104036480,-114.25427369662779,629.8744479867242,1237.0054232431698,3.3009331,13.661517
Gaia DR2 1004365221565022208,-146.11373776282656,1072.3513112559983,1749.8035776170725,1.2048556,15.192397
Gaia DR2 1004349961544099840,-51.18294571205996,352.142112677476,573.7468389202455,0.71472025,16.184883
Gaia DR2 1004310452142273536,-136.02724269363108,987.2333518958968,1573.6557979631796,1.4824415,14.752006
Gaia DR2 1004240461354034688,-144.68823839414037,791.3954379377491,1553.13907385118,2.3501325,14.424365
Gaia DR2 1004393946306389888,-72.20770728862392,615.796482412846,999.957892814168,1.462409,14.06
Gaia DR2 1004330655668431744,-51.633802099891234,387.4871642558632,623.0874848592902,0.7180749,15.988609
Gaia DR2 1004240117756748544,-54.696939628821994,298.58809549257103,585.0356080363736,0.8112638,15.565371
Gaia DR2 1004224415356127744,-146.3996383286422,720.1690874175605,1429.8866645531377,1.4993001,15.31464
Gaia DR2 1004364603089735552,-83.40203612739063,610.4076985749609,993.8634837419627,1.175449,15.052766
Gaia DR2 1004180091293807616,-131.19369032296348,661.1514348153355,1279.4434452353635,1.4976957,15.298121
Gaia DR2 1004329487437326848,-49.39588332115844,367.7956550987417,590.389529411609,0.9003396,14.498774
Gaia DR2 1004371784275052928,-166.56602286698845,1260.6716352674368,2070.574148502273,1.7166648,14.116883
Gaia DR2 1004402050907563136,-64.75560899154972,549.1881105345362,895.9684640651792,0.8047571,16.002869
Gaia DR2 1004378346985173120,-23.23864292676708,190.91090512285336,307.39596605685307,0.6981608,14.148375
Gaia DR2 1004181740561249408,-202.66697913604958,1030.3038817372928,2000.588137567922,1.6168467,15.783684
Gaia DR2 1004239013949150208,-34.326538491389776,184.6389110478701,361.30105852488305,1.3890154,11.944331
Gaia DR2 1004243686873669120,-59.92747218609742,313.91299705436853,617.7489040603014,0.57388455,16.518822
Gaia DR2 1004276504719513600,-196.60404945627567,1008.6530407437049,2011.116103816068,1.6082616,15.464105
Gaia DR2 1004377625430668928,-61.7071243852247,503.6159175075399,809.1616953035186,1.5452969,13.901908
Gaia DR2 1004172871452413696,-176.57144729579954,850.397032707636,1654.3082597476007,1.737029,15.6229925
Gaia DR2 1004330312071050880,-43.05249912481161,323.14620097772047,519.1550041320185,0.6710678,16.990343
Gaia DR2 1004231974498570368,-60.91683220416901,307.2209495097834,615.4313440821968,1.1785095,13.788569
Gaia DR2 1004372643268512640,-87.49682979027413,666.1412751586663,1095.4959463895173,1.2647345,15.978361
Gaia DR2 1004400577735895168,-150.2688397744763,1286.578764548908,2090.8159096909135,3.1502023,13.964208
Gaia DR2 1004336806061601152,-69.47863747830223,533.2195955790602,861.3716701264788,0.64607596,17.018353
Gaia DR2 1004366046198745600,-103.51829358915896,765.0762847324362,1249.4566351709807,1.6254638,14.824089
Gaia DR2 1004326051463526016,-71.01617103067696,552.9484702810075,885.2951704372856,0.9095293,15.08031
Gaia DR2 1004211908411360000,-164.89998155785716,802.7301127710571,1589.4076246750255,1.5165039,15.060125
Gaia DR2 1004378312625435648,-119.8641739565799,982.9910647732422,1581.6487612153608,1.0414236,16.145424
Gaia DR2 1004187890954419840,-297.7092606671444,1540.5850600957817,3005.777486683243,2.8230307,15.065582
Gaia DR2 1004240903734757632,-14.157632817000547,77.2437726918482,151.81674957257522,0.8565416,11.737402
Gaia DR2 1004370994001071232,-188.594312596806,1414.3115439251778,2317.368325016363,1.4800158,15.15132
Gaia DR2 1004374670493167232,-118.63049694694854,964.2655121976929,1549.2608786390606,0.8997823,16.559462
Gaia DR2 1004372608908774784,-20.676389715474304,157.33791539099323,258.65565192898663,0.6184149,15.200952
Gaia DR2 1004284712401152256,-85.69969728417733,454.4050882727966,915.1736998152618,3.8429494,12.491686
Gaia DR2 1004231974498571008,-103.79183054683148,524.140206206707,1050.1678657488274,0.8526231,15.261148
Gaia DR2 1004197747903037184,-151.01731843391545,710.4571989391969,1389.0910183223175,1.1418285,16.197327
Gaia DR2 1004323130885734016,-319.28075213326844,2361.0070631254234,3777.397294179699,22.253704,12.80057
Gaia DR2 1004186654003838208,-36.398092439712144,187.10905843351767,364.30843729383463,0.6934524,14.541619
Gaia DR2 1004392915514244096,-156.87310576529433,1322.3330576970927,2138.4350195485986,1.6656501,15.797453
Gaia DR2 1004157821888190208,-121.02581350085217,694.5694049206626,1352.9187647469225,0.83987534,16.822084
Gaia DR2 1004319694911866368,-45.58461607556248,332.84349174128766,535.5590387654044,0.6923094,15.851834
Gaia DR2 1004181500043083136,-61.780099677570206,314.3367311218958,609.4370128157831,2.0146623,12.66925
Gaia DR2 1004158204140117632,-97.14513862608382,556.7990700166231,1085.295021633399,3.2016096,13.446209
Gaia DR2 1004230978066158720,-163.40707214418262,819.6668409471239,1637.8822304695125,1.127441,16.166538
Gaia DR2 1004392881154506368,-32.12652398938353,271.0145105001514,438.21945559100385,0.878294,14.273019
Gaia DR2 1004224484075606272,-301.4690509390799,1488.3262820709053,2955.9596959666046,3.3469102,15.16119
Gaia DR2 1004236956660723328,-28.97960608011614,156.3953314227334,305.0550460882689,1.1619327,12.082151
Gaia DR2 1004243858672255104,-81.56917399060058,427.2040826140252,842.1480940765169,2.9010794,13.00857
Gaia DR2 1004211874051621888,-107.16030631295695,520.8635824595026,1030.5236812837945,0.99619645,15.529193
Gaia DR2 1004358658855001216,-26.186872649015893,192.17256104018279,312.5748235367894,0.7446825,14.666243
Gaia DR2 1004351580749023104,-75.20214561276917,536.5760037219829,872.0342701373161,0.7578043,16.15566
Gaia DR2 1004167756147763328,-145.03869693343395,720.4672752236263,1388.7845211099248,0.9641328,16.865501
Gaia DR2 1004225446148280704,-173.74482030884135,860.4789768085518,1711.181735028506,1.3875647,15.746959
Gaia DR2 1004323474483115264,-117.37163768262869,870.0178435053954,1393.7687066674848,0.9099356,16.303215
Gaia DR2 1004391197527336704,-51.34229261202239,439.54410784286443,709.7132451855347,1.1137625,13.9815235
Gaia DR2 1004351615108759808,-116.1012770203785,827.0515934906512,1344.54155901371,0.9946294,16.0381
Gaia DR2 1004393774507703040,-132.20072308561453,1129.1487804062267,1831.1535553451997,2.8299315,13.722487
Gaia DR2 1004325810945359360,-39.04552896574527,302.3626706142622,482.95685725594416,0.60622966,15.534289
Gaia DR2 1004369379093368960,-135.96397713038203,1015.5109555139999,1661.3834128990445,1.9838834,14.089947
Gaia DR2 1004364774888428416,-70.6045120035183,519.503118099824,846.6768326304534,0.7504139,16.087814
Gaia DR2 1004223865600319104,-15.69506780766825,77.38830579139021,153.32635099443732,1.1513312,10.5616
Gaia DR2 1004361064036713856,-85.9058529468792,662.2651963961691,1074.859302481394,0.6936356,17.029966
Gaia DR2 1004305641779019264,-198.9703391132568,1379.9761168824618,2196.6686466708334,1.8320029,15.427003
Gaia DR2 1004371165799765376,-80.38650960055405,605.8462570721924,992.8874736046612,0.9240767,16.019356
Gaia DR2 1004390368596524160,-106.1807571164222,875.6988767822597,1429.4782328714996,0.8201611,16.921661
Gaia DR2 1004263276220314112,-260.0909281236983,1464.507709577556,2897.441915594468,9.779194,13.033313
Gaia DR2 1004364362571567872,-124.42125936788926,908.2601639773109,1477.4814659742913,1.4713157,14.955122
Gaia DR2 1004351512029545088,-42.71907418557125,303.50871182203247,492.983449728238,0.6979351,16.536148
Gaia DR2 1004394942738807680,-111.47216231178389,961.8303492044357,1562.9670800847484,1.3718578,15.052368
Gaia DR2 1004223865600318592,-134.51610789835576,661.708893854034,1310.2866853135843,1.2861649,15.406881
Gaia DR2 1004394736580375680,-105.51952619859736,906.1732031569846,1471.9635167296726,0.93512905,16.034508
Gaia DR2 1004325845305096320,-50.20133739868567,388.65292503181865,621.2516420940922,1.5907735,12.174047
Gaia DR2 1004361850013583616,-52.09169793594704,402.1737032407591,654.3616124375062,0.6602724,16.507826
Gaia DR2 1004378484424122880,-136.67075739531523,1121.9941624933288,1808.3705613324855,1.8397563,14.762554
Gaia DR2 1004186860162262016,-191.24867774890274,973.4429203695871,1897.3757953650354,1.4793333,15.866095
Gaia DR2 1004380030612349056,-76.78900280859119,633.5143759952564,1022.2877950643906,0.7330628,16.611904
Gaia DR2 1004365565162409984,-69.85032096511262,515.3299690073709,840.6227821422733,0.6589317,16.404434
Gaia DR2 1004222246397053312,-201.704662201418,1022.3403338700175,2027.0604995788883,1.9267135,15.442073
Gaia DR2 1004284854135846784,-178.15874901072283,952.559850854137,1918.2828186789218,1.4847233,15.844289
Gaia DR2 1004333748044889984,-41.88069936315144,318.3450278732403,512.576841221549,1.1706442,12.855177
Gaia DR2 1004311036257821696,-138.88352365039182,1010.5478334249294,1613.8438004930933,6.6879005,12.66012
Gaia DR2 1004330208991836800,-92.87288484903688,694.6790423147521,1114.8486737111175,10.1234,11.033905
Gaia DR2 1004276195481791872,-216.23910916960904,1164.4282731080752,2328.046670416328,2.052207,15.637822
Gaia DR2 1004378484424122624,-143.65149499356994,1176.9310099848828,1896.3113383586092,1.5351486,14.976631
Gaia DR2 1004223659441888000,-127.28384605879253,625.5680994360216,1238.488806167765,0.6903864,15.772861
Gaia DR2 1004369379093369984,-17.511138056226226,130.7843994618655,213.8846476896436,1.0586436,11.249841
Gaia DR2 1004238915165811840,-213.87917894051714,1173.3392493201236,2299.3427342027308,4.1812496,14.345424
Gaia DR2 1004183321109210880,-53.720939446138495,272.30423537101075,529.602570439563,0.69583184,16.464504
Gaia DR2 1004189432846394112,-47.58509779855155,237.84609779985635,464.94978482849,0.62076455,16.084917
Gaia DR2 1004232008858312064,-88.46141687349416,447.8109761981094,896.8883716675924,0.62965393,16.670055
Gaia DR2 1004167618708808192,-24.809366766401826,122.31867520239709,235.8902870574008,1.5150865,11.251428
Gaia DR2 1004158199845313792,-102.39539900456705,585.9730663345647,1142.028067887726,0.6290246,16.88293
Gaia DR2 1004330208991836288,-79.07704910349237,590.5949982084056,947.6592302434764,1.1016585,15.19983
