designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1004525509744261632,-102.96414977646079,785.3528668029256,1313.4272459664344,0.8191424,16.826363
Gaia DR2 1004552207260816512,-40.72961559786676,310.8813495692838,524.5319859900164,2.2830744,11.187332
Gaia DR2 1004575636305947392,-102.58740206754905,834.8704815424526,1419.9632235782321,1.166163,15.8198595
Gaia DR2 1004525818981907072,-51.83006655083681,397.1462100426332,664.8837349516594,1.0230587,14.425692
Gaia DR2 1004617593843142016,-87.2758425991272,903.7340507227624,1498.5949875272681,1.5893505,14.874835
Gaia DR2 1004562824419973760,-154.86205485593158,1212.4159207572532,2056.1834323627177,1.5744859,15.509231
Gaia DR2 1004612646040816384,-87.83179767507617,889.9934667092929,1470.7453215482942,0.9575353,16.45014
Gaia DR2 1004642745171461760,-163.85424812727757,1732.7072702851342,2886.6816915302993,2.9305968,14.979087
Gaia DR2 1004639614138917888,-63.85500617722203,626.5953095126298,1043.8432604653588,1.0810317,15.731183
Gaia DR2 1004618830793723136,-73.80905206108665,773.4953043824736,1285.1978899927,0.93371177,15.856232
Gaia DR2 1004611031133112832,-36.878675185408476,366.5131458420628,603.6922463635814,0.6265728,16.746458
Gaia DR2 1004458714412965760,-192.24690704188708,1369.4354821154166,2265.9800830215986,1.7341683,15.481299
Gaia DR2 1004658481931836288,-24.2604296076595,270.1715021932075,447.2160967787911,0.5279859,15.54514
Gaia DR2 1004611031133112704,-66.55161060226104,662.283821906608,1091.1169755226754,1.0016874,16.064402
Gaia DR2 1004532175533557504,-11.813504214710955,97.82626908642541,162.8450168020539,0.8835399,11.585053
Gaia DR2 1004446516705841920,-102.7315687310334,701.2923888747666,1149.897855025849,0.98206025,16.104189
Gaia DR2 1004612439882385408,-79.06337898461076,797.8436581976451,1317.816215730845,1.3324127,15.371282
Gaia DR2 1004617284605497216,-116.69920464548169,1202.150008928587,1991.3547965856621,2.2040215,15.568679
Gaia DR2 1004458336455842816,-81.33293313661245,575.1482311471085,950.261874667336,0.683214,16.573833
Gaia DR2 1004505817317899264,-130.63157855767025,927.4737647244386,1560.580775821978,4.457678,13.673308
Gaia DR2 1004480498487066240,-142.87425595657763,975.654627811088,1620.4478866870072,1.0483423,16.25753
Gaia DR2 1004643191848048768,-46.05818269279428,480.86331165080907,802.8753043725344,0.948966,15.034311
Gaia DR2 1004472286509512320,-137.40089153309245,985.0527549722909,1635.4728497576393,1.4470156,15.293252
Gaia DR2 1004603265832360704,-125.67144348236184,1292.6349681402871,2115.809594721175,1.8545444,15.35092
Gaia DR2 1004446619785055488,-78.09382281436793,531.7622383803821,872.0256173890411,0.80934465,16.855328
Gaia DR2 1004579759474089344,-43.556055838399395,362.03191789793965,620.6803965044005,1.2008526,13.539058
Gaia DR2 1004551485706456576,-78.16335898931824,597.2327400071539,1004.1387803504696,1.4760346,14.102846
Gaia DR2 1004511864631387136,-125.10050256193058,914.1710883482322,1545.5764775379246,0.9285651,16.567772
Gaia DR2 1004558907409799296,-64.95711814467094,499.99603765895137,844.7852040974211,0.59769005,16.683357
Gaia DR2 1004657279340992128,-35.752231330277944,393.4592179150886,650.3056224191163,0.8647576,14.778344
Gaia DR2 1004477337391065344,-49.91861269698977,372.54745585746133,621.2306718761596,0.9718554,15.90663
Gaia DR2 1004605396136036096,-121.57046334777439,1236.1775130811318,2030.3376427800195,1.5637122,15.602921
Gaia DR2 1004453800970372864,-44.893717175843435,309.6920731163245,509.90839468080065,1.0592736,13.362734
Gaia DR2 1004506985549002752,-173.21566692891977,1253.8638039427967,2111.521147654527,1.5970552,15.167812
Gaia DR2 1004616150734145792,-149.91743730619052,1583.1317361452493,2616.3599695110424,3.403099,15.31465
Gaia DR2 1004496303966624384,-279.8630942308823,2008.0894632592122,3342.3281946567995,7.3015475,14.0886345
Gaia DR2 1004616391252315776,-46.55586684312312,493.48790444768116,815.8849350578448,1.0159614,15.347728
Gaia DR2 1004496544484792832,-31.210151113764418,224.67823683991435,374.307383136467,0.7058276,16.225918
Gaia DR2 1004579587675398016,-130.0999544508863,1083.6737687957352,1855.329547631519,8.225825,12.57223
Gaia DR2 1004453659235086848,-27.282294686451404,188.9500351609717,310.8823616808261,1.1616464,12.401498
Gaia DR2 1004559869482468864,-27.047131687141604,209.8143141998378,355.7901256323539,0.73523027,16.686426
Gaia DR2 1004473523460105088,-25.03579727716308,184.29731046306486,306.420864312664,1.4653313,11.237373
Gaia DR2 1004612611681080448,-61.90049008319374,631.2152564724848,1043.1773472872858,0.75454634,16.62285
Gaia DR2 1004618452836602368,-50.4688769830477,527.8425973610882,876.2466541310021,2.043382,13.12782
Gaia DR2 1004605499215249792,-105.65476967263122,1073.738628832754,1764.1465691270564,1.3356565,15.658495
Gaia DR2 1004485510712917504,-46.75493178177336,325.4176008278588,542.0677977108277,0.6844273,16.838963
Gaia DR2 1004532175533556224,-33.77490290179688,279.2973299334237,465.0340287827832,0.6132055,15.152162
Gaia DR2 1004564508047147264,-127.66924015031357,1001.0548629999224,1702.3871372307106,1.1021099,16.09533
Gaia DR2 1004504172346711552,-150.4649060001425,1127.2515517429194,1895.2244015971885,2.206958,14.297888
Gaia DR2 1004609038268302336,-103.41331014828337,1070.0687794138046,1763.1467615775628,1.4137213,15.817739
Gaia DR2 1004465719503252992,-205.63848205349916,1544.7281144142303,2540.781839138188,12.59334,12.636359
Gaia DR2 1004602956594714496,-134.06232792574525,1360.189193627875,2223.6236702234287,1.6898354,15.450555
Gaia DR2 1004577049351618304,-24.952945122409126,206.06404745381923,351.2043442719443,0.5997004,15.573378
Gaia DR2 1004422808486441856,-158.02475852648786,1295.9958556337385,2134.926806181783,2.0757208,14.912519
Gaia DR2 1004496544484792192,-113.2788144534417,814.6497019519469,1357.0047254167907,1.3130895,15.567851
Gaia DR2 1004454178927493760,-114.15419502299504,787.7735024637766,1297.666611258116,1.5596229,14.622556
Gaia DR2 1004566363473019520,-123.71814129349413,986.6820096401314,1683.9736972858602,1.3229439,15.524113
Gaia DR2 1004604777660733440,-75.97384138788854,753.0488593231039,1237.947651404917,1.0848714,15.370549
Gaia DR2 1004645184712872320,-95.06811696632505,1009.2445667196256,1690.9540620773712,1.0922228,16.067894
Gaia DR2 1004493482172376960,-88.3128855116037,615.8063593457872,1032.5888297966262,0.848264,16.8603
Gaia DR2 1004493172934730880,-81.83638627488958,574.4159449242057,963.0487604134292,0.6354009,16.932575
Gaia DR2 1004503347712987136,-66.85114460879868,496.439400559558,833.8653423352255,0.89785075,15.581643
Gaia DR2 1004519634229054080,-115.6236547523543,945.3086947854619,1568.4840813161297,1.4214408,15.963137
Gaia DR2 1004506371369945600,-200.78549211536964,1448.2025356786623,2435.5877138035567,1.881451,15.570574
Gaia DR2 1004460157521970688,-131.13177732193304,927.2344439217133,1536.5501102596654,0.9969052,16.250782
Gaia DR2 1004618418476865024,-74.16543891701131,777.2605284102347,1290.185124659718,0.8142495,16.747393
Gaia DR2 1004571208196176000,-146.5715266248805,1244.3696202774015,2106.581816926044,1.5571193,15.809348
Gaia DR2 1004589693735699968,-54.91690526545703,532.2820721576417,866.9577237862496,1.2349198,14.671365
Gaia DR2 1004452529660051584,-38.051395182920686,259.3649014991164,425.9186088011659,0.58268064,16.961077
Gaia DR2 1004602063241515648,-59.28842883895869,592.6189528422094,967.7502607922437,1.2091438,14.845202
Gaia DR2 1004578732978795136,-112.2551500101756,921.3406964199639,1573.1215098335172,1.0948108,15.999155
Gaia DR2 1004446413626624640,-79.21368618034326,538.6142132289533,883.1336230769938,1.6380559,13.266982
Gaia DR2 1004479497758332160,-210.14502740868122,1422.763161028512,2359.5898517960654,26.45001,11.71283
Gaia DR2 1004536745378765056,-22.301509757427564,193.30636046691097,322.9626052381704,0.5411972,16.689306
Gaia DR2 1004477062513156480,-105.98395614410265,785.8864489465168,1309.318583726382,2.877576,14.119776
Gaia DR2 1004487026837238656,-47.72578603050946,334.0426595488811,558.6500797494757,0.8342654,14.732955
Gaia DR2 1004473489100366848,-127.26803123121994,934.6723288170617,1553.1190597115253,0.891543,16.228132
Gaia DR2 1004520046545906816,-123.69276082522933,1001.3637100638922,1664.9135200482253,1.2216986,16.149832
Gaia DR2 1004517052952360576,-22.015623110371983,170.62512824828391,283.5069600760045,1.0250611,12.390283
Gaia DR2 1004658413212356352,-23.403626124148175,257.8311369792069,426.49698618126894,0.6082397,16.815075
Gaia DR2 1004460398040140032,-44.047218245604206,312.3405803726708,517.7788696486389,0.7327268,14.899047
Gaia DR2 1004461531911539328,-154.64355451789334,1128.8495671614955,1853.9372632220254,2.1968591,14.212553
Gaia DR2 1004602269399945216,-28.113823944333447,282.2239600453106,461.3932659426156,1.037899,13.9879465
Gaia DR2 1004626729236560384,-91.26905951676439,856.6596161220278,1424.3305455320883,0.8192919,16.663378
Gaia DR2 1004603849947814400,-105.57205845844813,1074.990373526873,1763.2087911884119,2.1411562,14.567632
Gaia DR2 1004562927499183232,-94.05118507887637,732.6731595159412,1243.6509211483292,1.1750981,15.18942
Gaia DR2 1004564847347642880,-195.18562810718862,1532.171110400677,2607.875756929176,17.747246,12.06754
Gaia DR2 1004453457372990592,-110.97588793087131,764.8555864056253,1258.3282431617824,0.97161245,15.985295
Gaia DR2 1004610447017581696,-39.85015184307525,423.91673232533697,700.2730148207588,8.655646,10.651538
Gaia DR2 1004431329701596032,-107.1607235718726,937.4100693809411,1543.6800267492213,1.6723235,14.44472
Gaia DR2 1004457649261070336,-114.06693654627455,797.9506470252875,1318.4098160317965,0.9654738,16.51062
Gaia DR2 1004520488926196736,-76.1952586802038,608.7137745121523,1011.4376569691248,2.34716,13.332396
Gaia DR2 1004604399703714816,-20.099734768367803,199.9684328688938,328.05425905586736,0.6719485,14.885271
Gaia DR2 1004615635338059520,-95.51794857945684,983.7052659531444,1626.6742848634665,1.5782683,15.461285
Gaia DR2 1004580137431213440,-35.108683689713104,299.1584562371111,510.20777759172853,2.3155172,11.870406
Gaia DR2 1004615738417274752,-126.25310731318113,1303.03949918367,2155.447964981596,3.2516646,14.967881
Gaia DR2 1004559835122732160,-124.20378160147257,966.3527614886552,1638.643167380158,1.049387,16.49175
Gaia DR2 1004532862728329600,-41.917504775340454,358.0292206287313,595.884052518066,0.61947346,15.696637
Gaia DR2 1004558082776075520,-116.05864074531543,885.2806088803635,1494.1616992029908,5.6042986,13.006558
Gaia DR2 1004460913436102784,-184.78335651634802,1311.701748146517,2178.9163249852195,1.8546377,15.6603775
Gaia DR2 1004427481410899328,-54.42537926618406,469.74114455136566,771.3475264312808,1.1574781,14.048371
Gaia DR2 1004453560452205440,-56.44892961490196,388.99353521576097,640.0049182383275,0.75215924,15.040158
Gaia DR2 1004564160152876160,-66.78936902279747,534.950210690001,909.6740571249512,1.5948945,13.590445
Gaia DR2 1004607663878797312,-32.4028934743855,348.9035795980912,572.9738770109618,0.81673414,15.800272
Gaia DR2 1004460054442757504,-43.73326632501677,309.02984066814963,511.61854521377313,0.8082035,14.002904
Gaia DR2 1004564572469737216,-107.52369625759695,836.849327897403,1423.4108216241386,2.350339,12.891426
Gaia DR2 1004561926771498368,-23.569783602144756,182.24392442325833,309.91617857295313,1.1482159,12.022815
Gaia DR2 1004504447224621312,-99.69941459970326,751.9875248442597,1265.1432372188956,0.7353163,17.053862
Gaia DR2 1004572857463553920,-141.91218985884123,1228.3211271355428,2087.156515239117,1.8511809,15.559823
Gaia DR2 1004610928053901696,-28.093296861822132,280.2230780923686,461.14769382846913,0.58316785,15.921948
Gaia DR2 1004511834568342144,-133.49255344095465,976.4300716757549,1650.3428001820307,1.2290888,16.013157
Gaia DR2 1004618315397652096,-86.89242542579537,911.5999798189877,1512.0981878407395,1.4256017,15.145488
Gaia DR2 1004427000374561408,-11.042771242917349,93.95195367610039,153.87266726126856,55.13764,4.531258
Gaia DR2 1004460363680402944,-99.66916643383627,706.4072579376189,1170.3766360458574,1.1381525,15.089803
Gaia DR2 1004563232439941888,-74.79551283074872,590.5311498990279,1003.4423008240235,1.4382055,13.838592
Gaia DR2 1004476508461453952,-128.1368698854688,951.444378005672,1582.8492497974503,1.397479,15.251519
Gaia DR2 1004505237498576128,-52.287344260684705,371.7617150974484,623.7624461804455,0.60608584,16.908606
Gaia DR2 1004452598379530368,-32.75955820469998,224.28523780336027,368.4701661828311,2.1773982,11.166645
Gaia DR2 1004453560452204928,-110.4381419780157,760.4839552690911,1251.1713405385476,1.021992,15.80577
Gaia DR2 1004550523633794432,-83.24676948308432,648.29639007356,1088.9469354512182,1.2986364,14.598872
Gaia DR2 1004565744997731712,-51.63679381716762,410.77866824335,700.0062866275207,0.5978611,16.988298
Gaia DR2 1004655630072157696,-93.81648563941555,1029.598434818728,1698.3107214004986,1.1835097,16.111187
Gaia DR2 1004485304554918400,-54.2090536340285,375.3062858965747,625.0317646964029,0.65072936,16.450802
Gaia DR2 1004531900655654272,-76.76752666928884,643.0599219897704,1069.7692844663702,0.93023354,15.696115
Gaia DR2 1004564782925057024,-44.082119170382896,348.3458857625512,592.8709270375933,0.8855606,14.820095
Gaia DR2 1004560380583270784,-93.01427407261257,711.4158515257375,1206.9050942112087,0.9703927,17.025229
Gaia DR2 1004505546736221696,-104.46650213658192,748.0204275608395,1257.106847589846,1.4449106,14.692671
Gaia DR2 1004452289141880704,-113.10579633779604,764.9128493296116,1255.435098813306,0.98484504,15.881094
Gaia DR2 1004613298875835648,-91.67741968693248,910.0288060616308,1505.3585483241602,1.4495865,15.405955
Gaia DR2 1004452460940572416,-58.5147512264756,397.55970905813894,653.3183486237649,0.5886397,15.87928
Gaia DR2 1004531935015392000,-100.25229173975583,838.1464908272869,1394.2790596372297,1.4152876,15.334264
Gaia DR2 1004406831208146816,-108.25490974752844,941.8211224435195,1543.7888693727737,0.97706366,16.516665
Gaia DR2 1004485927325606144,-19.474376187993524,134.18506538494518,224.0543907995464,0.7007128,13.439857
Gaia DR2 1004508531736473088,-67.62844495773676,487.947415494969,823.412742995825,1.2403247,13.5999
Gaia DR2 1004430814305520640,-91.21201572940029,789.9410667915932,1298.1074529376292,1.0345707,15.912087
Gaia DR2 1004451116614446336,-21.137951455190198,149.03639657233305,245.44782280250203,0.8029586,13.165945
Gaia DR2 1004603025314190464,-41.66275769846916,421.8367927663087,689.9765163741613,1.2591606,13.707941
Gaia DR2 1004604021746592256,-79.92523471898906,787.840402252249,1290.8053017549098,0.9887172,16.37421
Gaia DR2 1004511078654109184,-44.215225467468095,328.05923754559666,553.4986553702593,0.5752777,16.114367
Gaia DR2 1004590552729154176,-56.08711665836115,546.7947416079305,893.4480915144272,0.7889218,16.285938
Gaia DR2 1004407071726315520,-60.73006482496227,530.1085430727113,869.5026601611336,1.1633756,13.92656
Gaia DR2 1004614432747202304,-59.76969372609321,597.7845567334792,989.64663701816,1.5299214,14.427794
Gaia DR2 1004614913783539584,-84.18849134840823,853.0400305091881,1415.270262359907,2.0035136,15.03035
Gaia DR2 1004575193925761024,-38.341836321150055,333.8695080744465,569.2040229212024,0.5778314,16.681349
Gaia DR2 1004467991542256512,-45.07108817652419,339.08214615589105,560.0134515751454,1.2005166,14.083849
Gaia DR2 1004554028325169536,-125.50058097078396,989.1227090680549,1664.9189992999932,1.787022,15.106075
Gaia DR2 1004607492080100992,-98.01304474065985,1041.051008786671,1709.094576301625,1.6215085,14.712639
Gaia DR2 1004656935743602688,-77.8551407425068,839.7834710374726,1386.1892267010985,2.3758824,13.785567
Gaia DR2 1004553238052978048,-25.74365115184551,200.8006064871169,339.1510656947029,0.9029696,13.276916
Gaia DR2 1004657622938370816,-73.19357379358054,798.8963785990283,1321.0378927528259,1.0036519,15.7109585
Gaia DR2 1004549389762426880,-46.37124596001504,357.41744414603886,599.3525051426368,0.70175,15.882879
Gaia DR2 1004531866295914752,-98.04500701584202,815.4609141936568,1356.153474214024,1.3627408,14.937586
Gaia DR2 1004426107021355904,-22.818622534045478,191.34531319908666,313.30715297306534,0.5391591,16.287106
Gaia DR2 1004657622938370560,-116.89171485176134,1276.8473228584041,2111.726255828714,1.2712377,16.107258
Gaia DR2 1004552550858210816,-104.28875305714467,808.6549106374828,1363.8453396577395,1.4539297,15.267865
Gaia DR2 1004452392221094528,-58.263689651489585,393.7092301199621,646.6368054659819,0.8187705,14.298818
Gaia DR2 1004568356337884416,-57.28372160786864,476.62400782540334,806.4861766129164,0.6614145,17.003126
Gaia DR2 1004532244253036672,-70.80342405635213,590.1238666187804,981.9190166504071,1.1379228,15.000485
Gaia DR2 1004607423360622720,-69.373622377345,733.1215014402875,1203.0538763678019,0.8272863,16.55353
Gaia DR2 1004562721340764160,-147.26213633148257,1166.907631139385,1980.3118043135485,1.1846045,16.207579
Gaia DR2 1004590346570723712,-104.45489132849578,1014.5192328563336,1656.7115082228765,1.386273,15.779654
Gaia DR2 1004654633641150208,-65.75005435981096,716.3282848469864,1176.7058412979998,2.213631,14.062643
Gaia DR2 1004480017450735744,-179.27155731096394,1234.5019455492118,2045.671976707289,1.4001242,15.762214
